,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,106.9160810287762,-17.54742773513016,0.6,39000.0
1,109.4041386556163,-12.915040341406122,0.6,50600.0
2,150.46703412152675,-26.926188219847674,0.6,60200.0
3,158.393855785856,-17.21377777777778,0.5,10500.0
4,110.94992027726785,-15.778141031794089,0.6,59575.0
5,113.5376,-31.641005999999997,0.6,28500.0
6,116.60855794306023,-14.022765456390738,0.6,43400.0
7,151.27925130896054,-33.47660739034528,0.6,166075.0
8,142.69642293385184,-32.79174436284702,0.6,65325.0
9,136.0385454545454,-6.1774545454545455,0.6,19500.0
10,108.57545153143191,-15.23998409083048,0.6,25100.0
11,151.7923032563124,-13.638503149370738,0.6,69100.0
12,158.78806735756802,-12.181333333333335,0.5,4275.0
13,147.08720131281524,-42.67584892819929,0.6,76625.0
14,138.87149969525728,-17.197714285714287,0.6,11500.0
15,151.08240976831786,-37.21910393813494,0.6,85825.0
16,143.50194327345582,-28.70918816436412,0.6,45300.0
17,147.51093495955695,-29.780450478394656,0.6,101450.0
18,146.2992128727069,-32.59344843841291,0.6,61875.0
19,156.0724795771105,-26.9008,0.6,51225.0
20,119.19490997989573,-25.034764406633677,0.6,28675.0
21,110.49868472068334,-6.91596514968625,0.5,5000.0
22,141.16917072533343,-41.84926792566029,0.6,74950.0
23,155.01341666666664,-14.993500000000003,0.5,29775.0
24,114.46474999999998,-27.670299999999997,0.6,47250.0
25,112.43327849550091,-13.382656474245165,0.6,53925.0
26,145.71894577575986,-38.01796414259388,0.6,212175.0
27,163.08775,-18.89875,0.6,10800.0
28,135.58657142857143,-9.104428571428572,0.6,12050.0
29,111.47651045861043,-18.753935659857984,0.6,74850.0
30,115.27646021544545,-22.205894228530152,0.6,39450.0
31,114.3992089550833,-12.088917667065813,0.6,23025.0
32,146.6244078348806,-10.01332319018197,0.6,71450.0
33,132.76425,-10.8483125,0.6,15600.0
34,146.14499448316272,-13.770158229498696,0.6,75700.0
35,130.9076723496198,-16.2974,0.6,41000.0
36,129.75413729983373,-33.87518274385338,0.6,24250.0
37,133.27734148525727,-33.86554725371788,0.6,34900.0
38,146.32360550366275,-26.27412976233028,0.6,37175.0
39,125.96895118335677,-21.608800000000002,0.6,9575.0
40,117.63198861407223,-36.108508411099,0.6,13025.0
41,118.05682696075668,-31.84410973458,0.6,53500.0
42,130.24889204539286,-37.91793986271174,0.6,12950.0
43,145.7400839177225,-35.44737134583769,0.6,58750.0
44,145.48541692089842,-19.933091058362155,0.6,29650.0
45,122.67333333333333,-20.534500000000005,0.6,15475.0
46,143.52139810499656,-12.317779914650519,0.3,12675.0
47,129.42567559167838,-19.2484,0.6,19800.0
48,138.8519027905897,-28.566342113184827,0.6,32500.0
49,125.9697178090681,-31.74885873646969,0.6,22700.0
50,149.10569333548247,-40.374190907197686,0.6,88250.0
51,154.6698,-11.5969,0.6,26700.0
52,152.13968559089335,-22.470519013095405,0.6,49075.0
53,160.2288309401614,-27.70718181818182,0.5,11050.0
54,123.31165498919134,-33.799817343834206,0.6,35700.0
55,145.19930833333333,-22.621416666666665,0.5,27625.0
56,137.29141176470586,-13.01829411764706,0.6,23100.0
57,138.08299999999997,-4.8305,0.3,10750.0
58,152.8073915978861,-28.835166082845213,0.6,92125.0
59,107.43509481379277,-9.139138380053131,0.6,14700.0
60,131.30148889451283,-22.89174193366785,0.6,20900.0
61,154.62618889173214,-39.49406882807507,0.6,29475.0
62,153.41946640236074,-25.053458333333335,0.6,36475.0
63,149.35755657027553,-18.609379967309142,0.6,46775.0
64,118.00472542996002,-18.813627210555143,0.6,65025.0
65,120.5687,-13.865100000000002,0.6,11975.0
66,155.45952360765966,-31.340041113793568,0.6,78850.0
67,125.53105080636779,-38.52857295483701,0.6,12950.0
68,141.26333333333335,-9.686333333333334,0.5,15650.0
69,108.68912573606417,-19.560547213426794,0.6,29675.0
70,136.0046583794442,-31.190964417600192,0.6,73450.0
71,137.44990118419528,-25.473255430496394,0.6,10325.0
72,130.855175164312,-29.473295682181654,0.6,24150.0
73,158.431986249864,-30.229886922422615,0.6,22400.0
74,153.9660952380952,-19.40519047619048,0.6,52225.0
75,131.00606626359416,-31.55009611987066,0.6,17200.0
76,131.92925,-8.201416666666665,0.6,15250.0
77,117.53210420752978,-28.078882645116625,0.6,35650.0
78,150.12447238770088,-9.361386244788864,0.6,58600.0
79,111.65779378367931,-28.696372494483843,0.6,17050.0
80,157.0804181212335,-23.646041682631772,0.6,39975.0
81,128.0858,-15.837800000000001,0.6,11950.0
82,139.6681916073876,-31.343566546949397,0.6,17125.0
83,133.16858368914004,-19.36309090909091,0.6,17650.0
84,135.78282737821414,-17.313384615384617,0.6,7250.0
85,129.1694912633269,-25.67319960322676,0.6,3975.0
86,150.3982800689985,-30.786628268792164,0.5,43575.0
87,153.05402522317738,-44.069778584630605,0.6,23625.0
88,119.82746963618716,-22.34767038283164,0.6,24525.0
89,121.30737373060734,-29.905493925263812,0.6,27675.0
90,159.76300131013082,-33.743066666666664,0.6,23550.0
91,126.31173456481741,-35.051097443530004,0.6,16750.0
92,126.56111428223926,-45.82577916329215,0.6,6325.0
93,136.23923889522416,-38.306715747740114,0.6,23725.0
94,155.20570455682454,-35.151937091806786,0.6,37100.0
95,160.83421838557973,-37.511,0.6,12075.0
96,115.24246461736395,-19.079180807626138,0.6,40500.0
97,110.01955168570544,-23.45931636067064,0.6,29100.0
98,130.21156249999999,-12.054625000000001,0.6,24900.0
99,137.87658942277625,-34.50926610633643,0.6,35275.0
100,107.216,-30.93899444211984,0.6,5800.0
101,140.58915898459222,-13.980930944655919,0.5,20850.0
102,163.12265332118986,-24.282416666666663,0.6,20950.0
103,120.68605085844207,-35.13342820484563,0.6,28050.0
104,143.00634898527412,-16.364301023970327,0.6,24875.0
105,148.79525,-23.878989377216648,0.6,52850.0
106,126.01940773173277,-28.96072043356598,0.6,12250.0
107,128.82399999999998,-5.313999999999999,0.4,1175.0
108,134.67343499438616,-36.24558909746829,0.4,16675.0
109,134.35225,-2.27025,0.6,6975.0
110,151.20139977495808,-16.928771517828107,0.6,26750.0
111,141.05514960182907,-37.50367666979548,0.6,85000.0
112,145.63788822703447,-4.734801343947936,0.6,8825.0
113,106.21066666666665,-37.02064744512132,0.4,1200.0
114,117.62271149623352,-9.029973363726153,0.6,18425.0
115,156.59400000000002,-19.46675,0.6,15700.0
116,115.75785439250834,-16.40006686522884,0.6,24900.0
117,122.85794930946626,-26.94494406674521,0.6,19825.0
118,111.70358793612789,-10.842037862910738,0.6,20625.0
119,146.23382102341736,-17.373626672036046,0.4,25175.0
120,112.90350000000001,-0.40700000000000003,0.3,8750.0
121,113.89519542197556,-9.020751126611032,0.6,17150.0
122,135.53075422864032,-21.77228571428571,0.6,21000.0
123,113.54588785756162,-16.089669189792374,0.6,65025.0
124,149.15067229022813,-35.159773410785796,0.3,11400.0
125,106.24918180420086,-11.38872455939107,0.6,8525.0
126,125.03522222222222,-14.690555555555555,0.6,11050.0
127,109.56983505185715,-17.733041581569445,0.3,1025.0
128,133.01133333333334,-15.2085,0.6,15600.0
129,126.94716666666666,-12.194,0.5,13250.0
130,145.48109789234655,-45.55862028138405,0.4,21700.0
131,154.14442551817604,-8.84325,0.6,5950.0
132,120.87248499510717,-39.91124594257243,0.6,19100.0
133,139.2605583391041,-20.673000000000002,0.5,6250.0
134,124.3945,-18.1445,0.6,1900.0
135,114.31036441105455,-14.292138229722584,0.3,3275.0
136,154.8144,-21.991999999999997,0.3,5725.0
137,123.45641744104944,-30.43140807143639,0.4,4400.0
138,114.2915,-24.487333333333336,0.6,7650.0
139,142.97299999999998,-25.842166666666667,0.6,4400.0
140,159.73277777777778,-20.69211111111111,0.4,8200.0
141,122.3449913032033,-24.14919990483464,0.6,13275.0
142,118.46316468608394,-15.438749824335341,0.4,1725.0
143,161.24325,-14.0915,0.6,1500.0
144,135.435,-19.329,0.3,375.0
145,132.22750000000002,-5.77825,0.4,9400.0
146,128.42750882478313,-29.938405018078832,0.6,3800.0
147,114.9439872329224,-5.368923410395513,0.6,12875.0
148,138.41025000000002,-1.83425,0.3,7050.0
149,123.26750000000001,-11.206999999999999,0.3,1575.0
