,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,130.2085874954027,-15.996800000000002,0.6,45925.0
1,146.52691314973734,-38.1402081658005,0.6,236775.0
2,110.78903813811262,-15.595839534049547,0.6,119975.0
3,151.50511168868147,-27.258029287744307,0.6,172000.0
4,114.86094946722083,-30.056398468669045,0.6,75200.0
5,132.97359090909092,-10.969227272727272,0.6,33925.0
6,152.85755764693076,-12.815520247961192,0.6,80175.0
7,122.54886336364814,-30.306700284136323,0.6,38950.0
8,150.2600821171723,-18.86815645712729,0.6,53025.0
9,159.76948387096775,-20.139870967741945,0.6,39925.0
10,127.94608680101769,-30.741495194498995,0.6,41275.0
11,109.4639779534292,-12.75313854899444,0.6,81075.0
12,152.71467513504152,-21.95574969126442,0.6,122425.0
13,117.84963810647174,-13.320477544076557,0.6,53500.0
14,120.4541722902955,-19.954777332707724,0.6,46650.0
15,137.2126621957703,-30.63641949060967,0.6,111075.0
16,112.331,-28.129709058032763,0.6,56100.0
17,138.7469092802999,-28.310584509224324,0.6,45275.0
18,114.83095792277756,-14.792109110083056,0.6,133100.0
19,159.90368845773506,-28.819569384407703,0.6,57975.0
20,104.500729724562,-15.69098118081122,0.6,32700.0
21,111.64256519076746,-18.7898856700194,0.6,118500.0
22,150.69270320355295,-41.00661485895958,0.6,158125.0
23,134.64798315110372,-28.85832608361791,0.6,45175.0
24,136.31543297475235,-38.36880523408438,0.6,51575.0
25,139.82374220749963,-22.15433333333333,0.6,17000.0
26,156.4052349035894,-18.324938993803965,0.6,45375.0
27,116.84664920211505,-38.616981871398,0.6,27750.0
28,147.0949777628349,-28.821382945960977,0.6,156500.0
29,136.74512,-12.9016,0.6,40000.0
30,113.9189324397717,-11.94536476579262,0.6,53725.0
31,154.14178367878398,-9.030333333333331,0.6,36375.0
32,125.0321865424673,-32.369756918820194,0.6,39125.0
33,122.938877395454,-34.07698061914843,0.6,45225.0
34,114.2061516301134,-6.292149287092244,0.6,29700.0
35,112.39025,-0.7450000000000001,0.5,21250.0
36,150.07705070341194,-13.89407408465824,0.6,110750.0
37,150.85483685841808,-45.88532141172394,0.5,45975.0
38,133.90772613968574,-14.30704761904762,0.6,16875.0
39,134.43985795776646,-32.86347754371511,0.6,56400.0
40,125.08977777777778,-7.341,0.6,11725.0
41,146.73886846582923,-43.99935984690606,0.6,100150.0
42,111.085,-4.667,0.4,8750.0
43,124.78601513096908,-21.455214285714288,0.6,31950.0
44,145.62069999999997,-21.874857142857145,0.6,41450.0
45,142.2308193368039,-35.70316711913848,0.6,133000.0
46,128.62409999999997,-8.399799999999999,0.6,14725.0
47,119.36141097857072,-33.84250830658334,0.6,59400.0
48,116.25629179954284,-32.4559648393015,0.6,51300.0
49,107.85650139085632,-16.09946100031362,0.6,73575.0
50,151.9988202821404,-30.30513645424806,0.6,141050.0
51,147.13388857142857,-24.588657142857144,0.6,76350.0
52,116.5970122904302,-19.696907540630725,0.6,145200.0
53,160.43983907747415,-35.294,0.6,41700.0
54,145.8763228138766,-41.16309553779643,0.6,100350.0
55,106.28603938229946,-18.45440409854668,0.6,38175.0
56,129.3416038970548,-33.84237368809868,0.6,45950.0
57,143.73490220486485,-24.68930840467993,0.6,24625.0
58,144.64320327925654,-33.131997292017495,0.6,158875.0
59,129.02951706111892,-19.427733333333336,0.5,32075.0
60,148.4605637182765,-35.10146546889019,0.6,182450.0
61,120.96466666666667,-8.892333333333333,0.6,3825.0
62,120.97759147477898,-36.93240440657227,0.6,48425.0
63,149.6949016329263,-32.383836137391995,0.6,201425.0
64,117.03215018698384,-24.479623610415707,0.6,65775.0
65,114.93870734840402,-22.02423875847509,0.6,55375.0
66,155.7738206540717,-33.40594920430839,0.6,135475.0
67,143.18033136309012,-15.50109662029845,0.6,63700.0
68,154.3815562306297,-37.177020835431,0.6,99500.0
69,146.9132351999392,-18.54639297500699,0.6,97975.0
70,133.3505402654145,-35.718708794312164,0.6,57800.0
71,127.15124927454168,-40.50902357882434,0.6,15150.0
72,157.99130952130452,-23.67326817786216,0.6,54700.0
73,130.5393214285714,-12.350107142857144,0.6,47950.0
74,138.8701798848972,-33.72679766661298,0.6,82300.0
75,127.61997764425044,-16.22073333333333,0.6,36100.0
76,108.99501979557544,-21.044154116903847,0.6,53875.0
77,144.08528329301166,-30.352060986355998,0.6,78100.0
78,141.7352428603244,-7.94934555821363,0.6,16025.0
79,108.3546,-32.31201464031894,0.6,5000.0
80,153.87740263494524,-19.148025289024755,0.6,62025.0
81,120.68661650237306,-24.320431791068824,0.6,71550.0
82,150.7156177786085,-10.201371394520203,0.6,78700.0
83,111.7053308345962,-11.626792927852154,0.6,36750.0
84,131.44671753890216,-31.206115555460105,0.6,37000.0
85,155.35561091875297,-30.497756588170294,0.6,81750.0
86,113.73955211589217,-9.322620571336032,0.6,20200.0
87,142.1766598505218,-27.051618611652387,0.6,29700.0
88,142.6552982819496,-18.796667303632777,0.6,49125.0
89,160.34966666666665,-15.123111111111111,0.6,6525.0
90,142.5020635029764,-38.17909785644318,0.6,148975.0
91,132.51895118335676,-16.0992,0.6,21900.0
92,114.01732624193438,-17.459060630277015,0.6,82300.0
93,150.13667935954714,-23.698624116514228,0.6,89575.0
94,147.06018141025703,-15.244449607753037,0.6,113250.0
95,152.30671791762205,-34.21833398438045,0.6,122500.0
96,126.40948836094164,-35.17323834316164,0.6,28050.0
97,136.89029622107947,-44.56650148254023,0.6,20900.0
98,135.25186352541587,-19.9475,0.6,44650.0
99,119.10974874563344,-17.50585843368001,0.6,64800.0
100,158.0458948887488,-38.40636363636364,0.6,20350.0
101,155.74921148621806,-22.20706856229219,0.6,58200.0
102,158.7328511184091,-31.487499588527548,0.6,61625.0
103,138.13540000000003,-1.948,0.4,12050.0
104,125.66902231349349,-24.765393728799477,0.6,30075.0
105,151.9199908338579,-16.138933719685504,0.6,64550.0
106,145.73829648501268,-10.108153323188889,0.6,100850.0
107,149.2266888568441,-27.19915138068832,0.6,37350.0
108,116.55862861010311,-16.8616380047297,0.6,30875.0
109,159.09029211009278,-26.18769491025121,0.5,28700.0
110,150.54591087422006,-37.5842282055645,0.6,77700.0
111,116.39945342952846,-6.735767104751015,0.6,7825.0
112,112.5732,-36.21544264031895,0.6,14500.0
113,156.31659627852417,-42.45384494273591,0.6,45900.0
114,111.52069373067124,-23.67166601560756,0.6,67150.0
115,140.86506671312728,-31.11129545465221,0.6,35325.0
116,127.1051463539558,-38.027239146559424,0.6,23050.0
117,109.27143022983348,-18.21583802051464,0.3,29825.0
118,141.3262673401432,-41.89279021382435,0.6,142525.0
119,121.6098,-4.5488,0.4,3650.0
120,128.068375,-12.83175,0.6,19600.0
121,134.97420885976757,-24.7424324213844,0.6,24725.0
122,104.97243080001006,-22.70048409736607,0.6,41850.0
123,137.16596691863796,-10.06321730573299,0.6,19825.0
124,134.52816875432808,-22.3105,0.6,16525.0
125,117.36828358319347,-27.818215503363504,0.6,86625.0
126,148.0704494970729,-30.911731770702723,0.6,46400.0
127,139.9895894288331,-13.840773656368954,0.6,25350.0
128,136.89586626963643,-35.36372078323634,0.4,23500.0
129,132.0509682893153,-33.963738831779835,0.3,3800.0
130,130.72828773221988,-23.650575399830437,0.6,24725.0
131,116.25213359989098,-9.770694276298782,0.6,12150.0
132,123.96961073062025,-37.1987668809921,0.6,17000.0
133,154.84078099184936,-39.65607992831512,0.3,16775.0
134,145.1775795700984,-36.17954656801415,0.6,67700.0
135,160.57774999999998,-44.73175,0.3,13750.0
136,155.84163842082995,-27.81558358544136,0.6,81900.0
137,126.654375,-11.17075,0.6,18550.0
138,110.18252481923622,-7.852503377197358,0.6,18525.0
139,154.05608724526394,-25.038704710402182,0.6,78375.0
140,102.87133333333333,-35.32201320159474,0.6,1200.0
141,155.72914182822987,-13.750955854210652,0.6,38450.0
142,127.06111428223925,-45.32577916329215,0.5,6325.0
143,122.44072550971696,-17.150745975379067,0.6,17375.0
144,119.437527819062,-30.488541853225428,0.6,48150.0
145,106.43,2.769,0.3,2500.0
146,147.13026329694625,-48.262632872347474,0.6,32750.0
147,118.64040297335796,-21.92279569198473,0.6,15225.0
148,136.0178508594722,-41.15115808642432,0.6,15025.0
149,106.46491013577392,-7.30726076313118,0.6,12500.0
150,122.20423222271089,-40.06227632959719,0.6,11675.0
151,142.18825826599502,-11.044031635349178,0.6,46300.0
152,144.95320033730735,-27.31086981002745,0.4,19600.0
153,148.93933333333334,-20.67225,0.4,13800.0
154,108.45633701985376,-10.302718232822164,0.6,32300.0
155,129.44077506750105,-25.89047358506749,0.6,20425.0
156,131.78534129982106,-20.666416666666667,0.6,16100.0
157,145.4437932725911,-4.473600767970249,0.6,20150.0
158,128.924625,-4.897625,0.6,7750.0
159,105.56471568486538,-11.15217594641082,0.6,22600.0
160,108.19433333333336,-27.15666076114744,0.6,17125.0
161,135.75136583975262,-17.018538461538462,0.5,11875.0
162,147.6155548461834,-12.243296097898297,0.6,71075.0
163,119.9165861431956,-11.970380608760737,0.6,12850.0
164,126.12069331973552,-28.752535456777,0.6,33250.0
165,139.50997903963102,-37.96708132600333,0.6,36250.0
166,125.701,-48.237,0.3,5000.0
167,151.13089678370048,-43.34765248231997,0.4,33100.0
168,132.85008333333332,-5.692583333333332,0.6,17100.0
169,163.26148192204883,-30.843,0.6,6475.0
170,105.93,-2.731,0.6,5000.0
171,158.9535342545351,-11.791777777777776,0.6,6550.0
172,122.2065,-22.260833333333338,0.4,16000.0
173,163.5158066423797,-25.192666666666668,0.6,11550.0
174,120.64207648102764,-26.99420494662753,0.6,27450.0
175,105.52426109534277,-13.513917252067984,0.6,24750.0
176,130.54754545454546,-9.805272727272728,0.6,15550.0
177,115.58444466107656,-36.49218508826922,0.6,20500.0
178,121.85966666666668,-44.09366666666667,0.5,7500.0
179,123.11190874537002,-27.247997048045665,0.5,17900.0
180,132.26997520858174,-26.38586877827752,0.6,5950.0
181,162.1293333333333,-18.17422222222222,0.5,6075.0
182,129.43066666666667,0.783,0.5,1150.0
183,125.21785714285714,-14.642642857142857,0.6,14600.0
184,145.29218797677368,-6.980632164698948,0.6,21325.0
185,137.85108155903424,-19.39733351577597,0.6,16225.0
186,131.30627871497651,-38.029760103083305,0.5,34025.0
187,121.067,-32.242000000000004,0.3,625.0
