,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,142.69642293385184,-32.79174436284701,0.6,65325.0
1,141.80428601377486,-27.533825043968218,0.6,27900.0
2,112.8724869280644,-9.390614327805826,0.6,25100.0
3,106.9160810287762,-17.54742773513016,0.6,39000.0
4,148.51915276939255,-40.87232985801502,0.6,107600.0
5,114.82825695691828,-30.00284166462365,0.6,50000.0
6,117.464594734118,-28.168166041015116,0.6,42525.0
7,117.63198861407223,-36.108508411099,0.6,13025.0
8,105.87006923956783,-23.10163126548688,0.6,8850.0
9,157.66229033242337,-27.62290909090909,0.6,26775.0
10,120.34380328099553,-33.516442737337854,0.6,29350.0
11,104.97409664573465,-15.10901946830703,0.6,14450.0
12,115.48978398108338,-21.8582698828481,0.6,41375.0
13,151.25485546004433,-33.45808825474593,0.6,166475.0
14,114.0059000413442,-14.68600529831053,0.6,102050.0
15,118.182596728498,-31.218936854987632,0.6,31325.0
16,128.45399999999998,-12.78588888888889,0.6,14100.0
17,117.13997700687533,-19.40452489189708,0.6,81025.0
18,132.28194444444446,-8.862388888888887,0.6,27725.0
19,121.30737373060734,-29.905493925263812,0.6,27675.0
20,146.46604189356225,-30.10234007084223,0.6,90400.0
21,153.0094991157764,-11.885006044884609,0.6,48600.0
22,119.19490997989573,-25.034764406633673,0.6,28675.0
23,152.54155334038902,-28.69527269179171,0.6,112575.0
24,110.77254336576449,-15.724580170838816,0.6,58425.0
25,145.5979232066666,-37.97024856916221,0.6,207475.0
26,154.69873684210526,-18.752210526315793,0.6,31350.0
27,111.47651045861045,-18.753935659857987,0.6,74850.0
28,135.82993993944996,-31.49905279084647,0.6,52800.0
29,151.03909145026896,-37.19093317868373,0.6,86225.0
30,115.70782839546311,-33.54249729465517,0.6,20975.0
31,151.17854395536847,-24.700280478980783,0.6,47350.0
32,110.8127739637104,-12.20978748686728,0.6,32300.0
33,150.07032879057874,-30.386598665411853,0.6,77850.0
34,108.9927431367418,-18.586220004117045,0.6,22250.0
35,146.52839283948924,-43.99084475238497,0.6,44450.0
36,145.44074880555613,-24.92757125752895,0.6,26650.0
37,152.312375,-20.488,0.6,51575.0
38,154.88379499561833,-24.17473517726018,0.6,50575.0
39,143.6491706404606,-41.634933353250325,0.6,54325.0
40,113.7832475497823,-11.828331031290459,0.6,13350.0
41,155.61324150421405,-34.20734860685408,0.6,46700.0
42,123.55733333333335,-21.25488888888889,0.6,25850.0
43,140.9880524953486,-37.50171111307114,0.6,80000.0
44,161.13359782115518,-29.24858333333333,0.6,16525.0
45,115.43132478158988,-9.021535491411234,0.6,4475.0
46,124.37552077098456,-33.99026872955966,0.6,41975.0
47,148.51630025088096,-10.198145935677806,0.6,72700.0
48,151.20874999999998,-22.114333333333335,0.6,17250.0
49,121.7038197256515,-36.242539931822286,0.6,21700.0
50,125.54839999999999,-6.9116,0.6,7700.0
51,130.9076723496198,-16.2974,0.6,41000.0
52,130.855175164312,-29.473295682181654,0.6,24150.0
53,125.03522222222222,-14.690555555555555,0.6,11050.0
54,114.3751325147091,-16.914125056908937,0.6,46500.0
55,103.7145139613189,-19.750586505169398,0.6,13650.0
56,156.05906666666664,-21.417933333333334,0.5,30675.0
57,138.3620042460119,-28.9620889811072,0.6,27050.0
58,158.70047058823528,-24.35541176470588,0.6,25275.0
59,149.22630374283875,-26.84363038961617,0.6,34925.0
60,120.02833203641019,-19.219950979299572,0.6,29175.0
