,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,156.0141085142416,-28.183818181818182,0.4,14050.0
1,150.2861261065334,-33.85901331792295,0.6,76500.0
2,114.65481420426467,-14.508094437712547,0.6,26875.0
3,144.32124157836103,-37.95816047949503,0.6,117125.0
4,115.5865,-22.3295,0.4,8525.0
5,148.65732143753345,-41.58299821894259,0.6,24150.0
6,111.15355689834358,-15.352123224783748,0.6,23450.0
7,132.1422,-18.756,0.6,15750.0
8,140.90327088194985,-32.1024078421018,0.6,10150.0
9,153.57325000000003,-21.83475,0.6,16400.0
10,157.28814285714287,-18.694571428571432,0.6,5900.0
11,136.3265721214549,-17.381571428571426,0.6,7125.0
12,133.41433333333336,-9.544333333333332,0.4,10375.0
13,109.1740000010203,-13.186912050993573,0.6,23850.0
14,147.2076748889497,-13.188118039506143,0.4,27725.0
15,131.66856845390464,-33.91360691814458,0.6,25200.0
16,106.54249999999999,-32.095988884239674,0.4,800.0
17,149.96425,-25.593062500000002,0.6,31475.0
18,158.4535,-22.37375,0.6,11100.0
19,116.67414128285664,-18.722466576018675,0.5,16250.0
20,141.13614285714286,-42.82757142857144,0.6,6450.0
21,131.44497879749989,-22.152666666666665,0.3,5375.0
22,151.82157142857142,-12.81157142857143,0.6,22200.0
23,137.98018782981947,-33.02470698672823,0.4,21975.0
24,131.31433333333334,-11.711166666666669,0.6,11550.0
25,109.44917034671487,-17.376903416127817,0.6,1425.0
26,122.983,-19.442999999999998,0.5,6325.0
27,113.62226007678146,-17.397570751488058,0.6,32300.0
28,114.53727272727271,-30.113732727272726,0.6,18675.0
29,148.0727,-29.394379875046145,0.6,23300.0
30,155.1365,-24.934499999999996,0.4,11600.0
31,153.1071285224306,-29.632559720282963,0.6,31750.0
32,145.56254548198234,-15.386594625475816,0.6,20350.0
33,137.98169065100038,-30.069666666666667,0.6,8900.0
34,117.18216666666667,-28.09266666666667,0.6,9525.0
35,122.1351361649002,-33.849393795998296,0.6,14250.0
36,119.399,-23.159200000000002,0.6,10150.0
37,128.97,-16.0385,0.5,1350.0
38,137.05083333333332,-5.7225,0.6,7475.0
39,148.64816367225708,-10.79075461923639,0.4,25650.0
40,132.09533333333331,-6.657333333333334,0.4,1750.0
41,155.07670207270402,-9.142,0.3,950.0
42,139.74366666666666,-10.642666666666665,0.6,7575.0
43,150.11266666666666,-16.282666666666668,0.6,4400.0
44,138.4476666666667,-12.755666666666668,0.4,1375.0
45,118.59725,-31.00925,0.5,4775.0
46,126.5995494818379,-33.711310325494736,0.6,10100.0
47,142.33,-17.703,0.3,2500.0
48,153.125,-38.711,0.6,12750.0
49,140.19000000000003,-35.266,0.5,2575.0
50,132.11671162987238,-32.14552121456618,0.6,5950.0
51,111.63784072001563,-11.4839445482856,0.4,6650.0
52,141.95625,-28.209249999999997,0.6,2950.0
53,120.60166666666667,-27.956666666666667,0.6,11250.0
54,155.4025,-14.706,0.4,3750.0
55,134.25430229158496,-28.4175,0.3,3450.0
56,122.701,-41.237,0.3,2500.0
57,157.12309550913696,-33.769000000000005,0.6,2825.0
58,131.1835,-13.6935,0.6,1000.0
59,137.732,-38.24966666666667,0.4,4125.0
60,158.79537470846378,-31.5302,0.6,12575.0
61,120.7385,-20.7945,0.4,7500.0
62,157.05325,-42.17,0.5,10375.0
63,158.71,-24.633,0.3,375.0
64,120.5815,-13.844249999999999,0.6,2825.0
65,116.61566666666666,-37.32366666666667,0.4,5375.0
66,113.115,-24.618000000000002,0.3,2875.0
67,148.86499999999998,-18.9745,0.6,4250.0
68,116.4448530583017,-14.827975852274406,0.6,4700.0
69,127.36000000000001,-5.84,0.5,775.0
70,127.37333333333333,-11.295,0.4,6900.0
71,139.615,-28.709,0.3,375.0
72,134.83667501731233,-24.607,0.3,2500.0
73,105.92699999999999,-16.9495,0.3,7200.0
74,136.474,-10.719999999999999,0.4,2875.0
75,146.0149,-25.041,0.6,5750.0
76,122.62,-36.339,0.3,5000.0
77,106.43,-6.231,0.3,2500.0
78,110.95287164959079,-19.53190889083085,0.4,15800.0
79,137.615,-44.709,0.3,375.0
80,157.55,-36.651,0.3,5000.0
81,116.926,-33.4251,0.5,5650.0
82,153.97066666666666,-18.397333333333336,0.3,5950.0
83,124.339,-6.208,0.3,950.0
84,135.889,-20.417,0.3,375.0
85,111.634,-31.808,0.3,2500.0
86,159.7,-14.754,0.3,375.0
87,114.2826020993916,-12.416992986131007,0.3,400.0
88,150.241,-23.309,0.3,400.0
89,145.269,-9.493,0.3,5000.0
90,106.35,-22.1,0.3,4700.0
91,124.556,-15.221,0.3,950.0
92,111.03155915318183,-16.116994253050066,0.6,16950.0
93,113.24350000000001,-31.2095,0.6,13025.0
94,119.31185714285714,-28.990000000000002,0.6,17000.0
95,149.16949999999997,-24.675700000000003,0.6,15925.0
96,154.52466666666666,-14.120333333333333,0.5,6250.0
97,138.45139401004354,-32.929739595970844,0.5,29550.0
98,156.233,-18.1296,0.6,7650.0
99,153.65577376869214,-29.215049766902467,0.6,34050.0
100,113.76966666666665,-24.152666666666665,0.6,9125.0
101,153.125,-38.711,0.6,9000.0
102,157.58658762202654,-32.419375,0.6,10900.0
103,132.4313602582914,-33.50074317945988,0.6,23900.0
104,150.86527728740634,-33.15751376352356,0.4,61875.0
105,153.721,-20.391000000000002,0.5,10650.0
106,108.74100913675703,-13.175693905342673,0.4,19375.0
107,106.59733333333332,-16.94033333333333,0.5,7600.0
108,154.68900000000002,-36.221000000000004,0.5,5375.0
109,149.404,-17.9088,0.5,7300.0
110,149.02314029050606,-10.910932530774048,0.6,26900.0
111,135.32218712229303,-29.499000000000002,0.5,6900.0
112,133.57347337302767,-23.7235,0.5,5000.0
113,149.211991270504,-35.370452124588795,0.6,14750.0
114,151.093,-21.511666666666667,0.4,5400.0
115,134.1096666666667,-10.513,0.6,10375.0
116,119.2655,-32.6355,0.4,7200.0
117,153.51350000000002,-31.631,0.3,4700.0
118,153.645351036352,-10.1875,0.6,7200.0
119,136.36881223335013,-18.731,0.6,4000.0
120,140.84366666666668,-30.5535,0.6,8400.0
121,116.36450000000002,-29.93016666666667,0.6,9825.0
122,157.47383333333335,-23.355500000000003,0.6,11100.0
123,156.29,-36.60033333333333,0.5,9125.0
124,117.46950000000001,-29.14575,0.6,11800.0
125,154.20325,-21.850375,0.5,17650.0
126,125.60107268027582,-34.348608632099335,0.6,11400.0
127,111.24518622667743,-19.156424237776186,0.6,18700.0
128,138.64313148087362,-33.69709489070977,0.6,24550.0
129,150.01335808122982,-36.09446953382923,0.6,16250.0
130,119.42028333333333,-22.39883333333334,0.6,12025.0
131,129.1810362576361,-31.79733300082853,0.5,5000.0
132,131.66398409812493,-21.64125,0.6,5750.0
133,134.11833333333334,-19.423333333333332,0.6,10375.0
134,121.96999999999998,-19.246333333333332,0.6,11325.0
135,121.48839913795429,-33.584660366490844,0.6,12950.0
136,114.369,-30.101905999999996,0.6,18050.0
137,113.70452711346358,-17.242054182257565,0.6,29800.0
138,137.18125,-11.5685,0.6,3875.0
139,154.934,-42.113,0.5,7500.0
140,154.8542857142857,-19.175857142857144,0.6,11700.0
141,156.87259999999998,-24.3633,0.6,15700.0
142,122.37608897328619,-34.11948656923797,0.6,14500.0
143,114.89182662490094,-13.84284614978331,0.6,16500.0
144,119.53676131821032,-33.12525764885058,0.5,8150.0
145,153.57109833516796,-30.679031750055834,0.5,16700.0
146,130.23173676027085,-33.14814749562062,0.6,12250.0
147,155.64059550913694,-34.271166666666666,0.6,7825.0
148,138.93480000000002,-12.233,0.5,4250.0
149,120.008,-25.572,0.3,3125.0
150,141.05575,-37.273250000000004,0.6,2950.0
151,153.09014285714284,-22.654857142857143,0.6,17650.0
152,140.86,-29.4092,0.5,3325.0
153,158.13582181481638,-32.2795,0.5,11475.0
154,109.24132694526082,-13.28623261427292,0.6,24800.0
155,151.80575,-22.38475,0.6,17675.0
156,139.366375,-29.207875,0.5,7150.0
157,153.746,-25.956333333333333,0.6,3825.0
158,154.5195,-19.001,0.6,11325.0
159,117.91633333333334,-31.913,0.5,6600.0
160,136.7905,-38.02,0.3,3750.0
161,119.81066666666668,-25.045999999999996,0.4,5625.0
162,113.52799999999999,-32.6041,0.6,3450.0
163,130.002,-10.544,0.3,5000.0
164,115.6199331004417,-14.052133484310142,0.6,19450.0
165,137.5452,-11.4772,0.6,6375.0
166,146.95974,-24.5386,0.6,20525.0
167,150.96179999999998,-24.0334,0.6,13350.0
168,156.94611461096434,-34.7654,0.6,7075.0
169,148.40900000000002,-17.868000000000002,0.6,12600.0
170,139.61622222222223,-29.37466666666667,0.6,7525.0
171,153.75933333333333,-21.62216666666667,0.4,11400.0
172,158.33720000000002,-31.4926,0.6,12950.0
173,117.09460000000001,-27.843399999999995,0.6,4525.0
174,138.0675,-39.78875000000001,0.6,5700.0
175,156.835,-14.722,0.6,4125.0
176,122.0265,-20.479,0.6,12875.0
177,157.934,-44.113,0.3,3750.0
178,146.56893235713423,-13.632767350678051,0.6,41825.0
179,151.8942986567551,-27.96850883662087,0.5,33200.0
180,113.89214520422662,-16.3255789808401,0.6,40175.0
181,146.61430074211552,-42.028015066973964,0.3,2875.0
182,153.27525,-18.15725,0.5,6900.0
183,153.94650000000001,-25.054499999999997,0.3,2875.0
184,150.6635,-33.266999999999996,0.5,2875.0
185,156.93733333333333,-24.58588888888889,0.6,9450.0
186,156.27166666666668,-15.478666666666667,0.6,4700.0
187,117.02833333333335,-32.6394,0.6,7550.0
188,154.62754446657604,-26.1405,0.6,16400.0
189,156.90650000000002,-28.739833333333333,0.5,6775.0
190,119.8615,-24.506500000000003,0.6,9375.0
191,134.70833750865617,-26.439,0.6,3450.0
192,153.3316622931187,-29.941508836620873,0.6,33600.0
193,149.3391308725202,-32.0815041237912,0.6,36300.0
194,158.4213335772849,-31.497666666666664,0.6,13525.0
195,114.17926842189983,-16.9121107032844,0.6,30350.0
196,157.12875,-15.2975,0.6,5075.0
197,156.3005,-40.0,0.6,10375.0
198,149.5155,-29.2255,0.3,2875.0
199,109.85710299447203,-18.78580080408751,0.5,7275.0
200,146.07942857142856,-28.586142857142853,0.6,11700.0
201,154.9805,-18.9315,0.5,9200.0
202,151.05759999999998,-38.2332,0.5,8625.0
203,110.97240780668328,-19.216291631645138,0.6,16200.0
204,115.72498084938358,-13.26188511559327,0.5,10000.0
205,118.4625,-31.89,0.5,9100.0
206,147.38666666666668,-28.779666666666667,0.6,12950.0
207,141.42733333333334,-42.9175,0.5,5200.0
208,156.268,-41.0435,0.5,7000.0
209,129.7405,-11.757000000000001,0.5,5625.0
210,112.28391647273754,-14.421463719724372,0.5,12200.0
211,144.272,-17.468,0.6,8750.0
212,115.47507013641223,-14.794568450144773,0.6,14525.0
213,114.16863408198452,-16.89377854427534,0.6,38625.0
214,124.11456621961216,-35.45638348776859,0.6,6900.0
215,153.324875,-24.953125,0.6,14275.0
216,147.42310740005473,-13.318806235555531,0.6,28675.0
217,119.787425,-21.3235,0.6,14525.0
218,140.08111111111114,-29.450555555555557,0.6,8400.0
219,149.7794,-26.839199999999998,0.6,9125.0
220,114.81084493478171,-13.926722319309766,0.6,19000.0
221,141.288,-34.0265,0.6,3525.0
222,155.5416828047215,-27.98183333333333,0.6,15000.0
223,145.38235,-24.301000000000002,0.3,5375.0
224,130.20133333333334,-12.053666666666667,0.6,10625.0
225,152.05319043535883,-28.14846643356913,0.6,35700.0
226,155.09633333333332,-42.12566666666667,0.5,7875.0
227,123.68490720487908,-34.034493093397515,0.4,5700.0
228,137.39866666666668,-37.24966666666667,0.6,4500.0
229,110.16034939389044,-18.498901936994777,0.5,7675.0
230,138.48000000000002,-9.526499999999999,0.5,7200.0
231,132.20033333333336,-11.199666666666666,0.6,11550.0
232,154.0174,-31.8224,0.6,7975.0
233,114.72999999999999,-25.456000000000003,0.5,3125.0
234,150.94600000000003,-26.773333333333337,0.5,15000.0
235,147.46594306494126,-14.769000820991861,0.5,5650.0
236,157.54757142857144,-24.612285714285715,0.6,8125.0
237,158.07642878052997,-32.063857142857145,0.4,10525.0
238,108.96848194621094,-13.374192541984513,0.5,22825.0
239,156.0701705223796,-27.19685714285714,0.6,11050.0
240,137.66382399857602,-30.911479529902817,0.6,14850.0
241,149.03564100563574,-13.073054403961462,0.5,5650.0
242,148.9595,-24.44175,0.6,14300.0
243,152.29666229311871,-28.24269065480269,0.6,33200.0
244,157.8674,-24.0838,0.4,7375.0
245,128.08666666666667,-12.215666666666666,0.5,6575.0
246,148.015625,-27.857375,0.6,15750.0
247,139.0565523894472,-34.34115895255359,0.6,16975.0
248,111.88227188724193,-14.143992315108406,0.3,5950.0
249,147.35742500556773,-10.377104726873853,0.6,25950.0
250,153.493,-31.2525,0.3,7600.0
251,118.56379999999999,-31.4974,0.6,9475.0
252,108.84180177299905,-13.248621758439358,0.4,21875.0
253,142.16400000000002,-32.720333333333336,0.6,3150.0
254,145.5625454819823,-15.386594625475816,0.6,25050.0
255,114.65167052480093,-14.318468055654177,0.6,25850.0
256,151.7382,-12.4746,0.5,15950.0
257,153.25014285714286,-24.126571428571424,0.6,13750.0
258,155.2194,-34.8754,0.5,6500.0
259,157.74949999999998,-24.669833333333333,0.6,7725.0
260,147.35742500556773,-10.377104726873853,0.6,24400.0
261,146.999425,-26.926,0.6,11125.0
262,153.40085714285712,-21.709714285714288,0.6,13900.0
263,108.36479556351452,-12.697143064154593,0.3,7500.0
264,117.7975,-18.8035,0.3,3125.0
265,156.6012,-41.6574,0.6,10750.0
266,150.74733333333333,-26.854333333333333,0.3,6250.0
267,153.00233333333335,-25.453499999999995,0.6,16325.0
268,154.26233333333334,-33.498,0.6,6200.0
269,144.482,-23.449,0.3,5000.0
270,152.26216666666667,-21.73533333333333,0.6,11425.0
271,145.71160738035897,-38.497929449409725,0.4,33500.0
272,138.71416666666667,-39.8105,0.6,7325.0
273,131.9605,-12.806750000000001,0.6,6925.0
274,150.765,-13.96725,0.4,11900.0
275,110.96337578261179,-13.532835418207078,0.6,11775.0
276,148.1015,-28.64525,0.6,13325.0
277,152.50549999999998,-11.863,0.3,7500.0
278,153.243,-22.380142857142857,0.6,20150.0
279,153.1453798228504,-30.585322000063815,0.4,15750.0
280,112.82980104969579,-11.499996493065503,0.6,6650.0
281,155.22887500000002,-24.63525,0.6,12175.0
282,118.78585679092619,-32.33295458931035,0.6,10050.0
283,140.7676,-37.5604,0.6,3325.0
284,140.509879746341,-33.27776079099125,0.6,17625.0
285,114.99625,-28.323749999999997,0.6,8150.0
286,151.85280000000003,-13.3632,0.4,14700.0
287,153.1048207927979,-30.363428889585343,0.5,20450.0
288,155.70592750257202,-28.343944405743123,0.6,28150.0
289,131.46433333333331,-14.195666666666666,0.6,5775.0
290,150.77779999999998,-26.944799999999997,0.4,12500.0
291,109.58732410804775,-16.410679700585753,0.6,3725.0
292,129.49785992061376,-33.46806265505145,0.6,9750.0
293,151.7159047354764,-27.12291524436211,0.6,31000.0
294,118.47533333333332,-27.512,0.6,6000.0
295,126.14192828630117,-34.334657830533885,0.3,6650.0
296,157.46914285714288,-19.240999999999996,0.6,5325.0
297,156.478,-35.308666666666674,0.4,5750.0
298,152.75220734499413,-30.59875519309746,0.6,20450.0
299,118.40180000000001,-30.675199999999997,0.6,9775.0
300,138.71416666666667,-39.8105,0.6,8575.0
301,114.62553515121566,-14.392634066893383,0.6,26475.0
302,156.67260000000002,-24.012300000000003,0.6,15325.0
303,152.0374,-12.738,0.6,20950.0
304,155.47366666666667,-34.74816666666667,0.5,6875.0
305,154.90425,-39.67875,0.6,10375.0
306,115.666,-34.983599999999996,0.5,3450.0
307,138.38959968111038,-33.60411716287745,0.6,29925.0
308,114.99625,-28.323749999999997,0.6,8525.0
309,130.95520000000002,-12.1766,0.6,7175.0
310,135.07358282972402,-29.133,0.5,5950.0
