,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,156.6822,-40.8384,0.6,9500.0
1,145.13981101405912,-37.86240901698957,0.6,128825.0
2,117.70554732577182,-36.49646215775862,0.5,5775.0
3,137.93208623470937,-32.00564805866878,0.6,35675.0
4,148.92309522969416,-41.63998855694681,0.6,43550.0
5,131.64571927860624,-33.90715968348386,0.6,26150.0
6,150.14825,-19.895750000000003,0.6,27775.0
7,152.71310301376045,-29.83263511839317,0.6,67925.0
8,113.23263768873592,-15.206738250740946,0.6,68550.0
9,150.88896057697175,-33.073645991385135,0.6,81375.0
10,132.261,-8.457166666666666,0.6,14675.0
11,133.30322018499686,-37.629403814875054,0.6,17625.0
12,156.08764850410782,-27.88168421052632,0.6,24550.0
13,122.76807711178662,-37.76520767893745,0.6,8800.0
14,109.3163984147993,-13.2914722009843,0.6,30750.0
15,115.19371428571428,-23.792857142857144,0.6,13925.0
16,152.84644444444447,-11.78788888888889,0.6,25375.0
17,155.3371666666667,-21.218083333333333,0.6,25525.0
18,122.91212965786744,-33.845660697240746,0.6,18300.0
19,111.65733333333333,-24.944333333333333,0.5,5700.0
20,132.4525830829696,-18.47675,0.6,19000.0
21,154.39817467087806,-33.91853846153845,0.6,21400.0
22,114.76820984548525,-29.977904638917032,0.6,22500.0
23,147.06584979809222,-13.057524586204401,0.6,37425.0
24,139.97080839467282,-40.84773296916177,0.6,25775.0
25,146.5232055622005,-44.40205535098289,0.5,17875.0
26,112.87394342165626,-17.879103008892322,0.6,32350.0
27,142.39367465628828,-31.968846245291864,0.5,18575.0
28,158.27819663185272,-30.820875,0.6,20600.0
29,152.61953525140893,-16.949388600990368,0.6,16775.0
30,119.6933375,-21.291249999999998,0.6,17975.0
31,150.94603502851947,-26.422603968367287,0.6,37425.0
32,131.4262222222222,-11.55511111111111,0.6,12675.0
33,152.55247629957708,-37.794404511418776,0.6,26175.0
34,117.75666666666669,-30.218555555555554,0.6,23225.0
35,116.64327224452846,-19.655236115840108,0.6,39150.0
36,113.7704462087341,-11.2565943894505,0.6,14025.0
37,159.86883333333333,-20.046833333333336,0.6,3400.0
38,156.33828571428575,-17.536714285714286,0.6,4650.0
39,147.8536090909091,-24.42709090909091,0.6,22000.0
40,148.6902707106609,-30.084954643695973,0.5,48275.0
41,134.99607000692492,-24.170599999999997,0.6,12000.0
42,131.653,-15.181,0.6,11550.0
43,136.1664449833538,-17.132888888888893,0.6,7875.0
44,145.18615384027353,-30.04717164130526,0.5,11800.0
45,125.35074999999999,-6.5875,0.5,6750.0
46,148.57896147184636,-37.763411812389585,0.6,23175.0
47,145.45211666666668,-20.474666666666668,0.6,12950.0
48,155.49054705428236,-24.68487528574619,0.6,21475.0
49,118.31511666666665,-27.028500000000005,0.6,12250.0
50,139.6232,-12.4902,0.6,6750.0
51,144.72626134976048,-42.043625509838435,0.6,7575.0
52,119.39299999999999,-12.246333333333332,0.6,5000.0
53,132.59465752286505,-31.697647429824904,0.6,15350.0
54,120.11255172510292,-33.232187293147476,0.6,16025.0
55,148.7416485847732,-10.96345850330099,0.6,36300.0
56,121.08700000000002,-14.0825,0.5,2825.0
57,105.63454649106673,-18.6693628432399,0.6,10900.0
58,107.77314081599962,-21.287501637555625,0.6,7825.0
59,115.496,-33.937400000000004,0.3,5325.0
60,144.6676666666667,-23.598,0.3,6325.0
61,140.02157142857143,-28.652000000000005,0.6,9625.0
62,144.65061361156236,-15.080476028777397,0.5,21300.0
63,110.27444757952065,-16.466779024260905,0.6,24550.0
64,106.43,-6.231,0.3,2500.0
65,141.28366666666668,-4.717666666666666,0.3,7575.0
66,116.07066115805468,-10.264909618385445,0.4,1175.0
67,151.11388822703447,-8.808551343947936,0.4,13150.0
68,111.5992194243712,-13.174312283132007,0.4,4875.0
69,145.21956667409034,-9.079806302498469,0.3,15950.0
70,133.54388963362086,-28.710129955760742,0.6,13150.0
71,123.34639999999999,-21.486200000000004,0.5,15750.0
72,140.39727660843624,-35.532620318720326,0.6,28075.0
73,102.787,-19.9035,0.4,9400.0
74,120.42999999999999,-24.24733333333333,0.4,5700.0
75,127.75094308324132,-36.26713198428345,0.6,13900.0
76,141.05116342414792,-17.31440267525767,0.6,10450.0
77,106.915,-31.205588467072793,0.5,4075.0
78,122.43799999999999,-18.1115,0.3,1900.0
79,134.39866666666668,-43.24966666666668,0.6,3250.0
80,158.68519999999998,-24.294599999999996,0.3,8900.0
81,153.30283473419618,-44.52918529173575,0.5,6625.0
82,106.97087141004467,-16.49625293450059,0.4,5500.0
83,115.59049999999999,-21.4375,0.3,1325.0
84,118.46316468608394,-15.438749824335341,0.4,1725.0
85,135.88443660328332,-33.96440476296086,0.4,2850.0
86,122.71595106752287,-28.653649936873624,0.6,10725.0
87,135.889,-20.417,0.3,375.0
88,156.7685404145408,-13.663,0.6,5150.0
89,147.91560963172907,-34.10033169007802,0.6,33750.0
90,110.75765327028904,-19.575448950195522,0.6,31200.0
91,126.76318829545865,-29.390847199832887,0.6,8800.0
92,149.0598066987232,-16.054352171129842,0.6,14100.0
93,115.59107561601735,-15.343249770145572,0.6,13075.0
94,128.79399999999998,-5.765499999999999,0.3,775.0
95,158.25963522816295,-33.555142857142854,0.6,5900.0
96,127.06075,-11.383,0.5,11900.0
97,125.88206713785716,-31.99925500806367,0.5,7850.0
98,146.10808298412823,-27.372561094970884,0.6,8400.0
99,121.50505185979905,-30.47775003774321,0.3,5650.0
100,155.444901517883,-30.354914145123544,0.3,3750.0
101,140.3945,-8.7235,0.3,5325.0
102,151.9417142857143,-22.726714285714284,0.6,14900.0
103,115.436259566663,-13.299748541679238,0.6,10400.0
104,119.57779972973393,-37.55424580473908,0.5,1900.0
105,137.05083333333332,-5.722499999999999,0.6,7475.0
106,118.18392676022148,-18.349161227862602,0.3,2500.0
107,104.57118472068333,-13.50146514968625,0.3,2900.0
108,135.07260000000002,-11.126800000000001,0.6,8875.0
109,130.6498215588928,-28.927578853892687,0.6,4400.0
110,111.43933333333332,-30.072353333333336,0.5,5950.0
111,134.64333333333335,-2.037,0.6,6350.0
112,144.2725,-46.525000000000006,0.6,2375.0
113,140.582,-33.308,0.3,375.0
114,132.424,-5.773,0.3,950.0
115,142.02872882763808,-38.57266898179482,0.3,11025.0
116,129.84160514513513,-19.995250000000002,0.5,10400.0
117,126.8955,-17.311,0.4,1900.0
118,125.6091324392243,-34.57376697553719,0.3,950.0
119,122.339,-1.2080000000000002,0.3,950.0
120,136.88500000000002,-38.148666666666664,0.3,4700.0
121,124.62400000000001,-14.096333333333334,0.4,2525.0
122,146.55433333333335,-17.67866666666667,0.3,7575.0
123,161.8444367711595,-37.322,0.6,5950.0
124,129.01850000000002,-11.262,0.6,1575.0
125,122.558,-11.553999999999998,0.3,950.0
126,103.593,-16.226,0.3,2500.0
127,143.3042188084225,-12.117847098730419,0.3,5100.0
128,116.18950000000001,-27.478,0.3,5625.0
129,117.439,-42.522,0.3,5000.0
130,163.55066666666664,-23.206333333333333,0.4,6025.0
131,127.701,-45.237,0.3,2500.0
132,115.968,-38.477,0.3,2500.0
133,107.89868144003127,-11.3848890965712,0.3,400.0
134,136.7525,-9.067,0.4,7500.0
135,125.89099999999999,-21.418,0.3,375.0
136,153.42285103635203,-7.7005,0.6,7200.0
137,118.36496169876717,-8.280770231186537,0.3,6250.0
138,151.23266666666666,-13.791333333333334,0.3,10950.0
139,103.538,-34.32201320159474,0.3,400.0
140,127.70400000000001,-3.12,0.3,375.0
141,107.43,-2.231,0.3,2500.0
142,136.448,-14.1095,0.5,750.0
143,113.76891544985887,-6.753678289411368,0.5,6650.0
144,131.69675724291434,-22.558333333333334,0.3,3250.0
145,122.701,-41.237,0.3,2500.0
146,143.766,-6.256,0.3,1250.0
147,154.934,-42.113,0.5,7500.0
148,158.519,-44.398,0.3,3750.0
149,160.112,-16.435,0.3,375.0
150,111.086,-27.221,0.3,950.0
151,111.377,-10.583,0.3,6250.0
152,159.54826679945637,-27.304,0.3,950.0
