,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,110.49563328325513,-18.465569912242156,0.6,74025.0
1,115.27646021544545,-22.205894228530152,0.6,39450.0
2,147.03141273384918,-42.18259831431445,0.6,87650.0
3,113.69225105026182,-11.655016124622838,0.6,30850.0
4,148.74557063270998,-36.33721563695482,0.5,91775.0
5,161.09418181818182,-19.590818181818182,0.6,17875.0
6,155.88237934109054,-28.198594537938302,0.6,50275.0
7,131.13623403872288,-22.778166251565104,0.6,20900.0
8,153.66108769836416,-34.30855640878424,0.6,68925.0
9,152.60416666666666,-21.3263,0.6,54325.0
10,136.23923889522416,-38.306715747740114,0.6,23725.0
11,138.81344708625969,-43.101607780726695,0.6,21150.0
12,137.7982141907633,-34.31732012539824,0.6,42475.0
13,106.9160810287762,-17.547427735130157,0.6,39000.0
14,152.17717279704672,-30.24573705821739,0.6,92800.0
15,150.0638865709708,-33.17956159712522,0.6,154450.0
16,133.43632851894716,-42.12517412803573,0.5,13600.0
17,109.47208376661516,-14.714886481108037,0.6,65100.0
18,131.2605294117647,-11.271882352941176,0.6,20425.0
19,144.98056937869092,-28.22669094229553,0.6,66325.0
20,149.35755657027553,-18.609379967309142,0.6,46775.0
21,136.03272991127432,-30.643423001756506,0.6,53475.0
22,114.04235574720627,-14.808930380272674,0.6,108100.0
23,145.55547199467466,-38.059178855165506,0.6,213050.0
24,148.0765818476877,-29.767199998550172,0.6,88225.0
25,153.00949911577644,-11.885006044884609,0.6,48600.0
26,150.75976368442522,-26.484255631772495,0.6,64350.0
27,145.76938004232846,-24.26653048192682,0.6,37625.0
28,135.2603076923077,-11.475538461538461,0.5,11875.0
29,163.8628839854278,-23.8764,0.5,13750.0
30,132.263125,-8.5073125,0.6,21375.0
31,154.67040277372067,-24.241014053018688,0.6,51325.0
32,125.86753345962553,-34.486271656477214,0.6,28750.0
33,107.43509481379277,-9.139138380053131,0.6,14700.0
34,134.37800873421756,-27.386489334626955,0.6,18525.0
35,130.9076723496198,-16.2974,0.6,41000.0
36,120.45397879416484,-14.46392977684572,0.6,16125.0
37,146.21820982450063,-9.75835520717193,0.6,73000.0
38,147.2484105084012,-13.282693676447954,0.6,63425.0
39,151.96428345559096,-37.109261184891544,0.6,54800.0
40,136.03854545454544,-6.1774545454545455,0.6,19500.0
41,107.216,-30.938994442119835,0.6,5800.0
42,145.55157067156583,-33.58029835409268,0.6,60450.0
43,140.39494308613297,-13.887437850190327,0.6,23350.0
44,109.20189595200216,-12.118905127816554,0.6,38100.0
45,119.50628889394963,-19.16803370467397,0.6,41050.0
46,140.58607790616676,-37.779460760364884,0.6,80600.0
47,123.12643408122545,-35.47882332944068,0.6,27425.0
48,128.78749230999514,-30.423505541201312,0.6,15100.0
49,153.24388524292854,-27.44988669894837,0.6,39525.0
50,157.20149360076684,-31.06164790262891,0.6,43300.0
51,146.16257340901703,-18.610770386020928,0.5,40250.0
52,152.1059638107482,-14.817703464776683,0.6,55575.0
53,133.56004900019775,-34.85503578105484,0.6,40925.0
54,141.9378894383178,-32.28667896836158,0.6,54025.0
55,116.24095846179586,-19.418187506936942,0.6,75100.0
56,137.364,-13.001076923076921,0.6,17350.0
57,135.37602803870269,-17.895066666666665,0.6,10150.0
58,119.85185541998324,-33.039545882218015,0.6,33775.0
59,150.5911191894579,-9.076545352676167,0.6,49850.0
60,126.56111428223926,-45.82577916329215,0.6,6325.0
61,135.53075422864032,-21.77228571428571,0.6,21000.0
62,155.5674,-14.991700000000003,0.4,27575.0
63,125.8089511716046,-31.50667072951112,0.5,17950.0
64,160.4432547936428,-28.84707142857143,0.6,17850.0
65,155.4169355621448,-32.498056994791575,0.6,51475.0
66,117.10756288058445,-29.946454634038272,0.6,64750.0
67,138.97932069787427,-28.457441060400892,0.6,28300.0
68,135.82532377989745,-25.08129441986708,0.6,13400.0
69,130.8612194401886,-37.70052762934897,0.6,21400.0
70,149.01626666666667,-24.227600000000002,0.6,36025.0
71,114.20095652173914,-28.620695652173914,0.6,40025.0
72,155.8811111111111,-20.997666666666664,0.6,40375.0
73,112.14388963870606,-16.49436383397697,0.6,55250.0
