,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,152.07302491635772,-33.578014893734206,0.6,193225.0
1,144.59081377631526,-37.2498887571966,0.6,235175.0
2,114.83095792277756,-14.792109110083056,0.6,133100.0
3,106.78544960117628,-17.791245634598297,0.6,51100.0
4,137.3778169691346,-34.8952965845776,0.6,68250.0
5,155.04500508394264,-15.18019230398424,0.6,72000.0
6,131.36954484504437,-22.434135079396647,0.6,24175.0
7,115.09266894541476,-12.31934455352476,0.6,45700.0
8,148.93776979959642,-19.6011329885582,0.6,82300.0
9,145.62069999999997,-21.874857142857145,0.6,41450.0
10,154.7547668312062,-30.896367503090342,0.6,116175.0
11,145.76342142013675,-24.692502016805765,0.6,68025.0
12,113.54623163745842,-32.448862643814024,0.6,52000.0
13,136.13391666666666,-7.283874999999999,0.6,44475.0
14,136.71215384615385,-4.805000000000001,0.6,29275.0
15,151.1834432515793,-16.869852648243544,0.6,57275.0
16,155.9968084250382,-27.822851566158032,0.6,92150.0
17,151.18682070100866,-30.202158076623206,0.6,153000.0
18,111.52069373067124,-23.67166601560756,0.6,67150.0
19,152.47064880811214,-9.979214004213324,0.6,68500.0
20,109.16944350432516,-12.540518722166404,0.6,79000.0
21,150.8815368577838,-24.742833918006014,0.6,97300.0
22,143.98680098847382,-33.37127171416689,0.6,167850.0
23,150.9409186327955,-43.164651191085966,0.6,87450.0
24,148.6163152007744,-32.39001765010026,0.6,186925.0
25,127.82976942560032,-28.78058772442879,0.6,37725.0
26,117.5886446050721,-13.79321564695917,0.6,51825.0
27,148.66277368421055,-23.36562039707016,0.6,51375.0
28,110.98567388827333,-8.411186059874499,0.5,23750.0
29,120.92068332835645,-36.15161398404318,0.6,49425.0
30,116.84664920211505,-38.616981871398,0.6,27750.0
31,146.59317469858237,-38.729891644775954,0.6,146300.0
32,136.6463032010822,-19.105818256453805,0.6,35725.0
33,128.29,-4.112222222222222,0.6,4100.0
34,163.42412265695188,-23.903933333333327,0.6,16200.0
35,119.65873069666571,-33.40118664199416,0.6,55225.0
36,133.19085823478153,-18.952222222222225,0.6,29150.0
37,137.37224,-13.19484,0.6,32850.0
38,130.2085874954027,-15.996800000000002,0.6,45925.0
39,130.53075,-3.0484999999999998,0.4,6175.0
40,126.90564034275586,-34.62993538620409,0.6,47300.0
41,144.86722474773345,-29.718267744821507,0.6,108275.0
42,155.99427617274765,-34.2006076559018,0.6,88200.0
43,159.17190025908798,-15.349687500000002,0.6,14575.0
44,154.64977260475808,-12.351533692758151,0.6,58150.0
45,124.1382979898834,-31.76482348262107,0.6,46775.0
46,142.50014896283466,-42.63741522877479,0.6,85350.0
47,153.995295290302,-37.970314683489335,0.6,109850.0
48,117.03215018698384,-24.479623610415715,0.6,65775.0
49,152.17601060042242,-47.707739404076094,0.6,33325.0
50,125.704,-2.12,0.3,375.0
51,116.17302802265566,-41.50595066777267,0.6,12650.0
52,132.7841136834801,-34.3094784076505,0.6,46050.0
53,116.27245894173004,-19.855106445398967,0.6,127575.0
54,133.86114125797394,-14.321695652173911,0.6,21250.0
55,130.89105315061383,-37.87412680375757,0.6,48525.0
56,155.2836562705749,-20.40230023805197,0.6,95375.0
57,151.43181432729668,-27.59006232970528,0.6,148875.0
58,136.00540953050904,-30.220400399539667,0.6,106225.0
59,141.07680873218766,-35.95291970161452,0.6,126550.0
60,157.99130952130452,-23.67326817786216,0.6,54700.0
61,129.9297962465466,-25.647781912870844,0.6,24475.0
62,150.85596838604675,-36.0950329191163,0.6,127675.0
63,136.31543297475235,-38.36880523408438,0.6,51575.0
64,141.30639861490312,-39.44516757100478,0.6,131525.0
65,118.76564649090986,-18.174891191396732,0.6,68300.0
66,144.84866666666667,-2.815333333333333,0.6,11700.0
67,112.10834110789632,-13.268760613905505,0.6,72575.0
68,147.39888352972835,-28.5100294512078,0.6,136075.0
69,153.5741675639466,-27.296880395602845,0.6,31575.0
70,123.4445717186292,-34.720483131222544,0.6,46400.0
71,147.43524526859707,-35.694506766985405,0.6,120375.0
72,157.2216333333333,-18.324166666666663,0.5,36600.0
73,145.78420536288894,-14.27951480119,0.6,119975.0
74,138.70434025435154,-29.05596679688393,0.6,62600.0
75,154.28059426436667,-23.74110963298466,0.6,113050.0
76,116.57081439270044,-35.4581552267699,0.6,36250.0
77,134.30292826635,-36.56789699885584,0.3,26975.0
78,140.01175060627304,-21.533,0.5,14500.0
79,141.74396491075612,-46.75910351405379,0.6,31775.0
80,160.43983907747415,-35.294,0.6,41700.0
81,149.0412368673629,-14.356018719110528,0.6,111325.0
82,158.57609684949236,-31.0303282435658,0.6,92500.0
83,149.6961744987424,-40.03019300484546,0.6,115850.0
84,125.169125,-8.097,0.6,14825.0
85,108.94451038387474,-20.885999541725354,0.6,59125.0
86,136.89029622107947,-44.56650148254023,0.6,20900.0
87,115.3018584893372,-5.981877816717617,0.6,28650.0
88,106.3434,-37.05078402076866,0.4,2000.0
89,105.05644370561808,-15.06234487760301,0.6,33500.0
90,132.97359090909092,-10.969227272727272,0.6,33925.0
91,137.8630751600163,-41.54146940861105,0.6,32275.0
92,129.02951706111892,-19.427733333333336,0.5,32075.0
93,134.5264552610286,-32.488883271942555,0.6,41300.0
94,117.01476727000558,-9.172820217552092,0.6,28800.0
95,118.3322235701612,-6.8822633227894725,0.5,9150.0
96,115.70888844255828,-29.20864203322531,0.6,77725.0
97,147.26517688786356,-11.451301260309927,0.6,86575.0
98,111.21179585578622,-28.70711263411487,0.6,51700.0
99,139.56706778095716,-17.143,0.6,18375.0
100,125.66902231349349,-24.765393728799477,0.6,30075.0
101,116.45242875336436,-16.812752531327913,0.6,33250.0
102,126.49774193963216,-38.49947020672133,0.6,23050.0
103,145.8565255456088,-41.74647139386339,0.5,101725.0
104,144.15172263030917,-19.31518181818182,0.6,43425.0
105,139.1883597484621,-32.24360566189725,0.6,55800.0
106,137.02642917445635,-10.345979613164054,0.6,16375.0
107,120.3318904525613,-14.431968887454955,0.6,18100.0
108,130.37216666666666,-11.491708333333335,0.6,37500.0
109,127.2653125,-11.7059375,0.6,32600.0
110,120.59131298997497,-24.272732857057647,0.6,70600.0
111,125.83463157894738,-14.969789473684212,0.6,29775.0
112,146.70630115580374,-17.52970318506283,0.6,68450.0
113,157.73200126045853,-43.40629913730334,0.6,37775.0
114,142.13529297458774,-27.037429837631368,0.6,33525.0
115,111.72502322102804,-19.488563730787877,0.6,108250.0
116,133.40796370194846,-42.30930614617669,0.6,16550.0
117,149.32438414382503,-9.127043261966088,0.6,63500.0
118,160.2291808290816,-12.1759,0.6,6925.0
119,116.6691235044324,-32.046915455085134,0.6,47225.0
120,131.7519523809524,-8.275857142857145,0.6,29050.0
121,151.09795833333334,-12.712416666666664,0.6,52975.0
122,101.54130065958876,-19.35767743700689,0.5,10500.0
123,127.61734205805404,-17.147100000000002,0.6,18425.0
124,119.51204992838414,-11.609030408253751,0.6,10200.0
125,115.87093668699217,-22.06498197882255,0.6,47175.0
126,152.1805853718906,-21.32276362163369,0.6,67550.0
127,112.9906689415102,-16.840218741967362,0.6,89350.0
128,161.1623636363636,-19.34927272727273,0.6,20850.0
129,140.12699999999998,-0.2687999999999999,0.6,2775.0
130,130.14139669610907,-31.32887083674211,0.6,37050.0
131,104.25349914021982,-22.07266877403776,0.6,32800.0
132,109.65909590548632,-17.21956467311527,0.6,76975.0
133,119.339,2.292,0.4,1900.0
134,145.76466666666667,-48.598333333333336,0.6,22375.0
135,121.8325845103825,-17.891732540743543,0.6,28000.0
136,103.46986747350678,-9.201400460376682,0.6,10000.0
137,112.96592846260812,-10.481895421373425,0.6,36950.0
138,105.0517474890746,-12.132260129780772,0.5,26675.0
139,141.84799283151622,-18.08341046638454,0.6,17350.0
140,162.90834951387723,-33.34285714285714,0.4,3775.0
141,126.8838,-46.7314,0.6,11325.0
142,168.49599999999998,-24.8385,0.5,5075.0
143,114.4218399993668,-18.67649908313924,0.4,21525.0
144,109.3883373728244,-15.016093159996664,0.6,72900.0
145,129.62521670571454,-34.60396999140209,0.6,30500.0
146,122.532,-14.2776,0.5,6900.0
147,120.02626766693037,-30.151410732361526,0.6,65125.0
148,142.7384848231402,-11.374798708447974,0.6,60025.0
149,136.385875,-2.429625,0.6,8575.0
150,105.95967302400408,-19.84353515226364,0.5,8475.0
151,108.4826485212839,-23.62428964450636,0.6,16775.0
152,114.2919011904666,-26.83914428287929,0.6,40325.0
153,117.83622583066594,-27.445175150306596,0.6,43125.0
154,154.42935283044682,-41.65459515033344,0.6,33900.0
155,139.79190909090906,-10.273181818181818,0.6,27400.0
156,145.51674092917565,-9.452706053966509,0.5,56400.0
157,159.63734346942348,-27.456006227613717,0.6,53725.0
158,134.9742088597676,-24.7424324213844,0.6,24725.0
159,123.38074615384616,-21.89207692307692,0.6,29125.0
160,141.3172125027839,-5.173552363436926,0.6,24850.0
161,121.41363790167352,-38.85608255286815,0.6,21700.0
162,157.29329186564277,-38.03149128631728,0.6,17350.0
163,126.3690568703964,-20.99744444444444,0.6,18050.0
164,162.39755336318845,-38.29814285714286,0.6,17275.0
165,143.025136155673,-15.495565257368696,0.5,50850.0
166,119.72936145358392,-20.90574772702408,0.6,53875.0
167,153.17906666666664,-18.5096,0.6,22850.0
168,136.458,0.9900000000000002,0.5,1325.0
169,121.637,-43.552,0.6,7875.0
170,135.55450000000002,-47.56216666666668,0.5,4575.0
171,108.70261871958726,-10.113533986834224,0.6,34625.0
172,146.13869554922326,-32.621938152651886,0.5,24000.0
173,126.22322538308448,-30.658444129388325,0.6,28650.0
174,106.98406499766462,-14.983104519315694,0.6,20350.0
175,122.65879767370969,-27.722006319456398,0.6,44425.0
176,132.92936363636363,-5.593,0.6,16700.0
177,128.44411111111108,-8.405000000000001,0.6,14350.0
178,136.978,3.212,0.3,400.0
179,107.40890909090908,-30.01291050335988,0.6,10200.0
180,112.5732,-36.21544264031895,0.6,9800.0
181,155.84101327726404,-8.956625,0.6,15725.0
182,131.9028329965552,-28.87208893384068,0.6,18200.0
