,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,148.516300250881,-10.198145935677806,0.6,72700.0
1,155.88237934109054,-28.198594537938305,0.6,50275.0
2,123.98442729871657,-35.24984926580312,0.6,29950.0
3,159.70145398979847,-33.4176217088201,0.6,34975.0
4,114.75538688902866,-16.24944934952073,0.6,76625.0
5,142.0710443794582,-43.053203060180884,0.6,53825.0
6,163.08775,-18.89875,0.6,10800.0
7,151.25485546004433,-33.45808825474593,0.6,166475.0
8,119.50628889394963,-19.16803370467397,0.6,41050.0
9,122.9241173903029,-24.58529991673031,0.6,24900.0
10,137.49725778752114,-31.177646212670837,0.6,52350.0
11,152.50219563227617,-28.712999963410205,0.6,106325.0
12,146.9166661855696,-33.18799434368233,0.6,64025.0
13,144.7626,-5.6842,0.5,5750.0
14,148.7724809709282,-36.36775125553723,0.5,88025.0
15,156.79265069235262,-31.006694356173284,0.6,35600.0
16,146.97196846754645,-29.54731175801384,0.6,86500.0
17,108.83940536220128,-11.12423961257273,0.6,42550.0
18,106.9160810287762,-17.547427735130153,0.6,39000.0
19,139.14863514838194,-28.518547957439548,0.6,29250.0
20,133.7696618522805,-41.62517412803573,0.6,13975.0
21,111.93353342369578,-18.131115843487027,0.6,70925.0
22,116.07870340408213,-19.70338448650901,0.6,76525.0
23,154.144425518176,-8.84325,0.6,13150.0
24,111.97514174203646,-14.840988854812302,0.6,74175.0
25,150.2588433470032,-30.584820720605112,0.6,68050.0
26,107.216,-30.93899444211984,0.6,5800.0
27,130.9366875,-11.1669375,0.6,25025.0
28,129.005969489598,-19.369999999999997,0.5,19050.0
29,137.29141176470586,-13.018294117647057,0.6,23100.0
30,132.263125,-8.5073125,0.6,21375.0
31,142.91101744591282,-32.900544930284994,0.6,69950.0
32,117.3237765522998,-28.244756950106026,0.6,42275.0
33,120.5687,-13.865100000000002,0.6,11975.0
34,151.87677147304896,-37.991420694684216,0.6,52425.0
35,105.83680689524324,-11.38968342509604,0.5,8125.0
36,156.46150000000003,-21.080214285714288,0.6,43625.0
37,120.34380328099553,-33.516442737337854,0.6,29350.0
38,115.13553394746354,-13.84330688043231,0.6,39675.0
39,144.107444734639,-13.310461916412692,0.6,47125.0
40,141.26333333333332,-9.686333333333334,0.5,15650.0
41,156.0063616979003,-13.805384615384614,0.6,27800.0
42,137.7940379976575,-34.42768934195278,0.6,36225.0
43,152.05060751681742,-13.797383401320396,0.6,70350.0
44,117.26670367755152,-12.879481131598894,0.6,15275.0
45,135.25201936195592,-24.576164977880374,0.6,18025.0
46,104.97409664573465,-15.109019468307027,0.6,14450.0
47,127.31372889294884,-34.66472359075861,0.6,21500.0
48,146.08834900927732,-19.56571440299884,0.6,37225.0
49,113.5376,-31.641005999999997,0.6,28500.0
