,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,142.2308193368039,-35.70316711913848,0.6,133000.0
1,104.09799318029344,-21.14187377751113,0.6,28950.0
2,116.7462591588186,-19.35272646184751,0.6,148950.0
3,137.3778169691346,-34.89529658457759,0.6,68250.0
4,159.171900259088,-15.3496875,0.6,14575.0
5,128.00781470354207,-16.188722222222218,0.5,33675.0
6,125.66902231349349,-24.76539372879948,0.6,30075.0
7,137.2126621957703,-30.63641949060967,0.6,111075.0
8,107.304,-30.701543645803937,0.6,8100.0
9,120.00106885370268,-14.039468610333865,0.6,16625.0
10,120.87287898023676,-24.50582315740625,0.6,66050.0
11,154.61522859696407,-33.48640250533255,0.6,156800.0
12,115.5265818649985,-31.196779742906237,0.6,88600.0
13,116.7332054299786,-13.770645135590147,0.6,86075.0
14,151.0671199548457,-36.445090416382186,0.6,165125.0
15,126.18306365893476,-34.41948609161902,0.6,50150.0
16,152.14423762678857,-30.087295566816493,0.6,157825.0
17,129.68990604242995,-24.901638581660155,0.6,31750.0
18,156.62917948603635,-18.4402031087978,0.6,46700.0
19,117.18414823562225,-27.92664590604864,0.6,83125.0
20,151.9813103039366,-9.518905157658404,0.6,72325.0
21,129.43066666666667,0.783,0.5,1150.0
22,110.39277777777778,-27.476777777777777,0.6,41825.0
23,155.84593659566883,-28.422376550604604,0.6,108175.0
24,155.0659494003876,-36.94905515613992,0.6,70800.0
25,147.0984482485814,-42.09162432822808,0.6,152700.0
26,113.9951488661301,-15.59986239234045,0.6,150175.0
27,117.91620986236194,-36.15008046974823,0.6,31625.0
28,145.73829648501268,-10.108153323188889,0.6,100850.0
29,140.1768911355512,-38.09720877919895,0.6,107325.0
30,112.0109954079736,-13.21118511864247,0.6,75125.0
31,145.47805281812973,-13.927938789003797,0.6,113550.0
32,147.8951937491747,-34.415683906672975,0.6,147100.0
33,115.3018584893372,-5.981877816717617,0.6,28650.0
34,136.89029622107947,-44.56650148254023,0.6,20900.0
35,122.54886336364814,-30.306700284136323,0.6,38950.0
36,150.47024085753014,-40.65250871818191,0.6,112825.0
37,113.33713936282244,-18.41544468502444,0.6,101300.0
38,126.02499430210388,-31.106134440946917,0.6,48500.0
39,147.69335891337013,-18.89462420043917,0.6,100875.0
40,137.37224,-13.19484,0.6,32850.0
41,108.27279122596084,-9.784177219908754,0.6,35425.0
42,153.89459952983907,-39.53113438747064,0.6,47925.0
43,107.73177932676268,-20.157137900924997,0.6,55900.0
44,151.17053932286476,-27.062467099735077,0.6,153475.0
45,154.57290343879706,-23.911715974529603,0.6,109625.0
46,125.84177777777778,-8.09988888888889,0.6,19825.0
47,150.07083333333333,-19.884125,0.6,44675.0
48,136.15335908489715,-40.666905501168685,0.6,31775.0
49,129.6318185161836,-37.51178540724104,0.6,40300.0
50,145.83842405696316,-37.99190557299547,0.6,228450.0
51,145.19159826169206,-35.669027318900795,0.6,93800.0
52,157.99039213161532,-25.10412330477612,0.6,49075.0
53,127.4212674427431,-28.63404531808275,0.6,27400.0
54,114.31034657142396,-27.02855045578206,0.6,40950.0
55,151.32564325157932,-16.793972648243546,0.6,54975.0
56,152.7194680657132,-21.73586319048683,0.6,94125.0
57,123.38074615384616,-21.89207692307692,0.6,29125.0
58,143.21628000822253,-32.158845954680324,0.6,121125.0
59,136.6463032010822,-19.105818256453805,0.6,35725.0
60,132.5424683715321,-32.8483669911514,0.6,62700.0
61,130.68996,-11.427880000000002,0.6,38850.0
62,159.3382188222824,-33.2631100261642,0.6,58450.0
63,150.9930132994997,-33.152376213308244,0.6,187175.0
64,139.71496617797945,-32.22025749189905,0.6,48975.0
65,120.35446672950351,-20.200255999422517,0.6,52275.0
66,132.85008333333332,-5.692583333333332,0.6,17100.0
