,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,152.61475000000002,-11.917125,0.6,25000.0
1,131.55598409812492,-22.218750000000004,0.4,5750.0
2,150.88896057697175,-33.07364599138513,0.6,81375.0
3,122.91212965786744,-33.84566069724074,0.6,18300.0
4,137.147625,-11.6685,0.6,9625.0
5,126.34603595363356,-34.70614222992089,0.5,12000.0
6,145.6729984531026,-37.96817252362547,0.6,139875.0
7,143.1726247910583,-44.14887800742009,0.3,5750.0
8,157.78862149830087,-32.132285714285715,0.6,20475.0
9,146.29466666666667,-20.583333333333332,0.5,15075.0
10,152.44257142857143,-20.922285714285714,0.6,33000.0
11,156.22785714285715,-21.436857142857143,0.6,15825.0
12,135.7489632793268,-17.33088888888889,0.6,10000.0
13,129.9653133828462,-34.35725011977487,0.6,16050.0
14,153.38636742064017,-30.37668179920499,0.6,73525.0
15,150.67939830564177,-37.6192930139036,0.5,25650.0
16,116.35193541896426,-28.838606255258227,0.6,30950.0
17,138.2064308952167,-32.359522188337436,0.6,36925.0
18,109.31639841479931,-13.2914722009843,0.6,30750.0
19,147.32510071503546,-43.86259128686169,0.6,29125.0
20,132.07140536509974,-37.375861605466795,0.6,18200.0
21,121.89514129440828,-29.688882751439515,0.6,12550.0
22,135.43159159254688,-29.487408688794233,0.5,13150.0
23,132.16309090909093,-10.316545454545455,0.6,14025.0
24,154.72051933724396,-34.71785714285714,0.6,11400.0
25,139.22582958373454,-28.90620406021802,0.5,8675.0
26,159.8688333333333,-20.046833333333336,0.6,3400.0
27,147.82789423132797,-29.188743597717693,0.6,37125.0
28,142.39367465628828,-31.96884624529186,0.5,18575.0
29,115.19371428571428,-23.792857142857144,0.6,13925.0
30,114.7447626681325,-16.6894215116316,0.6,29575.0
31,156.6822,-40.8384,0.6,9500.0
32,122.76807711178665,-37.76520767893745,0.6,8800.0
33,155.91413656341462,-27.98658823529412,0.6,23225.0
34,149.3923013975038,-34.818303287650274,0.6,26625.0
35,112.75339999999998,-29.817012,0.6,12650.0
36,133.55695201322158,-33.23613385549512,0.6,19850.0
37,111.76633333333332,-26.145666666666667,0.5,6025.0
38,131.3188282704391,-29.92008949908155,0.6,13800.0
39,139.97080839467282,-40.847732969161775,0.6,25775.0
40,110.69358080603085,-18.715629856757236,0.6,37700.0
41,136.5675,-38.28875,0.3,5075.0
42,148.13191333333336,-24.967133333333337,0.6,34175.0
43,134.39866666666668,-43.24966666666668,0.6,3250.0
44,126.44689542489054,-29.890874512710838,0.6,7250.0
45,142.239,-5.459666666666666,0.5,4125.0
46,131.18433333333334,-16.175666666666668,0.5,11550.0
47,112.51495314661175,-14.808816540026317,0.6,59450.0
48,116.32798653024274,-20.031521830125822,0.6,37350.0
49,146.54393799403974,-13.621120071454882,0.6,46825.0
50,128.79399999999998,-5.765499999999999,0.3,775.0
51,155.85687605064714,-43.99638896880181,0.5,10375.0
52,117.70554732577182,-36.49646215775862,0.5,5775.0
53,151.65478940708442,-26.867179464413198,0.6,28675.0
54,140.53964274927296,-35.65120619888932,0.6,23375.0
55,130.6184,-12.1734,0.6,11375.0
56,121.95333333333333,-12.941,0.6,3150.0
57,148.5457054205635,-11.007390284154821,0.6,41000.0
58,120.37057142857144,-24.05314285714286,0.4,9450.0
59,125.35075,-6.5874999999999995,0.5,6750.0
60,115.05131169870496,-10.274429712867926,0.6,5025.0
61,127.701,-45.237,0.3,2500.0
62,155.7308888888889,-17.903666666666666,0.6,7250.0
63,152.16654700187857,-17.286184801320484,0.5,12550.0
64,145.60768567135156,-32.16349837458433,0.6,17375.0
65,113.30850000000001,-31.96103,0.5,3450.0
66,123.42027466373311,-28.06220680375613,0.5,3825.0
67,127.06075,-11.383,0.5,11900.0
68,149.15515387957154,-41.316022827793354,0.5,31050.0
69,123.34639999999999,-21.486200000000004,0.5,15750.0
70,159.29623402423465,-14.777000000000001,0.6,1700.0
71,107.77314081599962,-21.287501637555625,0.6,7825.0
72,126.15897609430588,-31.957195474267156,0.4,5950.0
73,119.39299999999999,-12.246333333333332,0.6,5000.0
74,116.36799999999998,-33.46424,0.6,10425.0
75,143.2165,-28.46125,0.4,7575.0
76,124.62400000000001,-14.096333333333334,0.4,2525.0
77,154.87760000000003,-14.258799999999999,0.6,5450.0
78,120.29950191678101,-33.20798588127497,0.5,11325.0
79,117.439,-42.522,0.3,5000.0
80,156.90837725066356,-24.718616933363105,0.6,20300.0
81,110.16733789833978,-16.069262366479776,0.5,15525.0
82,163.55066666666664,-23.206333333333333,0.4,6025.0
83,119.64752857142857,-21.063142857142857,0.6,14225.0
84,137.05083333333332,-5.7225,0.6,7475.0
85,106.915,-31.205588467072793,0.5,4075.0
86,146.74694799596435,-17.17307988558199,0.6,12275.0
87,104.57118472068333,-13.50146514968625,0.3,2900.0
88,117.92630892007382,-18.65205374262087,0.3,5625.0
89,144.6676666666667,-23.598,0.3,6325.0
90,156.072,-37.24333333333333,0.4,9125.0
91,113.76891544985887,-6.753678289411368,0.5,6650.0
92,132.13262598613062,-18.939000000000004,0.6,13625.0
93,129.0,-19.9705,0.3,5400.0
94,118.797175,-26.718249999999998,0.4,9125.0
95,133.68866666666668,-14.546,0.5,5750.0
96,126.8955,-17.311,0.4,1900.0
97,114.89182662490094,-13.84284614978331,0.6,16500.0
98,142.06710940421127,-12.431173549365209,0.6,7975.0
99,140.9,-4.029999999999999,0.3,4700.0
100,136.65328525467856,-35.50987237496323,0.3,950.0
101,152.934,-46.113,0.3,3750.0
102,151.11388822703447,-8.808551343947936,0.4,13150.0
103,118.36496169876717,-8.280770231186537,0.3,6250.0
104,132.08971428571428,-7.353714285714285,0.6,8150.0
105,128.558,-9.554,0.3,950.0
106,135.43066875432808,-25.387999999999998,0.4,4500.0
107,117.65990203886781,-14.63298390151627,0.6,5075.0
108,152.4525,-24.253749999999997,0.5,18650.0
109,135.25389167243745,-21.808999999999997,0.6,7875.0
110,119.73589397082421,-15.260148884228608,0.3,1025.0
111,112.80641357042809,-17.886968504136178,0.5,16025.0
112,162.4244367711595,-36.813,0.5,1325.0
113,142.1457033589567,-38.32754121222544,0.4,13525.0
114,139.5005,-14.881,0.5,750.0
115,145.21956667409034,-9.079806302498469,0.3,15950.0
116,106.42409408278563,-17.060405888048493,0.6,8800.0
117,149.49356037743965,-16.15386032833031,0.6,9400.0
118,153.42285103635203,-7.7005,0.6,7200.0
119,102.97149999999999,-17.663,0.6,7200.0
120,118.31620000000001,-30.555600000000005,0.4,11975.0
121,143.16711357930538,-16.67875375456802,0.6,14400.0
122,111.96215589481014,-11.44681799276233,0.5,10400.0
123,145.22984874493625,-41.6566633365578,0.3,3825.0
124,120.5824561019794,-40.05944086392851,0.6,3450.0
125,115.968,-38.477,0.3,2500.0
126,159.49895996356952,-28.7075,0.5,6600.0
127,104.84983216995518,-19.962375133662555,0.6,12300.0
128,149.02733333333333,-21.216333333333335,0.6,5800.0
129,131.310271728743,-27.84,0.3,2500.0
130,140.3945,-8.7235,0.3,5325.0
131,149.443,-30.942159750092287,0.5,23500.0
132,149.42333333333332,-18.868333333333336,0.3,3275.0
133,107.43,-2.231,0.3,2500.0
134,146.115,-48.709,0.3,1625.0
135,107.89868144003127,-11.3848890965712,0.3,400.0
136,122.339,-1.2080000000000002,0.3,950.0
137,141.88147446670027,-19.176499999999997,0.5,2875.0
138,140.582,-33.308,0.3,375.0
139,151.934,-40.113,0.3,3750.0
140,122.43799999999999,-18.1115,0.3,1900.0
141,151.2326666666667,-13.791333333333334,0.3,10950.0
142,134.64333333333335,-2.037,0.6,6350.0
143,127.70400000000001,-3.12,0.3,375.0
144,115.759,-26.617,0.3,625.0
145,138.89,-16.4175,0.3,750.0
146,161.13887354231898,-32.993,0.3,950.0
147,103.538,-34.32201320159474,0.3,400.0
148,133.9715,-10.044,0.6,1000.0
149,125.89099999999999,-21.418,0.3,375.0
150,114.969,-30.927,0.3,375.0
151,145.2272904444489,-26.951570060231603,0.3,1325.0
152,127.59279060765154,-38.10675719794234,0.3,1900.0
