,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,151.45508181538295,-33.54693205299891,0.6,167800.0
1,153.13020085064923,-30.36131713668831,0.6,111425.0
2,120.07391932020082,-24.513863197581177,0.6,40250.0
3,125.06716982568688,-30.29080474144332,0.6,22700.0
4,133.77630349524287,-15.050857142857142,0.6,12875.0
5,146.64035305817947,-43.94180295063774,0.6,53200.0
6,144.58095890766677,-15.070654179506343,0.6,49625.0
7,164.08333333333337,-23.00788888888889,0.6,10375.0
8,139.52254171197964,-12.211474220332565,0.6,16900.0
9,157.07069646727533,-30.0012120977214,0.6,57725.0
10,156.0724795771105,-26.9008,0.6,49450.0
11,155.56029717101774,-36.08829016128427,0.6,39025.0
12,147.20970962781146,-40.96074279215451,0.6,103225.0
13,154.63160864522018,-24.031725017242312,0.6,41325.0
14,113.69225105026182,-11.655016124622838,0.6,30850.0
15,146.6249581278377,-18.571463031144447,0.6,56275.0
16,140.38550186167743,-40.001376982877964,0.6,49600.0
17,115.38788833268669,-14.435813069578654,0.6,52850.0
18,117.73295677202373,-38.29998809837885,0.6,13000.0
19,154.99531034482757,-21.000137931034484,0.6,58175.0
20,151.08240976831786,-37.21910393813494,0.6,85825.0
21,130.78772037459265,-16.332214285714286,0.6,40225.0
22,105.38681069289608,-15.352572626457821,0.6,17450.0
23,123.37084869457692,-33.77354107053621,0.6,36650.0
24,117.74135410367244,-30.711825501512596,0.6,39525.0
25,132.28194444444446,-8.862388888888889,0.6,27725.0
26,117.47556115002834,-27.953364423920593,0.6,37250.0
27,110.75585393483976,-13.637462223441768,0.6,52525.0
28,107.03886550756026,-17.749564615984568,0.6,33500.0
29,156.84212544303819,-33.54065308522717,0.5,37075.0
30,146.6244078348806,-10.01332319018197,0.6,71450.0
31,145.71924929655748,-37.722102980183486,0.6,200275.0
32,123.76451601369435,-36.928393453606446,0.5,16050.0
33,117.28257274544315,-12.854104992003162,0.6,14250.0
34,141.39819289877096,-37.31490848920476,0.6,73975.0
35,112.90350000000001,-0.40700000000000003,0.3,8750.0
36,115.24024625571023,-16.881375389743123,0.6,35900.0
37,108.87866676726277,-12.284538435294603,0.6,32450.0
38,148.60619583333332,-24.150074481013874,0.6,49775.0
39,150.5911191894579,-9.076545352676167,0.6,49850.0
40,153.92662282148655,-14.705227272727274,0.6,50600.0
41,137.7982141907633,-34.31732012539825,0.6,42475.0
42,106.15544551619459,-11.157946740076833,0.6,10625.0
43,131.20206666666667,-11.435933333333335,0.6,19625.0
44,108.98514847325632,-19.60680246043575,0.6,46975.0
45,137.4829519534426,-31.129054011466977,0.6,46100.0
46,151.7635336722281,-22.41720922775711,0.6,40000.0
47,126.9038844811768,-33.37030717952399,0.6,23400.0
48,120.35515793093629,-36.204578940574386,0.6,28000.0
49,154.6083766984619,-18.25169343519237,0.6,21275.0
50,112.7904,-28.833706000000006,0.6,27150.0
51,134.97664809990852,-29.960635122857425,0.6,29800.0
52,113.93406169162627,-8.862100040226531,0.6,10900.0
53,147.96617856997503,-35.142107537296674,0.6,61825.0
