,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,156.0141085142416,-28.183818181818182,0.4,14050.0
1,137.05083333333332,-5.722499999999999,0.6,7475.0
2,157.12309550913696,-33.769000000000005,0.6,2825.0
3,127.37333333333333,-11.295,0.4,6900.0
4,148.015625,-27.857375,0.6,15750.0
5,156.6012,-41.6574,0.6,10750.0
6,132.522,-7.12075,0.6,2125.0
7,117.596875,-29.643124999999998,0.6,11175.0
8,144.32124157836103,-37.95816047949503,0.6,117125.0
9,154.20325,-21.850375,0.4,17650.0
10,147.2076748889497,-13.188118039506143,0.4,27725.0
11,122.1351361649002,-33.849393795998296,0.6,14250.0
12,140.01860000000002,-42.0222,0.4,4825.0
13,109.24132694526082,-13.28623261427292,0.6,24800.0
14,150.86527728740634,-33.15751376352356,0.4,61875.0
15,136.3265721214549,-17.381571428571426,0.6,7125.0
16,113.75605461525588,-17.292337046807326,0.6,32700.0
17,148.86499999999998,-18.9745,0.6,4250.0
18,138.93480000000002,-12.233,0.5,4250.0
19,140.43,-44.841,0.6,750.0
20,120.95633333333332,-29.12166666666667,0.3,8750.0
21,158.4213335772849,-31.497666666666664,0.6,13525.0
22,110.97240780668328,-19.216291631645138,0.6,16200.0
23,151.39078820665412,-34.821508547660095,0.6,12125.0
24,140.90327088194985,-32.1024078421018,0.6,10150.0
25,150.88150000000002,-25.764300000000002,0.5,18900.0
26,125.17750000000001,-5.884,0.4,1350.0
27,156.93733333333333,-24.58588888888889,0.6,9450.0
28,119.787425,-21.3235,0.6,14525.0
29,132.61941846998744,-33.75316485203143,0.5,18900.0
30,157.28814285714287,-18.694571428571432,0.6,5900.0
31,122.701,-41.237,0.3,2500.0
32,139.366375,-29.207874999999998,0.5,7150.0
33,116.67414128285664,-18.722466576018675,0.5,16250.0
34,145.115,-43.209,0.5,1625.0
35,129.58462379277637,-33.98453450991405,0.6,8200.0
36,131.0209236705714,-31.607580635173168,0.3,5000.0
37,149.02314029050606,-10.910932530774048,0.6,26900.0
38,116.61566666666666,-37.32366666666667,0.4,5375.0
39,132.20033333333336,-11.199666666666666,0.6,11550.0
40,153.1376285224306,-30.030759720282965,0.5,29850.0
41,153.88566666666668,-24.784999999999997,0.3,9125.0
42,114.369,-30.101906000000003,0.6,18050.0
43,149.10175,-30.316449687615357,0.5,10725.0
44,156.835,-14.722,0.6,4125.0
45,148.9338961136729,-41.57154351157374,0.5,23775.0
46,132.1422,-18.756,0.6,15750.0
47,136.474,-10.719999999999999,0.4,2875.0
48,144.30233333333334,-28.66333333333333,0.4,2575.0
49,119.81066666666668,-25.045999999999996,0.4,5625.0
50,152.0374,-12.738,0.6,20950.0
51,126.14192828630114,-34.334657830533885,0.3,6650.0
52,110.55758096956481,-16.34002904989496,0.6,10925.0
53,106.43,-6.231,0.3,2500.0
54,114.62553515121566,-14.392634066893384,0.6,26475.0
55,128.97,-16.0385,0.5,1350.0
56,147.75114,-24.725999999999996,0.5,9200.0
57,137.62682874608203,-32.481549878566405,0.6,25425.0
58,135.889,-20.417,0.3,375.0
59,116.4448530583017,-14.827975852274406,0.6,4700.0
60,116.413,-26.9295,0.3,1250.0
61,155.07670207270402,-9.142,0.3,950.0
62,119.2655,-32.6355,0.4,7200.0
63,106.54249999999999,-32.095988884239674,0.4,800.0
64,106.35,-22.1,0.3,4700.0
65,131.44497879749989,-22.152666666666665,0.3,5375.0
66,151.0576,-38.2332,0.5,8625.0
67,130.20133333333334,-12.053666666666667,0.6,10625.0
