,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,125.08977777777778,-7.341,0.6,11725.0
1,115.73404147373206,-8.90973379031943,0.6,20700.0
2,150.3888509209435,-27.03758077271908,0.6,132975.0
3,132.78411368348006,-34.3094784076505,0.6,46050.0
4,152.41355423233776,-15.137536007749604,0.6,85975.0
5,114.83095792277756,-14.792109110083056,0.6,133100.0
6,140.8181494958988,-40.62577387264038,0.6,97325.0
7,109.3214792579272,-21.32398780059458,0.6,62250.0
8,119.89963638057176,-30.5006674347617,0.6,66100.0
9,154.57290343879706,-23.911715974529603,0.6,109625.0
10,142.6055721640695,-16.54252785977896,0.6,50750.0
11,145.03804250214571,-25.47126545818159,0.6,45050.0
12,137.55091803810726,-30.5524799422502,0.6,128350.0
13,159.90368845773506,-28.819569384407703,0.6,57975.0
14,143.30428077597756,-11.706545030700768,0.6,59075.0
15,137.930549348255,-10.45572074723478,0.6,35025.0
16,150.90390401154818,-37.606455778070014,0.6,128250.0
17,117.89064452756686,-18.02412387222664,0.6,95250.0
18,129.04165667651787,-33.76257545218031,0.5,42500.0
19,134.93144042540004,-14.02142857142857,0.6,26575.0
20,136.586854817825,-38.20884418433867,0.6,58175.0
21,115.5265818649985,-31.196779742906237,0.6,88600.0
22,112.3648768958813,-11.500069299856987,0.6,51675.0
23,116.00966797970771,-23.35644552236364,0.6,69575.0
24,136.00350335581956,-41.29454676108998,0.6,20100.0
25,155.2836562705749,-20.40230023805197,0.6,94975.0
26,146.68704865572576,-37.17458945270023,0.6,227850.0
27,117.06633627247189,-20.27093921797509,0.6,82025.0
28,111.63482235979144,-18.7569544004538,0.6,118900.0
29,141.9814444596736,-27.217524937268504,0.6,36600.0
30,164.67446442123511,-23.17458333333333,0.6,12075.0
31,153.74056434438734,-27.741198503847183,0.6,135975.0
32,146.45653845444195,-44.67788428875917,0.6,92750.0
33,149.95377985829165,-32.93120438258385,0.6,209300.0
34,110.01861628757786,-15.335781185903926,0.6,126725.0
35,146.22732001524798,-32.00789650045928,0.6,138475.0
36,154.82991944150993,-31.126221710189864,0.6,122950.0
37,159.17190025908798,-15.3496875,0.6,14575.0
38,134.64798315110372,-28.85832608361791,0.6,42675.0
39,125.31203533731384,-30.935738224134585,0.6,44225.0
40,132.85008333333332,-5.692583333333332,0.6,17100.0
41,158.10199995950896,-31.04973544062445,0.6,61125.0
42,132.10196296296297,-8.602222222222222,0.6,45825.0
43,130.96684415883095,-29.57141126595341,0.6,33900.0
44,150.1268988329199,-18.33762462062229,0.6,76725.0
45,120.81055628154633,-13.843092697746942,0.6,18975.0
46,108.29781156898268,-18.16669064546101,0.6,70250.0
47,118.9325169840332,-34.222162298618684,0.6,56875.0
48,129.9193955148852,-25.469961453946283,0.6,27925.0
49,131.46225396352526,-17.407478260869567,0.6,54375.0
50,132.53785350752716,-20.629538461538463,0.6,20925.0
51,141.74396491075612,-46.75910351405379,0.6,31775.0
52,133.04163223126147,-32.17022026452,0.6,51750.0
53,143.4691806123837,-42.503594559450406,0.6,75075.0
54,145.6207,-21.874857142857145,0.6,41450.0
55,125.66902231349349,-24.765393728799477,0.6,30075.0
56,146.45846546714398,-18.425882323596056,0.6,91450.0
57,153.46245965435926,-18.51059489403851,0.6,34375.0
58,152.8875192906809,-33.9126057106287,0.6,148175.0
59,151.11429373348906,-30.16769601115536,0.6,156675.0
60,156.03549865417324,-34.58250955299072,0.6,57075.0
61,116.997234379388,-38.08115697397935,0.6,28700.0
62,151.99941827148834,-21.68000540426482,0.6,83850.0
63,127.72220224971365,-28.68533764166323,0.6,35225.0
64,117.18414823562225,-27.92664590604864,0.6,83125.0
65,117.76738061471288,-13.303486532857525,0.6,57875.0
66,136.6463032010822,-19.105818256453805,0.6,35725.0
67,152.9926490596699,-11.92197734166992,0.6,90550.0
68,148.54699664924226,-48.19264566957265,0.6,24950.0
69,118.0478632270814,-9.09924456089628,0.5,18450.0
70,148.4772630494805,-34.78929572187435,0.6,111225.0
71,120.43246395696217,-20.265902332707725,0.6,51875.0
72,129.6318185161836,-37.51178540724104,0.6,40300.0
73,113.72498835142784,-21.420224369497983,0.6,36975.0
74,150.7113874780219,-24.404681359026213,0.6,92375.0
75,160.4007083333333,-19.457083333333333,0.6,30350.0
76,104.9062600679563,-14.060121315432845,0.6,39350.0
77,128.00781470354207,-16.188722222222225,0.5,33675.0
78,156.89832,-18.04616,0.6,27700.0
79,138.38205278901555,-43.75738054785965,0.6,29650.0
80,144.73937320734606,-29.36493745455732,0.6,94550.0
81,113.92771388888887,-28.20830722222222,0.6,65525.0
82,118.6309277399634,-25.614337385726976,0.6,53550.0
83,149.50002009750614,-41.4437297279344,0.6,149600.0
84,137.3818004768883,-34.89906048126944,0.6,64800.0
85,109.18150223319476,-12.434162986680336,0.6,60875.0
86,127.2653125,-11.7059375,0.6,32975.0
87,146.56309695852673,-10.146837718786532,0.6,117825.0
88,138.74261214547673,-28.270138439568907,0.6,39850.0
89,137.06729411764704,-12.716764705882351,0.6,23775.0
90,113.20589061079605,-16.634742115541727,0.6,74200.0
91,111.07044099093297,-27.92881608398461,0.6,41950.0
92,106.03152101375252,-16.647406595098474,0.6,39400.0
93,111.46242523094833,-23.7226456028366,0.6,60900.0
94,156.65955767616416,-27.18674508399273,0.6,57625.0
95,147.9320915913275,-29.40635890003353,0.6,100750.0
96,121.21195275244088,-24.132827950738044,0.6,47150.0
97,129.43066666666667,0.783,0.5,1150.0
98,158.28836755654908,-23.62438096121131,0.6,46025.0
99,144.5594343980558,-38.69970813881583,0.6,169700.0
100,141.20790450165467,-36.95299683721844,0.6,139625.0
101,129.02951706111892,-19.427733333333336,0.5,32075.0
102,121.91306175412277,-37.39130926221575,0.6,54075.0
103,143.45665482639484,-33.57232674301392,0.6,112750.0
104,126.2061679815075,-21.22211111111111,0.6,17475.0
105,134.9742088597676,-24.74243242138439,0.6,24725.0
106,152.76270070154462,-40.576368373143936,0.6,59300.0
107,160.43983907747415,-35.294,0.6,41700.0
108,105.58148384540276,-19.64056140339708,0.6,13125.0
109,148.21639010571693,-39.1416907167623,0.6,38625.0
110,114.8627336262976,-12.109553920752598,0.6,41925.0
111,141.2969090909091,-8.712181818181818,0.6,17025.0
112,133.2937578391108,-37.12872480137517,0.6,41725.0
113,139.30999574445005,-17.149916666666666,0.6,17375.0
114,153.6849798702422,-8.88360675579332,0.6,43200.0
115,121.808564855529,-17.662625543215317,0.6,26450.0
116,163.00733333333335,-17.573666666666668,0.4,2250.0
117,145.4437932725911,-4.473600767970249,0.6,20150.0
118,104.97243080001006,-22.70048409736607,0.6,41850.0
119,112.39025,-0.7450000000000001,0.5,21250.0
120,119.48521178470676,-36.14213598246214,0.6,17300.0
121,150.04461146317317,-9.703995696751369,0.6,58150.0
122,136.13391666666666,-7.283874999999999,0.6,44475.0
123,148.02899578190818,-42.70595002933918,0.6,59825.0
124,135.2961861985031,-17.09107692307692,0.6,14025.0
