,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,118.50287051595204,-18.50448598599951,0.6,47225.0
1,123.98442729871657,-35.24984926580312,0.6,29950.0
2,152.0851940736425,-30.228588122047174,0.6,92225.0
3,147.76934735391646,-33.549454272679576,0.6,94775.0
4,145.71894577575986,-38.01796414259389,0.6,212175.0
5,152.37233333333333,-5.433666666666667,0.6,13450.0
6,110.49563328325513,-18.465569912242156,0.6,74025.0
7,143.33034426735097,-42.46328475024749,0.6,60150.0
8,156.02929213973755,-30.1756576148333,0.6,44850.0
9,163.8628839854278,-23.8764,0.5,13750.0
10,154.21758333333332,-20.97075,0.6,52425.0
11,148.86408876376845,-36.63822982297726,0.6,88450.0
12,146.9774542715602,-29.599817462316455,0.6,91200.0
13,143.0063489852741,-16.364301023970324,0.6,24875.0
14,115.3215128594815,-10.754193018636704,0.6,14475.0
15,111.94908224158189,-13.787646462481005,0.6,71600.0
16,114.45061223054067,-15.683835774185262,0.6,81850.0
17,109.212568346204,-12.911391245715027,0.6,48325.0
18,128.95455555555554,-15.67133333333333,0.6,26425.0
19,117.3237765522998,-28.244756950106026,0.6,42275.0
20,158.33624869574905,-32.398431092566405,0.6,38150.0
21,132.28194444444446,-8.862388888888889,0.6,27725.0
22,135.5899846648434,-31.862250558910446,0.6,72550.0
23,146.1759132055389,-44.891539116964225,0.6,36575.0
24,114.9439872329224,-5.368923410395513,0.6,12875.0
25,114.46474999999998,-27.670299999999997,0.6,40625.0
26,153.00949911577644,-11.885006044884609,0.6,48600.0
27,156.0724795771105,-26.9008,0.6,51350.0
28,116.01876419773157,-32.40745164732758,0.6,47825.0
29,161.16829001743247,-34.191,0.6,12925.0
30,133.6137,-11.671600000000002,0.6,8675.0
31,149.29223810640102,-13.03298253115238,0.6,51525.0
32,150.81816666666666,-19.759375000000002,0.6,51050.0
33,137.29141176470586,-13.01829411764706,0.6,23100.0
34,148.52978934801087,-9.78658962554543,0.6,64850.0
35,142.69642293385184,-32.79174436284701,0.6,65325.0
36,115.87805198140214,-19.722187024189953,0.6,58075.0
37,148.6895184562017,-40.58091274463582,0.6,102675.0
38,150.26934925345583,-42.810026716030244,0.6,37400.0
39,160.59383144669988,-28.208642857142852,0.6,13325.0
40,121.53466666666668,-8.871666666666668,0.4,2200.0
41,122.85042857142857,-22.05985714285714,0.6,22250.0
42,132.1238015831185,-16.852,0.6,32525.0
43,139.25411244008512,-31.31535619331793,0.6,28375.0
44,140.58915898459222,-13.980930944655917,0.5,20850.0
45,122.80521480450156,-33.010520642429796,0.6,28725.0
46,121.9725,-19.06175,0.6,16125.0
47,129.005969489598,-19.369999999999997,0.5,19050.0
48,130.2945882352941,-11.821882352941175,0.6,25250.0
49,154.64331374480457,-24.16130980135034,0.6,37875.0
50,126.56111428223926,-45.82577916329215,0.6,6325.0
51,145.62496529273415,-9.70882625109706,0.6,44200.0
52,146.08834900927732,-19.56571440299884,0.6,37225.0
53,124.04,-6.628333333333333,0.6,6900.0
54,152.26661519421913,-37.497569287681294,0.6,56900.0
55,105.38681069289608,-15.35257262645782,0.6,17450.0
56,136.93,-49.341,0.3,750.0
57,134.89398021042302,-35.74767232706527,0.6,38450.0
58,147.80229999999997,-25.054321428571427,0.6,55600.0
59,135.2520193619559,-24.57616497788037,0.6,18025.0
60,158.0173333333333,-23.776722222222222,0.6,27400.0
61,117.84167028140973,-8.999540987115605,0.6,18050.0
62,157.10736363636363,-42.835363636363645,0.6,23125.0
63,139.61814111387412,-41.12413585520771,0.6,42600.0
64,113.29866666666666,-31.302555555555557,0.6,19725.0
65,151.6337201102118,-33.59728323010598,0.6,134450.0
66,115.18862690028936,-22.642138034006233,0.6,34650.0
67,140.91018334829874,-46.170231845731955,0.6,10325.0
68,135.24797420490438,-18.309692307692305,0.6,14150.0
69,155.07444548647587,-33.615532143518436,0.6,52525.0
70,127.06661564545298,-33.70850588566066,0.6,24000.0
71,141.05514960182904,-37.50367666979548,0.6,85000.0
72,150.18900074027334,-27.39543103149064,0.6,52225.0
73,143.07852424970753,-34.97334146159317,0.6,31725.0
74,154.14863157894737,-14.883052631578948,0.5,46775.0
75,105.87006923956785,-23.101631265486873,0.6,8850.0
76,130.855175164312,-29.473295682181654,0.6,24150.0
77,120.0739193202008,-24.51386319758118,0.6,40250.0
78,144.60496980595147,-27.732043180789468,0.6,41075.0
79,161.2945,-24.961,0.3,5075.0
80,117.63198861407223,-36.108508411099,0.6,13025.0
81,148.6095,-21.120978754433295,0.6,27100.0
82,138.80817924683632,-28.444565171583392,0.6,25875.0
83,107.32891542605196,-17.535123526541703,0.6,36000.0
84,148.63451943854682,-15.54677014202189,0.5,33500.0
85,151.61009185406718,-8.744768163164984,0.5,23800.0
86,158.39385578585603,-17.21377777777778,0.5,10500.0
87,151.26555698861668,-23.291548766369253,0.6,36725.0
88,136.7284816451113,-38.43434385562402,0.5,17125.0
89,145.57114403646938,-13.63709523400595,0.6,71000.0
90,155.794087186744,-36.562519667922075,0.5,23550.0
91,136.0385454545454,-6.1774545454545455,0.6,19500.0
92,162.12933333333334,-20.474444444444444,0.5,10575.0
93,113.69980000000001,-34.7408,0.6,10075.0
94,131.22466119816363,-23.504911800811563,0.6,18025.0
95,109.38045499227472,-15.311433454751347,0.6,45525.0
96,131.7426959603549,-32.9608965725718,0.6,37950.0
97,117.9467047607464,-30.467348054430715,0.6,20275.0
98,110.01955168570544,-23.45931636067064,0.6,29100.0
99,124.1075,-11.96075,0.6,3475.0
100,108.37460457121446,-20.9013254996058,0.6,25125.0
101,153.17629805853895,-28.067027316747772,0.4,36000.0
102,150.97674732636025,-46.423871434813414,0.4,7575.0
103,152.09025186660628,-25.64088888888889,0.3,10500.0
104,111.77980008527109,-8.542821719548808,0.6,15400.0
105,113.989,-24.7535,0.5,4775.0
