,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,159.90368845773506,-28.819569384407703,0.6,57975.0
1,147.69335891337016,-18.89462420043917,0.6,100875.0
2,155.53856892221373,-22.902960524355677,0.6,90525.0
3,155.78183448219116,-28.40780576895809,0.6,107425.0
4,119.53822630183456,-33.860160967456366,0.6,59725.0
5,111.7831904839576,-19.242288041502285,0.6,113725.0
6,150.50966645384204,-13.541437281083976,0.6,96725.0
7,116.7332054299786,-13.770645135590147,0.6,86075.0
8,122.54886336364814,-30.306700284136323,0.6,38950.0
9,149.95377985829165,-32.93120438258385,0.6,209300.0
10,152.68487391546992,-21.296971849073454,0.6,106450.0
11,158.8973051233894,-25.211771848227613,0.6,51275.0
12,150.99528215519723,-24.75983664066165,0.6,101325.0
13,116.42311634604546,-19.6552199351331,0.6,135925.0
14,116.7648708934881,-39.69075318811413,0.6,31425.0
15,145.91379330402452,-37.93664738031347,0.6,234750.0
16,117.18414823562225,-27.92664590604864,0.6,83125.0
17,129.20951350709166,-33.7785574194724,0.6,45350.0
18,119.4769690567904,-30.63532870502445,0.6,49100.0
19,149.9061964592101,-41.90559498414448,0.6,147975.0
20,126.05040696310748,-31.18445038044645,0.6,50400.0
21,113.99927048112792,-13.00567704333532,0.6,69700.0
22,137.01437868334384,-10.337393776321226,0.6,18275.0
23,149.19852091067366,-38.60962531855014,0.6,116350.0
24,113.856851381067,-16.19304333533619,0.6,140650.0
25,137.58422222222222,-13.34362962962963,0.6,33025.0
26,143.79373839318978,-17.57579711871252,0.6,75600.0
27,112.76019999999998,-28.4144872,0.6,57700.0
28,121.22874418718968,-36.56765590573376,0.6,41225.0
29,123.73488888888888,-7.419444444444445,0.6,12025.0
30,122.68611220119844,-27.27928438520154,0.6,36750.0
31,158.72567732678257,-22.1155,0.6,37375.0
32,130.89105315061383,-37.87412680375757,0.6,48525.0
33,145.4437932725911,-4.473600767970249,0.6,20150.0
34,110.66450591690236,-15.572912696197612,0.6,115900.0
35,156.62917948603635,-18.4402031087978,0.6,46700.0
36,155.7738206540717,-33.40594920430839,0.6,135475.0
37,135.38783333333333,-7.904722222222222,0.6,35375.0
38,125.20384615384616,-14.200846153846154,0.6,15550.0
39,152.55485547753833,-30.230650422513538,0.6,178925.0
40,145.78420536288894,-14.27951480119,0.6,119975.0
41,141.74396491075612,-46.75910351405379,0.6,31775.0
42,148.31855783049537,-35.32257088081114,0.6,176500.0
43,147.13388857142857,-24.588657142857144,0.6,75975.0
44,154.3815562306297,-37.177020835431,0.6,99500.0
45,141.89953904267855,-27.17168217637699,0.6,35150.0
46,143.194580416218,-32.187583792339915,0.6,121500.0
47,140.2488333333333,-8.885916666666665,0.6,26350.0
