,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,148.43627158266554,-29.4414022530188,0.6,136975.0
1,145.03804250214571,-25.47126545818159,0.6,45050.0
2,133.8917182310618,-35.82529987086042,0.6,66675.0
3,148.93776979959642,-19.6011329885582,0.6,82300.0
4,105.09647487602192,-12.82561230633252,0.6,37575.0
5,145.28833835896356,-33.271635130119336,0.6,185350.0
6,159.77798468246297,-27.51747227151901,0.6,40100.0
7,145.91379330402452,-37.93664738031347,0.6,234750.0
8,157.99130952130452,-23.67326817786216,0.6,54700.0
9,116.08783914521396,-19.3929080634358,0.6,135550.0
10,115.73404147373206,-8.90973379031943,0.6,20700.0
11,138.2958,-48.2776,0.6,7450.0
12,115.4027846510342,-14.55403576718785,0.6,93250.0
13,142.5596281734479,-17.351519742453554,0.6,56700.0
14,148.9459683627677,-41.04804601228275,0.6,161325.0
15,140.02156798674966,-20.8054,0.6,17375.0
16,151.6447968833619,-36.43298438115122,0.6,149625.0
17,134.5013687671673,-32.608293027034044,0.6,72050.0
18,155.8183717501062,-28.53011858406083,0.6,115500.0
19,137.9177865333249,-29.787493691185364,0.6,113475.0
20,112.3648768958813,-11.500069299856987,0.6,51675.0
21,148.28935156567644,-35.42408832706224,0.6,149700.0
22,155.28365627057494,-20.40230023805197,0.6,95375.0
23,156.3165962785242,-42.45384494273591,0.6,45900.0
24,102.74961881076447,-15.796828029423622,0.6,18350.0
25,150.98451129312744,-23.848365458321148,0.6,124900.0
26,131.92176,-8.48436,0.6,40600.0
27,155.20535984953398,-37.25941124589587,0.6,49675.0
28,127.06111428223925,-45.32577916329215,0.5,6325.0
29,145.4943249162803,-42.59115443945775,0.6,126675.0
30,153.04171838170686,-39.656653287664575,0.6,66475.0
31,117.03215018698384,-24.479623610415715,0.6,65775.0
32,160.4007083333333,-19.457083333333333,0.6,30350.0
33,122.53801507306515,-27.628920449297503,0.6,41575.0
34,150.07769335128867,-32.73756702811013,0.6,196675.0
35,141.777699796832,-31.941372822198957,0.6,56950.0
36,143.39492240780643,-46.9938759558804,0.6,39850.0
37,162.88078932361856,-24.179199999999994,0.6,22650.0
38,131.46225396352526,-17.407478260869567,0.6,54375.0
39,151.9813103039366,-9.518905157658404,0.6,72325.0
40,117.55106571747524,-16.610838518590192,0.6,54075.0
41,142.1087973247326,-37.28413665665897,0.6,179250.0
42,136.20144444444446,-5.568999999999999,0.6,46500.0
43,136.80514839333375,-38.3302624294876,0.6,49950.0
44,129.96259550175458,-33.66016330488258,0.6,48150.0
45,122.339,-2.708,0.6,1900.0
46,154.54147976230988,-23.949952403221463,0.6,93175.0
47,118.8009167282628,-12.846984134784428,0.6,42950.0
48,148.56314531336952,-38.658987835041,0.6,58825.0
49,115.48898114219084,-34.20717064381844,0.6,54400.0
50,120.4541722902955,-19.954777332707724,0.6,46650.0
51,144.2128146042859,-14.549478518519436,0.6,96025.0
52,155.04500508394264,-15.180192303984244,0.6,72000.0
53,134.72951126360857,-29.16502222842721,0.5,44600.0
54,156.96896342212366,-31.272006964283584,0.6,92600.0
55,109.4746714780837,-12.884316510401314,0.6,88600.0
56,132.92936363636366,-5.593,0.6,16700.0
57,115.51146467119402,-31.101280490390987,0.6,76675.0
58,124.1382979898834,-31.76482348262107,0.6,46775.0
59,145.73829648501268,-10.108153323188889,0.6,100850.0
60,112.43174434966625,-14.74830495223232,0.6,130750.0
61,158.1314194360004,-39.2089506528008,0.6,14400.0
62,127.2653125,-11.7059375,0.6,32975.0
63,151.9288417978231,-13.896879634342296,0.6,98925.0
64,126.2172629608882,-34.75284958209112,0.6,41950.0
65,152.17619381607304,-29.723901745815013,0.6,176275.0
66,144.7770619531379,-29.690552261142948,0.6,102625.0
67,119.53822630183458,-33.860160967456366,0.6,59725.0
68,109.49283948193542,-15.716566216661665,0.6,106225.0
69,131.64939897640983,-38.18316141446613,0.6,45025.0
70,126.35234152854176,-29.590897437263568,0.6,39375.0
71,143.29131263259242,-35.26820913698246,0.6,94775.0
72,157.8363616979003,-17.475230769230766,0.6,28550.0
