,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,150.43219910404824,-18.0390981813016,0.6,48875.0
1,150.85483685841808,-45.88532141172394,0.5,45975.0
2,152.00628690402573,-30.01905304778067,0.6,168775.0
3,129.68990604242998,-24.901638581660155,0.6,31750.0
4,129.6318185161836,-37.51178540724104,0.6,40300.0
5,114.9697513371486,-15.281154122602496,0.6,115175.0
6,142.10332745734638,-27.10184363073482,0.6,33525.0
7,150.9952821551972,-24.759836640661653,0.6,101325.0
8,143.194580416218,-32.18758379233991,0.6,121500.0
9,152.85755764693076,-12.81552024796119,0.6,80175.0
10,154.3815562306297,-37.177020835431,0.6,99500.0
11,135.7558011433634,-17.394166666666667,0.6,27025.0
12,142.24418736880858,-37.39702226578463,0.6,180700.0
13,147.09497776283493,-28.821382945960977,0.6,156500.0
14,123.38375510244036,-33.60994683463344,0.6,62500.0
15,147.13388857142857,-24.58865714285714,0.6,75975.0
16,152.00501503244143,-35.1805995774636,0.6,162725.0
17,154.7423430240669,-23.916299164379627,0.6,96975.0
18,100.29766122383356,-12.95422970095809,0.6,3300.0
19,127.94608680101769,-30.741495194498995,0.6,41275.0
20,152.77259495571258,-21.217651928587383,0.6,115750.0
21,139.88118665194406,-21.319000000000003,0.6,17000.0
22,117.01476727000558,-9.172820217552092,0.6,28800.0
23,112.0109954079736,-13.211185118642469,0.6,81375.0
24,146.1456476271009,-45.40505736539049,0.6,62825.0
25,157.25081393025948,-31.035831092920382,0.6,117825.0
26,148.7815635667795,-32.32939582229848,0.6,215050.0
27,119.36633495253,-17.730375675059324,0.6,69100.0
28,115.97883625799022,-31.687770685847667,0.6,77500.0
29,152.84616688130296,-27.46457220644134,0.6,154175.0
30,124.43525,-15.344875,0.6,17925.0
31,109.42151445661705,-14.934593618446405,0.6,122175.0
32,156.03487584240193,-19.358660758103237,0.6,71025.0
33,156.73965395823376,-27.98064520284132,0.6,65400.0
34,112.84121374961394,-10.625525960891474,0.6,44375.0
35,106.4981674222134,-9.042085115899347,0.6,22500.0
36,144.4560689377996,-29.921773139713387,0.6,56725.0
37,116.20922741550125,-23.436301613783,0.6,69950.0
38,148.52143848563998,-14.430389191997916,0.6,142825.0
39,108.97534130900084,-11.266419860006382,0.6,65300.0
40,128.00781470354207,-16.18872222222222,0.5,33675.0
41,154.00820134821234,-32.07368675241116,0.6,117300.0
42,142.50014896283466,-42.6374152287748,0.6,85350.0
43,127.15124927454168,-40.50902357882434,0.6,15150.0
44,123.79450356765874,-30.707751575369045,0.6,38675.0
45,152.66078730361687,-39.835374298513074,0.6,84100.0
46,129.3416038970548,-33.84237368809868,0.6,45950.0
47,158.17551498331463,-22.34773333333333,0.6,64275.0
48,152.2687060326955,-9.648186355642135,0.6,59825.0
49,119.4262523207517,-33.87474735739203,0.6,61300.0
50,136.13391666666666,-7.283874999999999,0.6,44475.0
51,149.4418321112634,-27.295675290661144,0.6,63450.0
52,130.55064999387025,-15.9528,0.6,56225.0
53,114.03269696969696,-29.47,0.6,71950.0
