,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,110.78903813811262,-15.595839534049547,0.6,119975.0
1,159.76948387096775,-20.13987096774194,0.6,39925.0
2,107.85650139085632,-16.09946100031362,0.6,73575.0
3,146.85973422478088,-28.70928787564037,0.6,157225.0
4,133.07969156811484,-19.11888888888889,0.6,34150.0
5,152.39490219840172,-28.65970914335995,0.6,190200.0
6,114.9119657509128,-27.521506702424396,0.6,90950.0
7,137.3778169691346,-34.89529658457759,0.6,68250.0
8,156.4052349035894,-18.324938993803965,0.6,45375.0
9,127.15124927454168,-40.50902357882434,0.6,15150.0
10,131.52839285714285,-12.008821428571428,0.6,44400.0
11,115.88362906231356,-9.145465215142446,0.6,14825.0
12,160.43983907747415,-35.294,0.6,41700.0
13,119.53822630183456,-33.860160967456366,0.6,59725.0
14,125.66902231349349,-24.765393728799477,0.6,30075.0
15,120.48114285714284,-10.171714285714286,0.6,4125.0
16,125.20384615384616,-14.200846153846154,0.6,15550.0
17,149.4017833370452,-5.998403151249235,0.6,44700.0
18,104.97243080001007,-22.70048409736608,0.6,41850.0
19,148.7815635667795,-32.32939582229848,0.6,215050.0
20,150.85483685841808,-45.88532141172394,0.5,45975.0
21,121.22874418718968,-36.56765590573376,0.6,41225.0
22,119.36633495253,-17.730375675059324,0.6,69100.0
23,112.3648768958813,-11.500069299856987,0.6,51675.0
24,129.02951706111892,-19.427733333333336,0.5,32075.0
25,128.924625,-4.897625,0.6,7750.0
26,117.03332260077694,-24.372209817312264,0.6,65400.0
27,109.16944350432516,-12.540518722166404,0.6,79000.0
28,147.13388857142857,-24.588657142857144,0.6,76725.0
29,147.69335891337013,-18.89462420043917,0.6,100875.0
30,148.66537853018522,-36.08643385424113,0.6,177275.0
31,131.27016666666665,-1.884833333333333,0.6,11575.0
32,133.68771870555835,-14.558583333333337,0.6,16650.0
33,142.11567694581834,-15.028993872025763,0.6,60400.0
34,129.6318185161836,-37.51178540724104,0.6,40300.0
35,136.33035714285714,-3.9760714285714287,0.6,30875.0
36,148.94596836276767,-41.04804601228275,0.6,161325.0
37,152.2626706970771,-33.83792838053811,0.6,188975.0
38,137.8631282956234,-9.3192996946032,0.6,43050.0
39,151.05659680452592,-24.745458221701032,0.6,100575.0
40,106.46491013577392,-7.30726076313118,0.6,12500.0
41,142.1950140144176,-37.44333450109202,0.6,176000.0
42,156.22225097234977,-33.94886419214412,0.6,78300.0
43,125.96919866907128,-31.652999307457616,0.6,46725.0
44,156.3165962785242,-42.45384494273591,0.6,45900.0
45,158.55240069090132,-12.476916666666666,0.6,8825.0
46,115.45867094249776,-21.23725147763027,0.6,69125.0
47,117.2771825747699,-37.23500217224139,0.6,32150.0
48,134.97420885976757,-24.7424324213844,0.6,24725.0
49,124.7302579544571,-34.48384591374076,0.6,52650.0
50,125.169125,-8.097,0.6,14825.0
51,119.9610348685854,-30.316937049218893,0.6,70150.0
52,143.9672445753818,-17.84463010135088,0.6,63325.0
53,140.2075339340739,-41.45851201694996,0.6,115550.0
54,137.37224000000003,-13.19484,0.6,32850.0
55,149.76140956335644,-27.37201086170802,0.6,88975.0
56,153.3643429047045,-20.36588982354255,0.6,108175.0
57,120.58165674835465,-20.110382799249276,0.6,41025.0
58,142.10332745734638,-27.101843630734813,0.6,33525.0
59,124.531164036142,-28.99193106072226,0.6,32075.0
60,126.81793562006004,-17.485555555555553,0.6,14925.0
61,115.75269229557696,-32.483263753097084,0.6,77400.0
62,151.5841593919357,-42.53696132165163,0.6,43375.0
63,156.67002384313025,-30.67855102376357,0.6,122200.0
64,112.19190918132304,-19.22596840900077,0.6,116775.0
65,151.45076374036896,-30.716859043661152,0.6,107425.0
66,116.27783573198472,-18.59908665922001,0.6,130750.0
67,114.2061516301134,-6.292149287092244,0.6,29700.0
68,145.98950646433528,-38.15424953430665,0.6,238200.0
69,109.3214792579272,-21.32398780059458,0.6,62250.0
70,105.09647487602192,-12.82561230633252,0.6,37575.0
71,159.63734346942348,-27.456006227613717,0.6,40100.0
72,146.05948750000002,-21.90224114768054,0.6,53375.0
73,135.34522968858204,-21.4929375,0.6,32400.0
74,105.12953872207017,-15.760426687408897,0.6,34650.0
75,148.44923478534884,-10.14812425071488,0.6,85750.0
76,116.6270306178322,-15.34364129924495,0.6,68875.0
77,120.87287898023676,-24.50582315740625,0.6,66050.0
78,150.42312644106073,-38.48244523909159,0.6,76450.0
79,148.52143848563998,-14.430389191997916,0.6,142825.0
80,135.3949157508536,-29.52649653581329,0.6,86675.0
81,134.66414285714285,-10.942666666666666,0.6,27975.0
82,128.64335508297765,-29.674898240901925,0.6,37475.0
83,157.99130952130452,-23.67326817786216,0.6,54700.0
84,118.15307152419696,-21.048715783609943,0.6,41150.0
85,141.94041241111668,-19.613,0.6,17925.0
86,141.52532824649114,-34.65015483696337,0.6,100050.0
87,132.78411368348006,-34.3094784076505,0.6,46050.0
88,141.74396491075612,-46.75910351405379,0.6,31775.0
89,145.5543494866832,-42.59574410668686,0.6,121975.0
90,112.55824856819024,-13.852800212071038,0.6,89125.0
91,117.71483757825034,-27.79413182788218,0.6,47600.0
92,102.37925054965731,-19.698564530839075,0.6,13100.0
93,136.31543297475233,-38.36880523408438,0.6,51575.0
94,160.34966666666665,-15.123111111111111,0.6,6525.0
95,113.57638203526332,-24.12861592793521,0.6,37750.0
96,121.89045454545452,-14.905545454545456,0.6,22550.0
97,114.4415,-35.736125,0.5,17650.0
98,154.00327023761682,-39.428099683874734,0.6,52650.0
99,133.5689090909091,-5.601454545454545,0.6,11525.0
100,113.96179617238263,-16.4342166449486,0.6,86375.0
101,147.5757013927049,-48.29672942669985,0.6,43500.0
102,125.29169490700598,-37.616964108919895,0.6,28050.0
