,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,131.2142185508524,-17.461769230769228,0.6,41875.0
1,128.95455555555554,-15.67133333333333,0.6,23925.0
2,135.25201936195592,-24.576164977880374,0.6,18025.0
3,106.44598483683404,-11.195770466159226,0.6,11025.0
4,155.88237934109054,-28.198594537938302,0.6,50275.0
5,116.73223662168255,-31.299908939356612,0.6,42925.0
6,130.24889204539286,-37.91793986271174,0.6,12950.0
7,151.25485546004433,-33.45808825474593,0.6,166475.0
8,117.23735933094021,-19.57678778780714,0.6,77450.0
9,109.00083231417027,-11.263185786576559,0.6,42150.0
10,106.58789369618005,-7.820979858668167,0.6,6250.0
11,106.00945236538736,-18.97676446475364,0.6,27700.0
12,133.77630349524287,-15.050857142857142,0.6,12875.0
13,142.69642293385184,-32.79174436284701,0.6,65325.0
14,147.6426177915707,-29.344377662197868,0.6,99325.0
15,113.67425436672679,-18.48218506540252,0.6,38125.0
16,153.92662282148655,-14.705227272727274,0.6,50600.0
17,148.74557063270998,-36.33721563695482,0.5,91775.0
18,137.49725778752114,-31.177646212670837,0.6,52350.0
19,120.0739193202008,-24.51386319758118,0.6,40250.0
20,130.855175164312,-29.473295682181654,0.6,24150.0
21,115.37159757688877,-16.401273874073173,0.6,49325.0
22,155.4218100223196,-21.493820496983094,0.6,49475.0
23,126.96231782028781,-34.74600203371236,0.6,24350.0
24,140.5881684866074,-37.79787219048407,0.6,90675.0
25,115.17898502498096,-22.24645185329663,0.6,36950.0
26,117.80462323449065,-26.761386373929966,0.6,24075.0
27,131.22466119816363,-23.504911800811563,0.6,18025.0
28,111.99708306863377,-24.104176171878482,0.6,22250.0
29,115.80532418468005,-13.759559913188632,0.6,41000.0
30,146.9166661855696,-33.18799434368233,0.6,60275.0
31,152.28556525794266,-37.1326760769194,0.6,61800.0
32,144.917304403833,-36.61566585036225,0.6,166950.0
33,153.07881186174814,-30.42709142184179,0.6,110250.0
34,153.9344375,-19.012249999999998,0.5,32150.0
35,147.6876280340676,-39.63284077516209,0.6,137025.0
36,114.36810714285716,-28.392142857142858,0.6,51025.0
37,154.76016979087305,-39.743309387688555,0.6,28525.0
38,134.371446190273,-32.567426682452584,0.6,45500.0
39,155.61324150421405,-34.20734860685408,0.6,46700.0
40,144.68514902393323,-27.849427387601253,0.6,47725.0
41,139.52254171197964,-12.211474220332565,0.6,16900.0
42,135.91258333333334,-6.885000000000001,0.6,25025.0
43,120.02833203641019,-19.219950979299572,0.6,29175.0
44,135.1673803237794,-28.87555859027382,0.6,31350.0
45,135.82619456684822,-37.88014251894838,0.6,40025.0
46,123.37084869457692,-33.77354107053621,0.6,36650.0
47,146.14499448316272,-13.770158229498696,0.6,75700.0
48,154.52937942137433,-24.469241037070127,0.6,49775.0
49,105.38681069289608,-15.35257262645782,0.6,17450.0
50,139.24771301259065,-28.514812145889053,0.6,28300.0
51,124.1075,-11.96075,0.6,3475.0
52,146.21820982450063,-9.75835520717193,0.6,73000.0
53,119.84724653100652,-33.01907047818771,0.6,30525.0
54,158.78806735756802,-12.181333333333335,0.5,4275.0
55,158.39385578585603,-17.21377777777778,0.5,10500.0
56,133.7696618522805,-41.62517412803573,0.6,13975.0
57,141.3358373920001,-41.97426792566029,0.6,74075.0
58,125.2222720736285,-38.111458141782656,0.6,15800.0
59,152.12086379868256,-21.94776072987548,0.6,40225.0
60,151.48364600197309,-12.678736924436372,0.6,53575.0
61,150.75976368442522,-26.484255631772495,0.6,64350.0
62,144.46152004252872,-30.361074477610178,0.5,20350.0
63,132.73424587007753,-36.27890823529709,0.6,21650.0
64,119.12493779337025,-21.772860204643766,0.6,13275.0
65,114.9439872329224,-5.368923410395513,0.6,12875.0
66,108.49312452860183,-17.275686105818018,0.6,35875.0
67,120.45397879416484,-14.46392977684572,0.6,16125.0
68,132.93993749999998,-10.7524375,0.6,16175.0
69,147.1410666666667,-24.783619047619045,0.6,39250.0
70,125.12225000000001,-14.875875,0.5,10100.0
71,116.18925,-42.1345,0.6,7875.0
72,151.63660833645932,-46.33599120282513,0.6,17575.0
73,109.01431948714576,-19.67958121628376,0.6,38975.0
74,146.8956981164146,-47.9382084318158,0.6,22950.0
75,149.099,-19.728800000000003,0.6,43025.0
76,135.24797420490438,-18.309692307692305,0.6,14150.0
77,136.93,-49.341,0.3,750.0
78,123.162125,-21.623375000000003,0.6,25525.0
79,160.2288309401614,-27.70718181818182,0.5,11050.0
80,138.03767239790704,-34.52101515890487,0.6,36225.0
81,111.44101160917519,-19.414947845798586,0.6,52325.0
82,141.10440141590527,-34.474793375099544,0.4,20050.0
83,159.34261278097387,-30.684227911340134,0.6,46600.0
