,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,153.71752583758678,-15.327500130534387,0.6,63465.64000000001
1,154.38164531446836,-23.362291727723893,0.6,55273.68000000001
2,110.75125039042851,-18.648378260942874,0.6,56817.6
3,151.06583506713898,-43.13287603493365,0.6,78430.03
4,143.03332948274462,-34.03340704356157,0.6,69545.28
5,121.89023776424709,-36.35156218663355,0.6,44196.95000000001
6,115.59093897265795,-32.4259493908782,0.6,37161.32000000001
7,146.4721107674906,-29.316801942170716,0.6,43797.03999999999
8,111.57735938372736,-27.02464712382741,0.6,43051.12
9,143.6395317044357,-37.78603549558205,0.6,29319.920000000006
10,135.54148441476005,-24.927418305835857,0.6,41459.04
11,126.68264528363385,-41.938706056469044,0.6,60224.55000000002
12,117.8684953625343,-34.52795072264609,0.6,40279.4
13,130.8280671941102,-42.30179113715936,0.6,42666.68
14,142.1148824222724,-27.23092386217852,0.6,50340.36
15,145.6985629888707,-24.73909635611192,0.6,58638.509999999995
16,129.93731733639297,-16.30588777129025,0.6,23640.399999999998
17,134.87978461697182,-37.18203502286034,0.6,52290.84000000001
18,156.1494900513757,-35.78224892229964,0.6,97068.65000000002
19,141.45850650101426,-41.1483529653331,0.6,42358.8
20,147.51355156784777,-32.834629962375075,0.6,62213.76
21,123.44086798498893,-39.6507590864618,0.6,34044.920000000006
22,128.25617685713138,-34.40048284302042,0.6,56414.68000000001
23,132.78625294763344,-26.790010940407196,0.6,50968.96000000001
24,141.23490943676433,-23.70762716583794,0.6,55955.759999999995
25,107.79614280078927,-33.24141182969191,0.6,50593.27000000001
26,155.49293554087402,-28.901551984809615,0.6,66644.48000000001
27,126.53507373172762,-37.5651991606269,0.6,54098.310000000005
28,115.58988785972522,-13.13780501539465,0.6,10532.27
29,148.86584353673933,-11.890942201022261,0.5,23728.880000000005
30,158.48049955092426,-14.98877352303172,0.6,48926.640000000014
31,110.44971032590556,-42.366743113082705,0.6,65549.68
32,106.97793194166417,-37.96017419832447,0.6,37233.630000000005
33,158.5110835125693,-27.830048194260012,0.6,23091.320000000003
34,150.19607806226696,-34.83469401274256,0.6,39558.40000000001
35,128.6591739796479,-27.38992549412482,0.6,53624.479999999996
36,118.657746867825,-25.142165193870454,0.6,56316.399999999994
37,138.60157417239304,-34.60530623867029,0.6,46422.88
38,121.34360098705383,-19.979253168037644,0.6,15515.150000000001
39,136.3133022281789,-17.81954278323329,0.6,48785.24
40,107.09958604660211,-21.207768503478512,0.6,64605.31000000001
41,112.84358146750675,-36.35342015755036,0.6,28859.32
42,155.41574456657094,-11.090963617931568,0.6,53171.72
43,121.78224617462173,-14.712977258199306,0.6,27493.760000000002
44,109.4692681326397,-23.588390136389428,0.6,30870.63
45,121.78097260360778,-27.12966751511096,0.6,28241.64
46,131.26889578231183,-12.963329314592633,0.6,29344.840000000004
47,150.62938514214306,-14.781128278628833,0.6,23028.600000000002
48,109.48928165017948,-29.683917977422716,0.6,57626.1
49,153.6068483582139,-26.21077665102472,0.6,17951.99
50,136.19730305720333,-29.224577004936577,0.6,34164.76
51,142.03183830460577,-13.169141918190066,0.6,25364.08000000001
52,138.12271821352144,-14.190692502776395,0.6,23776.200000000004
53,130.51809699577555,-20.150468237646752,0.5,27189.399999999998
54,136.91438960068712,-22.604834206005265,0.6,47013.68
55,119.19847864117953,-11.329665811146176,0.6,41211.8
56,115.13133818989732,-15.90804566876861,0.6,33716.67
57,117.84651091875457,-38.00783853248661,0.6,72653.34999999999
58,138.96736468190878,-11.356368176848095,0.5,24358.88
59,113.21124634169044,-10.863388315028143,0.6,24500.280000000002
60,110.35743192705,-11.998857082868101,0.6,50243.2
61,126.94148105357179,-18.385366180231237,0.6,49763.00000000002
62,128.07879890819146,-11.741015263396022,0.6,26092.08
63,124.0099654138414,-10.293355120759712,0.6,34380.22
64,118.59574297040967,-13.836323277619842,0.6,17776.08
65,106.58017560990854,-24.741194424810832,0.6,39251.24000000001
66,139.28918348920467,-38.04621976065052,0.6,25427.150000000005
67,107.83205594629258,-27.465895359648865,0.6,13983.76
68,158.471451056115,-18.529749488960896,0.6,83972.84
69,119.69818809533996,-41.24468239210822,0.6,47325.600000000006
70,114.21902208725133,-24.778986433455703,0.5,16296.560000000003
71,132.52461447153343,-16.762369202589987,0.6,20014.399999999998
72,145.59480697120466,-18.837592231531236,0.6,42148.12000000001
73,113.9472471669657,-20.481842328412725,0.6,40680.92000000001
74,147.41586611093138,-26.91908898197045,0.6,12956.16
75,119.79925690585159,-17.67436128675121,0.6,32434.920000000006
