,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,152.04228898076403,-43.285075910374786,0.6,47437.11000000001
1,131.49839002022713,-13.104675605031446,0.3,13017.200000000003
2,136.55071024578044,-27.703446012884104,0.6,27932.240000000005
3,137.87199800591299,-30.6308382239941,0.6,53797.03
4,129.56865124408236,-19.05686768389433,0.6,19706.4
5,109.4819760923169,-12.497831021781279,0.6,70875.0
6,135.64868446225748,-21.099910000339534,0.6,63962.43000000001
7,116.34150342260207,-30.66843978287991,0.5,16665.04
8,110.60011004252885,-23.435242092821888,0.6,31042.830000000005
9,110.48483694450158,-19.355499163348455,0.6,46257.68000000001
10,112.29857951321836,-31.249135713242765,0.6,49637.840000000004
11,155.36757656447088,-17.409920517556827,0.6,42299.32000000001
12,142.05062003555847,-12.864723216648116,0.4,3328.6400000000003
13,150.97770525403632,-19.82268679096652,0.6,25390.120000000003
14,109.50151925434712,-26.9073838737528,0.6,25087.160000000003
15,115.82864194853244,-42.4061865190866,0.6,13015.240000000002
16,154.3437710074334,-21.928477862135587,0.6,51371.11
17,148.1490176011688,-17.272222931569004,0.6,25476.78000000001
18,135.9203487242033,-24.713554890600633,0.6,26349.960000000003
19,158.1497462972657,-15.16518656710324,0.6,24484.32
20,118.1499888031212,-38.13713896224813,0.6,67238.43000000001
21,142.99889987626173,-33.743662110771965,0.6,50712.200000000004
22,155.96671876258605,-35.72513066444776,0.6,79264.57000000002
23,125.86600808317762,-34.62382880497873,0.6,28476.28
24,153.29231014139978,-13.700536834799536,0.4,28983.640000000003
25,121.20529876490774,-32.09300392176928,0.6,29308.160000000003
26,139.0202465042225,-43.120540294373896,0.6,51618.28
27,128.2630547385496,-42.629991996696674,0.5,16967.91
28,145.68921255007342,-29.974938460355443,0.5,39184.32000000001
29,146.76624944545893,-13.967410781566771,0.6,33475.54
30,106.45137185706066,-41.71149593986919,0.6,19714.590000000004
31,114.24747536987483,-19.89595449507427,0.6,39184.32000000001
32,117.37717726135925,-20.722639102437043,0.6,32133.640000000003
33,110.19908616375727,-42.61309297764846,0.6,48921.39000000001
34,131.479571985181,-34.416169957594896,0.6,37257.64000000001
35,146.58951047741,-39.05709298238864,0.6,39761.8
36,158.45645358957245,-20.631877847301165,0.6,50247.96
37,146.49567524205168,-20.51030168323036,0.6,33050.92
38,106.85626986053931,-35.99090396850798,0.6,25915.75
39,141.30861528925197,-22.85718022681654,0.6,25442.55
40,153.61913077293678,-10.575523391593844,0.6,58703.68
41,158.95379376280502,-34.78213952301446,0.4,11803.82
42,123.04601085953803,-37.63468356806119,0.5,22383.620000000003
43,158.53241493064965,-25.93031517435398,0.4,20940.920000000006
44,135.67515465111194,-38.81914051707505,0.6,19123.160000000003
45,131.37679479098125,-38.196547693533695,0.6,30059.190000000006
46,108.3462713619467,-16.20181379923771,0.6,26810.0
47,149.5301665113541,-32.82716127703445,0.6,44147.32
48,133.42559564705135,-18.341038653491744,0.4,8997.52
49,124.38313564990082,-10.56008424868302,0.6,26758.460000000003
50,156.358528635838,-28.653527672716134,0.6,51676.24000000001
51,151.8716688393913,-25.67583954499829,0.6,25877.950000000004
52,105.78448851948158,-11.793767710629828,0.6,47117.00000000001
53,137.0352187696847,-17.304145468946214,0.6,32509.120000000003
54,151.1642103607215,-15.192473152072202,0.5,29055.600000000002
55,154.8921185110565,-32.0050043799722,0.6,29041.950000000004
56,144.54141441568368,-10.520090331719652,0.4,15979.110000000002
57,117.52029558894569,-12.955959293655471,0.6,7075.88
58,141.71992184755754,-28.207984966589503,0.6,39584.16
59,106.41449988462126,-27.001996087280663,0.6,29549.520000000004
60,119.33324217053266,-27.332022500212464,0.6,23988.160000000003
61,118.03004404237926,-17.004146268008412,0.5,24247.79
62,144.30293589377044,-42.089346720495236,0.6,61317.16000000001
63,148.29745421095637,-43.401213961723585,0.3,16917.600000000002
64,138.96526585073096,-20.668930993144397,0.6,6353.760000000001
65,109.81515255345147,-29.648046977837605,0.6,18395.02
66,127.86313191898792,-25.0612467854263,0.6,25211.760000000002
67,133.87658474200813,-10.485295547049352,0.6,12012.28
68,118.14811654308717,-24.887831137430375,0.5,32580.239999999998
69,121.38261894531948,-20.22533082073626,0.6,14038.220000000001
70,132.8122148070123,-26.241875246742666,0.5,33339.04
71,107.34673630079182,-32.1173293956379,0.5,16673.510000000002
72,121.9861348600972,-15.252231318233132,0.6,12957.0
73,126.57953803687961,-30.58106279544377,0.6,45079.79000000001
74,130.2742717298075,-10.473423507312953,0.6,23463.160000000003
75,130.90286756133193,-29.604466089900153,0.6,27017.760000000002
76,114.58249965496381,-23.688313036416307,0.6,22340.36
77,123.70204480107861,-26.985821012008348,0.6,15300.11
78,132.99444186999813,-42.20265254599476,0.5,13967.800000000003
79,125.07279397541508,-17.526944980779707,0.6,52872.12
80,127.98748866157527,-11.33309205625479,0.6,11399.080000000002
81,127.41041932845211,-39.365274329251065,0.6,76815.48000000001
82,131.28322171216294,-15.702067908926074,0.6,8590.400000000001
83,145.54260050559128,-25.990217316908396,0.6,39669.91
84,114.48728532162427,-16.578482481435802,0.6,25132.99
85,139.59269925207462,-24.100102053128673,0.3,15750.000000000002
86,137.23670830833797,-36.32527376761793,0.6,34324.64000000001
87,127.88760791111909,-27.190557622799822,0.6,5677.0
88,120.84693430033857,-17.614693175092444,0.3,2280.6000000000004
89,119.56132101854,-10.65328738441965,0.5,18928.56
90,106.89283337349644,-21.218203759996292,0.6,46566.59000000001
91,139.1531577196333,-33.598973495643904,0.6,5703.880000000001
92,105.69750419056224,-23.781321194422432,0.3,3435.6000000000004
93,124.82229304864197,-21.23374108614354,0.6,5871.67
94,122.99244552320424,-41.08435025177303,0.5,17540.600000000002
95,147.16598213017036,-23.46368809002934,0.6,11398.800000000001
96,110.72528128651071,-34.747303883880825,0.6,35613.76
97,158.7965617999668,-39.32587821335272,0.4,28417.270000000004
98,114.33033866800405,-35.84039074740726,0.5,30395.68
99,113.14928229011807,-11.776874543817474,0.6,21191.24
100,120.44760584578506,-23.758202321424687,0.4,3380.4400000000005
101,125.76944158004454,-13.870139005250456,0.6,14215.04
102,150.64875406379656,-28.569484620368222,0.6,20965.840000000004
103,143.38774494677878,-31.71908225947783,0.6,7296.800000000001
104,133.9188512708375,-31.78039291947123,0.6,30346.960000000006
105,128.24407355476046,-36.28106242358817,0.3,5819.8
106,152.71960481974853,-38.49570116420349,0.6,47754.28
107,117.69610128508123,-33.92849171261968,0.5,39937.520000000004
108,149.97022844247078,-34.45650075992959,0.5,3811.6400000000003
109,105.67759133404519,-15.272740836933457,0.5,27833.750000000004
110,158.56528985528917,-11.596580523232259,0.3,14264.040000000003
111,126.79996110783398,-19.749226041276508,0.3,14212.240000000002
112,147.2042011322033,-28.1683238401963,0.3,2625.0000000000005
113,141.49433198070116,-15.938577436359878,0.3,19749.24
114,157.97765062233353,-42.514880182112826,0.4,13886.04
115,139.77314569039876,-39.90043238735448,0.6,17296.230000000003
116,137.83107505923329,-11.769850519223906,0.6,22530.480000000003
117,148.8351799355044,-10.904864958764163,0.5,11779.880000000001
118,111.38491450637439,-17.202349079445757,0.6,8171.240000000001
119,159.691178932036,-18.024441538002137,0.3,20125.0
120,134.7176624001852,-28.61169239635298,0.3,1081.0800000000002
121,112.91677376604119,-27.301542556962186,0.6,13738.480000000001
122,147.30534441642513,-35.93531388545921,0.3,3371.76
123,124.15379804250836,-31.213436040923284,0.3,1050.0
124,143.57373293381718,-18.549975464382825,0.6,6007.68
125,134.39624798363755,-13.902385042245939,0.3,8075.480000000001
126,125.63848137326481,-37.021431049849205,0.3,1146.0400000000002
127,119.11534084617149,-41.639048844173445,0.5,18779.600000000002
128,120.66895581504274,-35.56827751446624,0.3,5818.960000000001
129,123.21355721125897,-24.31493001569356,0.3,1061.76
130,105.32574533447874,-19.021061863384503,0.3,1072.68
131,114.88008274283695,-40.19637078158144,0.3,7000.000000000001
132,115.5829806260754,-14.282692804337882,0.3,1093.75
133,131.98035440319023,-21.545923564553302,0.5,22100.120000000003
134,109.44248028084151,-38.569828408124344,0.3,3270.4
135,116.25839822983325,-10.024771440783486,0.3,12592.56
136,155.45172429512468,-24.948317343892526,0.3,2321.2
137,138.4412548547112,-14.206731068527464,0.3,9625.000000000002
138,122.35708543247532,-9.512456582608062,0.3,3689.2800000000007
139,143.03050627031382,-21.444690478105016,0.6,9766.400000000001
140,128.8589541160884,-33.38602135137279,0.3,3675.0000000000005
141,126.62193227716375,-22.819561049953023,0.3,14000.000000000002
142,113.09299380382544,-33.543208393912636,0.3,1137.92
143,147.0392628868584,-32.136320420957375,0.3,1131.7600000000002
144,112.4768333646625,-22.39326977585295,0.3,14350.0
145,118.66012204794677,-30.428860669851083,0.3,1127.5600000000002
146,125.14210114693124,-43.455535578318205,0.3,1085.5600000000002
147,159.01726543712596,-31.093881995603674,0.3,14233.520000000002
148,152.18734358767907,-17.504382851150872,0.3,1076.0400000000002
149,142.50315775457824,-39.055377380952365,0.3,7000.000000000001
150,109.20482720080163,-9.716735411390303,0.3,1050.0
151,128.0396607466288,-26.60143967846872,0.6,25410.28
152,123.47783558525366,-37.42463522836948,0.6,26154.66
153,146.70578485869316,-14.595446461823968,0.6,34614.37
154,119.1387737955789,-25.546076323637312,0.6,40659.36
155,127.52432705620534,-39.40366465511995,0.6,80503.64000000001
156,156.38529446973766,-35.21514117572322,0.6,83346.41000000002
157,151.57817378286194,-37.885160973914076,0.6,35918.12
158,110.13113516555798,-19.752640034452117,0.6,46282.04000000001
159,109.93928644906867,-29.337095354648934,0.6,44645.020000000004
160,143.77877927323792,-41.53619575285619,0.6,53134.6
161,133.979812766504,-27.08976167206442,0.6,49877.240000000005
162,111.19272316496377,-23.269571018979182,0.6,42767.83
163,158.0743513837315,-15.254160173480127,0.6,41984.32000000001
164,137.81682827447747,-30.462432103409977,0.6,54874.19
165,106.85526961788105,-26.944474907847145,0.6,31649.520000000004
166,133.7208049386304,-18.992359898130402,0.6,29038.030000000002
167,118.13056117278745,-33.665339640302854,0.6,41051.36
168,156.6927483894262,-28.39133599234925,0.6,50579.2
169,132.86353078771566,-33.60799972213004,0.6,43082.48
170,130.67369260424533,-20.48478059232655,0.6,25415.600000000002
171,105.91614047901967,-10.910479096913189,0.4,30882.880000000005
172,146.3882700394938,-24.602336081644825,0.6,41787.270000000004
173,140.52835626179322,-23.645615650840586,0.4,37898.28
174,158.32135192803375,-20.767193231705974,0.6,51380.28
175,113.78566660697652,-35.876496105072725,0.6,34111.00000000001
176,131.8002854931144,-38.1070512315281,0.6,29678.95
177,157.44285864535973,-32.0146225072358,0.6,26919.06
178,126.04748545453131,-34.26361833064094,0.6,28476.28
179,154.67606705541294,-17.405586251274567,0.6,39875.36000000001
180,112.59736908914503,-31.772954203636015,0.5,37650.76
181,151.32542437195363,-28.595891737100917,0.6,30858.520000000004
182,110.05019469964215,-33.96672315367452,0.5,34523.44
183,138.0795695584619,-38.2392195024176,0.6,30167.830000000005
184,145.3850219360022,-30.278269369500986,0.6,42587.72000000001
185,140.45522458320815,-30.13910621376935,0.6,36231.72
186,156.38529446973766,-35.21514117572322,0.6,82227.25000000001
187,116.68762749426512,-35.3674979662351,0.6,61136.880000000005
188,146.62438458199412,-14.402423267747848,0.6,33520.62
189,109.89797303556196,-42.39264643360157,0.6,51113.23
190,109.27105913539746,-13.442390014272481,0.6,68526.92
191,140.6555665656501,-23.45956374034737,0.6,38962.28
192,110.64768910932415,-19.110576999656143,0.6,53257.68
193,136.14647201931513,-24.712169660965372,0.6,27469.4
194,149.74841273447313,-10.707745060568305,0.6,25956.840000000004
195,151.1828635303845,-43.22243245681356,0.6,56224.91
196,139.3063196626802,-39.35309484107879,0.6,28036.47
197,153.8443413307014,-38.16749879582574,0.6,29176.840000000004
198,127.12263148706877,-18.500529321678577,0.6,30680.160000000003
199,132.05280135606716,-38.22987597629757,0.6,30853.83
200,124.42135952095748,-17.242922340612967,0.5,37043.16
201,111.57124494966813,-32.66192813250482,0.6,50720.600000000006
202,108.01217790664289,-20.50308251023965,0.5,25607.120000000003
203,107.43523157594755,-32.9319500236451,0.6,35436.310000000005
204,114.40991663317112,-19.543778855054647,0.6,46184.32000000001
205,118.31317853711442,-39.47362436771439,0.6,60545.030000000006
206,110.13109077392247,-10.855475723902847,0.6,29313.760000000002
207,117.28355841307697,-31.78704690220194,0.6,28855.120000000003
208,152.05698803637347,-28.853790412055186,0.6,35689.08000000001
209,158.20881515008213,-39.77640254276967,0.6,49685.51
210,124.11085386199494,-37.44493843471637,0.6,30962.19
211,119.24602868276963,-26.553331445217847,0.6,33957.0
212,116.8707442988057,-41.65809793595757,0.6,32494.840000000004
213,134.30404303168322,-26.647767350609257,0.6,66069.36
214,154.41054935533515,-23.406246083214633,0.6,36445.920000000006
215,109.62798257082484,-20.050243301875575,0.6,41674.36
216,139.7111365581178,-42.64247197625348,0.6,52770.76
217,144.58896795808138,-28.38033967931368,0.6,31661.84
218,127.47781394227219,-35.27058014378578,0.6,27948.760000000002
219,135.22297034599669,-20.739160898440936,0.6,62844.950000000004
220,139.72905256046647,-38.630326555697536,0.6,33883.990000000005
221,146.36193730722815,-24.047228753922752,0.6,42929.11
222,157.1449457795487,-29.020961437264592,0.6,57767.08
223,130.21877457890668,-19.510467769659847,0.6,31540.600000000002
224,139.56689690746012,-28.924802112666182,0.6,38057.04
225,128.49742133398743,-10.883826976489974,0.6,28054.320000000003
226,150.90155872634529,-37.82159448627063,0.6,39261.04
227,146.85651167588534,-33.429482303375465,0.6,49652.12
228,132.09134600224533,-33.7853873978545,0.6,44310.560000000005
229,128.36275173162113,-26.094871321413137,0.6,27576.92
230,155.1828506959424,-37.50645930676899,0.6,52321.50000000001
231,113.71639932666142,-35.64316733395672,0.6,35248.920000000006
232,119.24973929968958,-35.956237772497765,0.6,58500.12
233,145.5013938380066,-23.017797487052626,0.6,36078.63
234,157.37527570279192,-21.01455643750652,0.6,61656.07
235,106.00786926309968,-20.682694352848262,0.6,25532.15
236,152.59440573084566,-32.85777915058768,0.6,38148.600000000006
237,142.76268422727452,-33.73104226102411,0.6,49543.76
238,142.11222970732948,-28.496336221359133,0.6,41127.520000000004
239,158.11635595605685,-15.378013532536045,0.6,44609.32000000001
240,142.0214615054159,-40.5481665138264,0.6,29576.31
241,108.78144822140275,-13.541926203253132,0.6,50823.36
242,152.28896426985494,-43.325529124746595,0.5,46343.36000000001
243,125.12863734385357,-17.313211562263284,0.6,50247.12
244,145.88817385856737,-29.288462506244173,0.6,32156.600000000006
245,113.83750805816749,-21.155741422510765,0.6,48799.8
246,152.04374654137084,-20.00156888576633,0.5,27726.72
247,142.6455317396595,-32.5810339922974,0.6,45115.560000000005
248,156.57320541555205,-43.07191271092792,0.6,31310.160000000003
249,156.91092163602863,-38.42812036644866,0.6,79645.02000000002
250,158.56202922831505,-16.484873829475944,0.6,30599.24
251,153.30060243922046,-28.868634409881267,0.5,50915.76000000001
252,158.5396620851441,-13.920774811980698,0.6,26000.24
253,148.49271285100883,-43.368074572507965,0.6,45017.75000000001
254,131.90738726348786,-38.31759539062511,0.6,28610.47
255,119.35489702231416,-24.42180838480731,0.6,33033.840000000004
256,156.10762026274202,-24.488834284808902,0.6,32746.840000000004
257,153.70942862065348,-21.64378642240934,0.6,45675.0
258,157.88934191474516,-34.87518416066419,0.6,50608.880000000005
259,158.0049932431772,-20.979552321218375,0.6,54656.07
260,141.45113974033558,-33.844846188573925,0.6,49344.12
261,134.5205855313763,-19.574967081093966,0.6,37789.43000000001
262,156.55878737132528,-18.072815420473678,0.6,42299.32
263,144.99839212628876,-41.91097425779766,0.6,68486.28000000001
264,136.83754868446044,-36.147279931842384,0.6,29589.280000000002
265,147.25237128249321,-18.01619729105931,0.6,27537.300000000003
266,118.74273130270029,-10.078022040245177,0.6,27803.56
267,145.02666866729012,-28.13133337177472,0.6,32075.4
268,109.67980227014642,-29.463875795395694,0.5,28895.020000000004
269,132.23768976200685,-38.36329105304503,0.5,26386.64
270,127.36715743332795,-39.52843472364568,0.6,76823.60000000002
271,144.6605907827162,-41.94111515864186,0.6,70600.28000000001
272,109.73981548751608,-11.21241019685852,0.6,37714.600000000006
273,145.74474788309487,-29.328306570641654,0.6,34781.600000000006
274,134.1343865492265,-32.19046501417486,0.6,31396.960000000006
275,150.93582217695467,-15.101410695385965,0.5,30184.560000000005
276,126.79875546976744,-30.1304290669487,0.6,34361.04
277,145.8884271097375,-25.45676187246359,0.6,42873.39000000001
278,132.08542576487167,-38.21387669712082,0.5,27516.72
279,127.89906085143252,-35.2920478463284,0.6,33898.76
280,146.2885575782003,-19.505439765692778,0.6,32402.160000000003
281,127.47315850315908,-39.457380684767486,0.6,77878.64000000001
282,109.80651390865992,-29.269672403835067,0.6,31520.020000000004
283,151.3282009878726,-14.962833785212647,0.6,38934.560000000005
284,118.70064379855243,-25.346650983393157,0.6,40676.15999999999
285,159.07185426867792,-19.403917594855187,0.6,65807.28
286,140.63390981685734,-24.66544838371213,0.6,52104.92
287,134.72566439042808,-37.00083080785332,0.6,30691.64
288,148.2348715168572,-33.08709867111012,0.6,49532.56000000001
289,138.62963027891954,-39.06955408901137,0.6,31320.310000000005
290,154.3437710074334,-21.928477862135587,0.6,52477.11
291,155.09936722337153,-36.88220057111202,0.6,64010.38
292,143.1552678928933,-41.19303425281827,0.6,49548.08
293,136.72418823488988,-28.247418697906163,0.6,27764.800000000003
294,151.3896627975077,-42.737744886205725,0.5,26210.920000000006
295,143.101613606219,-34.070440665264606,0.6,49571.76
296,146.96757026905286,-42.91969896554206,0.5,64934.43000000001
297,157.62221502178215,-34.700409129908145,0.6,64634.290000000015
298,135.20941550696455,-37.810171956791116,0.6,36381.52
299,153.59815829868182,-13.832485748594936,0.6,30118.48
300,139.51244871142097,-41.6969865577316,0.6,60820.76
301,157.33282899189567,-29.96073314473324,0.6,51419.2
302,146.64287683827826,-38.46202876201281,0.4,28021.280000000002
303,111.19546364376383,-30.417833799573714,0.6,57735.51000000001
304,154.1663086080268,-32.0249554121924,0.6,31668.35
305,140.28724299592716,-42.51147728421427,0.6,57509.76
306,145.0865013919413,-42.243709286734834,0.5,63578.16
307,119.024073116019,-38.522366150984645,0.5,63281.12
308,148.3610122971116,-35.51590747365209,0.6,26829.320000000003
309,139.79777850507784,-23.129458197019133,0.6,40523.280000000006
310,110.21044259571973,-19.796462604177066,0.5,30067.240000000005
311,146.52395352210934,-19.115789924380415,0.6,42888.44
312,110.01893831516406,-27.641864935277617,0.6,31037.160000000003
313,126.00891420078943,-30.596994387779493,0.6,46129.79
314,154.26613838481737,-32.360067398759,0.6,38668.350000000006
315,144.25098699660126,-34.653793279055684,0.6,50740.2
316,139.61758479765876,-43.10251311858114,0.3,37618.280000000006
317,127.85660419666945,-19.168739838944386,0.6,31682.560000000005
318,117.42242408664214,-33.457240014570225,0.6,49083.72
319,153.05880456131223,-28.941497345165114,0.5,50316.840000000004
320,156.73008340369103,-25.06573468983083,0.6,34000.12
321,146.64942679180365,-37.632476380527805,0.6,30296.280000000002
322,118.50487951292892,-39.76345321878092,0.6,66486.35
323,120.28789392716538,-36.264942133789894,0.6,38593.87
324,113.15414967515146,-19.868723632369697,0.6,40338.200000000004
325,158.46926036140906,-39.9829551010738,0.6,36292.270000000004
326,131.4431544140547,-32.749091096628526,0.6,44657.48
327,146.82050342147778,-38.72803460038288,0.5,31646.280000000002
328,135.20295957123273,-28.634315749893318,0.6,27331.08
329,141.72166643625718,-33.21715704098955,0.6,52954.44
330,128.53618180643906,-34.67731228327182,0.6,34465.76
331,146.10289702335274,-32.19855667171143,0.6,37822.40000000001
