,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,121.58814082010868,-19.328581911290154,0.4,6343.750000000001
1,147.14539539636291,-10.852190750513843,0.6,22225.000000000004
2,142.7677020827278,-33.9597602040783,0.6,48475.0
3,146.12011221427846,-25.114335164533603,0.4,36268.75
4,116.5740864965667,-14.125544463477382,0.6,6518.75
5,134.32830147624125,-26.68556689800254,0.6,60550.00000000001
6,111.11635819221121,-30.389649239895867,0.6,55518.75000000001
7,153.01968469014454,-31.752352076492418,0.6,22968.750000000004
8,117.26593226799912,-33.57634199899308,0.6,45675.00000000001
9,117.99483297026342,-17.199049835169582,0.5,23143.750000000004
10,119.62283034620326,-28.757907721802383,0.5,17675.000000000004
11,124.94367459256466,-40.502182532774476,0.6,28175.000000000004
12,125.71806036352937,-30.971297123097745,0.5,40643.75
13,133.91464711396662,-37.286613732876205,0.5,29925.000000000004
14,151.24137886488404,-15.483284647724052,0.6,32375.000000000007
15,146.94431515876857,-42.853827068093416,0.5,62643.75000000001
16,111.74247370809292,-42.93917437030634,0.6,43750.00000000001
17,146.68319583320982,-14.104624515225526,0.5,27912.500000000004
18,151.535237404659,-43.285051507023205,0.6,42125.00000000001
19,132.95061396833108,-32.947760824444025,0.6,30275.0
20,107.82430971734114,-31.448642127674493,0.6,21437.500000000004
21,155.45492438181333,-37.848063000990784,0.6,48343.75000000001
22,128.96483784306815,-26.050108617245517,0.5,19600.0
23,126.37340322148476,-13.19731666084211,0.6,13250.000000000002
24,136.59882013006427,-30.38139112601496,0.6,38718.75
25,106.82695265101165,-11.810258440464212,0.6,68250.0
26,156.35681810912712,-35.04696417851242,0.5,51187.50000000001
27,155.916407477985,-28.222809462800022,0.6,46550.0
28,110.1628495519221,-36.64764530244019,0.5,8925.000000000002
29,111.25890014437479,-19.332510756481003,0.6,45500.00000000001
30,140.34880034100306,-30.03187057214618,0.6,36225.0
31,120.82378969609157,-31.590788386941615,0.3,16800.000000000004
32,113.0126215817683,-35.05998682650241,0.6,37975.0
33,145.95166622268536,-29.486044188768865,0.6,42000.00000000001
34,118.73072090170028,-39.005293782888536,0.6,67943.75
35,152.88042848391913,-13.101740390903608,0.6,33250.00000000001
36,106.9438595500371,-21.151849698231256,0.6,43093.75000000001
37,125.08098420442481,-19.949371588655715,0.6,19468.750000000004
38,134.77356293677346,-19.77893148258508,0.5,31018.750000000004
39,124.09914840246307,-36.97712765994593,0.6,27562.500000000004
40,129.48810973457523,-39.232437497486494,0.6,47468.75
41,115.7895594563836,-23.74264261956812,0.6,18375.000000000004
42,125.05136190300041,-17.65168101812067,0.6,45675.0
43,118.9253982644188,-25.417976130791793,0.4,31500.0
44,141.44827999817906,-41.9295507183253,0.6,47375.0
45,129.22438937662986,-10.278137463899492,0.6,27125.000000000004
46,106.0950191396388,-41.40633384006104,0.5,11943.75
47,119.61983345246625,-42.72377591437398,0.3,8050.000000000001
48,159.02509346799238,-19.263711449379297,0.6,64750.0
49,106.455178446368,-35.66227477034527,0.5,18768.750000000004
50,126.54808560738341,-34.63906957118221,0.6,25025.0
51,131.60287907606778,-21.18844174471953,0.3,21000.000000000004
52,155.16943039326185,-10.679269662454672,0.4,41125.00000000001
53,138.3024498667952,-11.087915688959802,0.3,13300.000000000002
54,158.42124487342574,-33.96643096848313,0.6,4812.5
55,130.3449669300269,-34.11896711591523,0.4,20125.000000000004
56,110.42041726633913,-23.535265183233125,0.5,23843.750000000004
57,131.11210764580295,-17.63569255646511,0.6,15225.000000000002
58,131.64238814263848,-24.89905561547848,0.3,7000.000000000001
59,136.73640152767737,-43.13812211680268,0.5,26250.000000000004
60,117.3681935517751,-20.710299193202257,0.6,29925.000000000004
61,137.31713057251972,-16.838406176292814,0.5,24675.000000000004
62,134.41780699001026,-10.176086983711928,0.6,7875.000000000002
63,107.07198552535536,-26.344400728148507,0.5,28350.000000000004
64,113.02596132905921,-12.092223466735286,0.6,20125.000000000004
65,146.63139952014524,-38.37340604593101,0.4,25725.000000000004
66,151.45791142578238,-25.804299641146407,0.3,18593.75
67,130.68694753804965,-29.98852218476013,0.5,23625.000000000004
68,123.03277949676757,-10.15516717614731,0.3,22312.500000000004
69,139.25270825752165,-39.28584647587154,0.6,18768.750000000004
70,158.30106690872032,-15.364568509978767,0.6,37975.0
71,142.29470692492126,-21.9451564750467,0.6,27518.75
72,154.7973215377024,-17.533831628044975,0.3,16625.000000000004
73,113.09649458456794,-21.539413782192483,0.6,32725.0
74,110.41316795258062,-27.250842015556692,0.6,28875.000000000007
75,105.61495597032346,-15.460343292666867,0.3,25593.750000000004
76,148.1142195650817,-33.19887493892018,0.6,33425.00000000001
77,109.778575930382,-12.264648739986455,0.5,38500.0
78,108.4467006179372,-16.44417820195285,0.5,21350.0
79,127.82243420792614,-42.29226897680799,0.5,24143.75
80,120.9163078849094,-22.465640298766516,0.4,2143.75
81,154.73239629907684,-22.32895219270442,0.5,47993.75
82,109.20482720080163,-9.716735411390303,0.3,1050.0
83,109.01454483391551,-34.15183825332873,0.3,14000.000000000002
84,136.560724400933,-21.905121685976418,0.5,32375.000000000007
85,145.0988765687407,-20.81766800831941,0.5,21875.000000000004
86,147.43318761569188,-17.16048367519195,0.4,12687.500000000002
87,142.02492052421692,-27.27244069243849,0.3,15750.000000000002
88,126.56586107560777,-22.57280806426369,0.3,15050.000000000002
89,108.364622716926,-44.02251924310014,0.3,1093.75
90,119.99235114111832,-11.173063500737541,0.4,16625.000000000004
91,139.50229959253315,-14.571283832762836,0.6,27125.0
92,137.62867624615566,-35.56356277847945,0.6,17675.000000000004
93,139.59269925207462,-24.100102053128673,0.3,15750.000000000002
94,123.84484055680281,-26.5035544627908,0.5,9843.750000000002
95,130.64615710917528,-13.048889480648645,0.6,10675.000000000002
96,151.54756573371526,-9.797532828791404,0.3,2625.0000000000005
97,114.53682714674206,-17.446450319704077,0.5,29218.75
98,132.99940634619236,-15.180504346922893,0.6,12250.000000000002
99,158.93181262860006,-31.01032109114505,0.3,13125.000000000002
100,158.83307872221536,-25.560156114423094,0.3,17500.000000000004
101,115.5213967951248,-29.56571189340812,0.3,5250.000000000001
102,151.0861478416768,-37.70870129304052,0.3,18550.0
103,115.32312456960786,-40.745587630835935,0.3,14000.000000000002
104,131.16827934864864,-41.44523026634597,0.3,2100.0
