,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,156.8436976857807,-31.455297323433506,0.5,23566.83
1,118.03004404237927,-17.004146268008416,0.5,24247.79
2,157.81939409450993,-15.43976806060553,0.6,37609.32
3,157.09508831672622,-27.77125154479285,0.6,24960.88
4,136.55071024578044,-27.703446012884104,0.6,27932.240000000005
5,157.52053597984255,-41.59907893111441,0.5,13818.630000000001
6,155.67537155623114,-21.518598903589684,0.6,41923.07
7,127.44451678821318,-39.298087230810424,0.6,80503.64000000001
8,128.0396607466288,-26.60143967846872,0.6,25410.28
9,109.89797303556196,-42.39264643360156,0.6,51113.23
10,121.38261894531948,-20.22533082073626,0.6,14038.220000000003
11,111.19272316496377,-23.269571018979182,0.6,42767.83
12,114.41038590659942,-17.227036998914194,0.5,30382.99
13,119.13877379557889,-25.546076323637312,0.6,40659.36
14,156.80963748825135,-38.280391888248886,0.6,62381.55
15,105.7332641955946,-14.115304802218244,0.6,42974.12
16,153.29231014139978,-13.700536834799536,0.4,28983.640000000003
17,146.62438458199406,-14.402423267747848,0.6,33520.62
18,136.53571113663347,-37.697995032186974,0.5,29665.72
19,107.43523157594755,-32.9319500236451,0.6,35436.310000000005
20,142.1122297073295,-28.496336221359133,0.6,41127.520000000004
21,119.46975021182101,-22.3673845574336,0.6,5925.360000000001
22,126.5795380368796,-30.58106279544378,0.6,45079.79000000001
23,152.04228898076403,-43.285075910374786,0.6,47437.11000000001
24,142.6455317396595,-32.5810339922974,0.6,45115.560000000005
25,135.12786897244598,-10.636851783255626,0.6,13168.400000000001
26,108.45044273382827,-17.656970120011163,0.6,10101.279999999999
27,106.89283337349644,-21.218203759996296,0.6,46566.590000000004
28,112.29857951321836,-31.249135713242765,0.6,49637.840000000004
29,141.52767619822293,-15.364999214453812,0.6,20849.640000000003
30,114.5824996549638,-23.688313036416307,0.5,22340.36
31,131.49839002022716,-13.104675605031446,0.4,13017.2
32,130.67369260424533,-20.48478059232655,0.6,25415.600000000002
33,145.8881738585673,-29.288462506244173,0.6,32156.600000000006
34,118.14998880312123,-38.13713896224813,0.6,67238.43
35,127.12263148706877,-18.500529321678577,0.6,30680.160000000003
36,133.32196797326858,-25.969113345023292,0.6,48434.12
37,136.4356441096362,-19.30021831689354,0.6,20963.600000000006
38,147.25237128249321,-18.01619729105931,0.6,27537.300000000003
39,147.53808427969165,-33.09951627586341,0.6,47428.08000000001
40,119.0233949243197,-27.920957454963727,0.5,14125.720000000001
41,146.82018257228572,-42.93796878884865,0.5,63840.68
42,145.02891052551823,-36.42775882142594,0.6,27515.600000000002
43,149.74841273447313,-10.707745060568305,0.6,25956.840000000004
44,128.24536429644823,-43.00661646363655,0.4,15904.75
