,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,157.35629321446487,-36.300373741837554,0.6,107224.6
1,141.86625523915842,-32.7699445677515,0.6,96983.6
2,128.32332175175256,-34.38207358190794,0.6,96902.12000000002
3,146.0225547040313,-17.984052767982305,0.6,71179.71
4,140.39353005365064,-13.464626601964264,0.6,62044.36
5,135.21361305945643,-10.569127212075315,0.6,46957.96
6,109.33502509357028,-27.954463847907096,0.6,69986.00000000001
7,107.33883844233986,-32.09158606043284,0.6,75931.59000000003
8,154.98222757844576,-24.497893286577877,0.6,64391.03999999999
9,154.22295208121622,-34.92164699410914,0.6,80169.60000000002
10,138.902761051779,-35.66402922307272,0.6,68472.88
11,125.51545754573893,-36.78244097139624,0.6,56714.630000000005
12,151.4057789400852,-31.88154852382921,0.6,80077.76
13,136.88423066379224,-26.79799568193816,0.6,75188.12
14,107.01621473065272,-40.96222003108349,0.6,73565.52000000003
15,133.71312476732786,-32.20842621774504,0.6,87808.56000000001
16,157.77099624421288,-14.505212788880492,0.6,59892.000000000015
17,118.18202962112991,-33.54918480388846,0.6,102940.6
18,156.83375341121348,-29.81840939078451,0.6,91793.80000000002
19,112.41960086345932,-26.491497013750976,0.6,67947.04000000002
20,141.54969816428388,-10.436651021700934,0.6,44771.16
21,119.0069891853218,-37.713443251301605,0.6,96967.08000000005
22,138.21241696911463,-15.866459517525808,0.6,68409.32
23,128.61313201941232,-23.015332017322475,0.6,66764.59999999999
24,113.24528821481624,-11.05781979076931,0.6,53283.44000000001
25,106.62339290693376,-10.785365747202812,0.6,60114.32000000001
26,118.4649683397129,-21.529131444400967,0.6,58112.600000000006
27,156.51000021802145,-39.81002391413056,0.6,94907.47
28,107.45375313098027,-21.79124098358512,0.6,79454.48
29,131.50931728176252,-39.38334126841084,0.6,70577.71000000002
30,124.30604044935616,-20.620978859942998,0.6,49345.87000000001
31,151.7137937727448,-38.494909651685525,0.6,96216.12
32,134.39848707132074,-24.433636267610364,0.6,65361.52
33,123.42954897167476,-33.933236966347096,0.6,67525.92
34,143.27591859901963,-19.997459030369622,0.6,67816.56
35,106.39261682557922,-24.95605623067404,0.6,67761.12000000001
36,147.75675882569192,-33.16130380803936,0.6,105232.12
37,142.58743538762712,-22.825038522723837,0.6,91075.39
38,129.43733062523663,-15.78313843790639,0.6,37865.52000000001
39,159.72799536587866,-38.970888055128256,0.5,35954.80000000001
40,108.3216645018083,-13.692539152683477,0.6,93870.84
41,125.99501523471108,-12.355334823217412,0.6,59605.12000000002
42,154.28412160994253,-19.3663275847987,0.6,80580.08
43,127.74316760971271,-28.702041013073305,0.6,86957.64000000003
44,127.51613479618509,-39.94984760595501,0.6,128198.84000000004
45,150.80735449030163,-19.93584927773896,0.6,65497.6
46,123.62789547325956,-26.616790262071447,0.6,56658.91
47,116.50880897237047,-10.394117754816095,0.6,35409.48
48,151.21317879979185,-43.03576702840816,0.6,83310.43
49,108.39230926608312,-35.19534475094437,0.6,63690.2
50,140.69952607384232,-39.45391846572398,0.6,76683.11000000002
51,115.44464770181744,-32.38779148206857,0.6,44245.32
52,137.5956442389956,-13.205292870970196,0.6,32526.480000000003
53,114.8004403882696,-15.519561735530848,0.6,71472.78
54,150.3041983372994,-26.16639208138229,0.6,90267.30999999998
55,148.0632419822305,-39.77694052880153,0.6,66911.71999999997
56,120.71685737360497,-11.26971906584431,0.6,59811.92
57,121.85838017072548,-16.79102017499894,0.6,48554.52000000001
58,146.14823728314462,-29.55811538713591,0.6,90896.68
59,126.50760907550134,-42.53579935770439,0.5,50957.95000000001
60,115.04700751761848,-22.631234271149424,0.6,42541.8
61,144.39369222462815,-41.9148510485798,0.6,128595.0
62,110.29366825543993,-42.710727257970014,0.6,91742.35000000002
63,145.70586678948044,-12.617391893433314,0.6,87514.35000000002
64,138.49167165075184,-10.75026347689034,0.5,27133.960000000003
65,119.3453171693655,-18.08878819276324,0.6,53800.04000000001
66,125.71101735138834,-23.75607167615893,0.6,42328.99999999999
67,131.0839262603578,-30.131324757240296,0.6,67205.32
68,117.17156488528592,-41.15994964648716,0.6,94222.31000000004
69,157.4348340357764,-21.86909492466643,0.6,69180.23000000001
70,146.3427419118535,-22.45924109190181,0.6,45318.84
71,106.3220672687584,-27.9254922010411,0.6,32895.240000000005
72,134.8547207697337,-36.90889615067919,0.6,82787.04
73,114.02525885526394,-35.39105375169333,0.6,66743.04000000001
74,139.80823102361109,-24.5263559664925,0.6,58611.560000000005
75,136.0966227577944,-21.285421860217596,0.6,112690.48
76,137.3176236035406,-38.74203894290427,0.6,40495.560000000005
77,137.72690342172058,-30.66260863511088,0.6,118260.03000000004
78,121.9580246858158,-23.02810035473836,0.6,49707.91000000002
79,157.21588111980475,-42.98185102087738,0.6,52734.64000000001
