,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,155.1828506959424,-37.50645930676899,0.6,52321.50000000001
1,157.09508831672622,-27.77125154479285,0.6,24960.88
2,121.38261894531948,-20.22533082073626,0.6,14038.220000000001
3,151.1828635303845,-43.22243245681356,0.6,56224.91
4,147.11173863238875,-20.538627453666166,0.6,24274.040000000005
5,157.81939409450993,-15.439768060605534,0.6,37609.32
6,109.73981548751608,-11.21241019685852,0.6,37714.600000000006
7,123.33556865734367,-10.217300337020033,0.6,25652.9
8,118.03004404237926,-17.004146268008416,0.5,24247.790000000005
9,157.62221502178215,-34.700409129908145,0.6,64634.290000000015
10,133.7208049386304,-18.992359898130402,0.6,29038.030000000002
11,123.47783558525369,-37.42463522836948,0.6,26154.660000000003
12,114.5824996549638,-23.688313036416307,0.5,22340.36
13,110.60011004252885,-23.435242092821888,0.6,31042.830000000005
14,135.83510213316396,-24.919117763269405,0.6,26346.040000000005
15,151.80132009162642,-15.645556932428432,0.6,28201.040000000005
16,128.0396607466288,-26.60143967846872,0.6,25410.28
17,155.67537155623114,-21.518598903589684,0.6,41923.07
18,136.67904550388167,-31.8458194339687,0.6,45506.79
19,109.07102552239503,-13.462118592468105,0.6,53126.08
20,142.11222970732948,-28.496336221359133,0.6,41127.520000000004
21,140.28724299592716,-42.51147728421427,0.6,57509.76
22,106.89283337349644,-21.218203759996296,0.6,46566.590000000004
23,123.70204480107863,-26.98582101200835,0.6,15300.110000000002
24,132.10198712164137,-21.321541330788317,0.5,24222.24
25,127.70268786104704,-24.33558309423863,0.6,19478.480000000003
26,130.9028675613319,-29.604466089900153,0.6,27017.760000000002
27,128.41227581873102,-11.340078377959786,0.6,15979.320000000002
28,112.91677376604116,-27.301542556962183,0.6,13738.480000000001
29,119.33324217053266,-27.332022500212464,0.6,23988.160000000003
30,142.94062428920813,-21.532212206661743,0.6,20060.670000000002
31,126.04748545453131,-34.26361833064094,0.6,28476.280000000002
32,110.64768910932415,-19.110576999656143,0.6,53257.68
33,151.8716688393913,-25.67583954499829,0.6,25877.95
34,130.8097928100737,-38.50382910631934,0.6,16064.230000000001
35,144.9300949642065,-41.87081623414336,0.5,64693.68
36,116.34150342260207,-30.66843978287991,0.5,16665.04
37,114.24747536987485,-19.89595449507427,0.6,39184.32000000001
38,116.68762749426512,-35.3674979662351,0.6,61136.880000000005
39,121.20529876490774,-32.09300392176928,0.6,29308.160000000003
40,152.1621027494694,-10.360551214366621,0.3,16523.920000000002
41,138.3869670789231,-35.86444683058985,0.6,22574.72
42,131.4983900202271,-13.104675605031446,0.3,13017.200000000003
43,136.81129970315558,-19.197135534653633,0.6,19121.480000000003
44,155.15740900975734,-24.164529630941296,0.5,24609.200000000004
45,133.87658474200813,-10.485295547049352,0.6,12012.28
46,147.83719034038438,-15.542554130784547,0.6,28224.49
47,109.93928644906867,-29.337095354648934,0.6,44645.020000000004
48,151.16822276980324,-37.86735565012386,0.5,21918.120000000003
49,124.35135733710578,-20.461430398727725,0.5,7446.67
50,126.00891420078943,-30.596994387779493,0.6,43504.79
51,153.04409857307715,-13.585599799277603,0.6,28289.240000000005
52,142.835403438938,-19.017480813097215,0.4,11836.720000000001
53,112.59736908914503,-31.772954203636015,0.5,37650.76000000001
54,130.67428573890106,-10.031363169858292,0.5,18882.920000000002
55,154.98939377827756,-17.65989887486006,0.5,22174.320000000003
56,107.43523157594755,-32.93195002364509,0.6,35436.310000000005
57,135.20941550696455,-37.810171956791116,0.6,36381.52
58,129.24262513444134,-35.47984387621788,0.6,17216.36
59,127.36715743332795,-39.528434723645695,0.6,76823.6
60,121.98613486009722,-15.252231318233132,0.6,12957.000000000002
61,122.99244552320424,-41.08435025177303,0.5,17540.600000000002
62,118.60022509770421,-24.81029673549888,0.6,32546.920000000002
63,113.09200251255912,-36.27294643743524,0.5,14099.12
64,117.52029558894569,-12.955959293655471,0.6,7075.880000000001
65,147.19011373653353,-23.51690598284098,0.6,11011.349999999999
66,149.65496094482472,-18.801324668346744,0.5,26531.40000000001
67,145.9445900535402,-28.103468419603523,0.6,21644.56
68,136.7016879182567,-22.249993316941346,0.5,35727.72
69,119.56132101854,-10.653287384419652,0.5,18928.56
70,146.82050342147778,-38.72803460038288,0.5,31646.280000000002
71,133.50562823243973,-14.909728983722616,0.6,13325.480000000001
72,118.31317853711442,-39.47362436771439,0.6,60545.030000000006
73,130.39536386611022,-15.558731231410595,0.5,3340.4
74,136.7632702327279,-16.411572393930957,0.5,25358.760000000002
75,140.52835626179322,-23.64561565084059,0.4,37898.280000000006
76,133.00741382332114,-26.379032178102314,0.6,43839.04
77,158.7965617999668,-39.32587821335272,0.4,28417.270000000004
78,152.57092431110192,-29.05980541296428,0.6,52552.64000000001
79,136.5981804396979,-28.10227424849862,0.6,17416.280000000002
80,151.97684309657626,-32.75924159297839,0.6,30029.440000000002
81,109.89797303556196,-42.39264643360157,0.6,51113.23
82,114.48728532162427,-16.578482481435802,0.6,25132.99
83,105.6775913340452,-15.272740836933458,0.5,27833.750000000004
84,105.78448851948158,-11.793767710629831,0.6,47117.0
85,129.36232327366005,-18.876957098130372,0.6,18637.08
86,108.76495359995708,-26.37606930919105,0.6,26204.08
87,117.70693292871451,-32.973488414706296,0.4,16312.52
88,128.24536429644823,-43.00661646363655,0.4,15904.75
89,147.34069712118753,-33.04860284646895,0.6,40428.08
90,156.70976181363793,-42.40844438421282,0.6,16083.76
91,141.52767619822293,-15.36499921445381,0.6,20849.640000000003
92,121.75514883739264,-17.524146641183126,0.6,3330.6000000000004
93,141.21955182745023,-32.51444787145919,0.6,65729.44
94,148.8351799355044,-10.904864958764163,0.5,11779.880000000001
95,156.84369768578068,-31.455297323433506,0.6,23566.830000000005
96,114.61349147552322,-13.677053746938764,0.4,8093.750000000001
97,158.99924260289882,-19.928841365147914,0.6,49408.52
