,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,147.5380842796916,-33.09951627586341,0.6,47428.08
1,135.67515465111194,-38.81914051707505,0.6,19123.160000000003
2,107.60662928436614,-33.89881699906634,0.6,26272.120000000003
3,114.58249965496381,-23.688313036416307,0.6,22340.36
4,154.41054935533515,-23.406246083214636,0.6,36445.92
5,158.0049932431772,-20.979552321218375,0.6,54656.07
6,144.58896795808138,-28.38033967931368,0.6,31661.84
7,106.0248307299662,-22.44754326656484,0.6,24395.070000000003
8,138.2625006641083,-11.844923317125263,0.6,18799.200000000004
9,154.75081786936977,-32.20628267352485,0.5,20919.710000000003
10,125.76944158004456,-13.870139005250456,0.6,14215.04
11,157.09508831672622,-27.77125154479285,0.6,24960.88
12,109.27105913539746,-13.442390014272481,0.6,68526.92
13,135.83510213316396,-24.919117763269405,0.6,26346.040000000005
14,118.31317853711442,-39.47362436771439,0.6,60545.030000000006
15,151.57817378286194,-37.885160973914076,0.6,35918.12
16,152.05698803637347,-28.853790412055186,0.6,35689.08000000001
17,127.32898545920116,-24.013950858475845,0.6,20640.76
18,128.2630547385496,-42.629991996696674,0.5,16967.91
19,156.38529446973766,-35.21514117572321,0.6,82227.25000000003
20,148.07925183724862,-17.254123141387794,0.6,26640.180000000008
21,108.45044273382828,-17.656970120011163,0.6,10101.279999999999
22,128.01813469234068,-26.872112060549373,0.6,24248.0
23,126.5795380368796,-30.58106279544378,0.6,45079.79000000001
24,117.28355841307697,-31.78704690220194,0.6,28855.120000000003
25,133.979812766504,-27.08976167206442,0.6,49877.240000000005
26,111.19272316496377,-23.269571018979182,0.6,42767.83
27,127.12263148706877,-18.500529321678577,0.6,30680.160000000003
28,114.24747536987483,-19.89595449507427,0.6,39184.32000000001
29,108.80113367670864,-20.301499954773746,0.6,27813.520000000004
30,140.68565894568138,-29.467121331358562,0.6,34846.840000000004
31,146.9675702690528,-42.91969896554206,0.5,64934.43000000001
32,128.41227581873105,-11.340078377959786,0.6,15979.320000000002
33,133.7208049386304,-18.992359898130402,0.6,29038.030000000002
34,121.38261894531948,-20.22533082073626,0.6,14038.220000000001
35,111.51729772224745,-26.846012370274185,0.6,23974.160000000003
36,146.8884030487052,-21.289606991452544,0.6,29792.000000000004
37,153.2923101413998,-13.700536834799536,0.5,28983.640000000003
38,130.8097928100737,-38.50382910631934,0.6,16064.230000000001
39,132.31573260217257,-10.491989448397911,0.6,11700.920000000002
40,119.52044814723106,-17.41506737205207,0.6,19080.600000000002
41,123.70204480107863,-26.98582101200835,0.6,15300.110000000002
42,155.36757656447088,-17.409920517556834,0.6,42299.32000000001
43,127.29143823981033,-39.4347089591571,0.6,75760.44
44,151.54211059299692,-25.613686906053132,0.4,22966.23
45,111.35306581997918,-18.821978435129633,0.4,34844.32000000001
46,146.3882700394938,-24.602336081644825,0.6,41787.270000000004
47,152.28896426985497,-43.325529124746595,0.5,46343.36000000001
48,148.39876304476644,-28.907726685200362,0.6,8478.960000000001
49,113.71639932666142,-35.64316733395672,0.6,35248.920000000006
50,123.33556865734367,-10.217300337020033,0.6,25652.9
51,106.45137185706069,-41.71149593986919,0.6,19714.590000000004
52,138.3869670789231,-35.86444683058985,0.6,22574.72
53,121.26601122214235,-35.16632741528271,0.6,23278.99
54,124.3513573371058,-20.461430398727725,0.5,7446.670000000001
55,151.32124106696423,-20.114777500804156,0.5,24226.72
56,159.44012816905368,-34.80594101955776,0.5,6671.420000000001
57,127.47781394227223,-35.27058014378578,0.6,27948.760000000002
58,109.84501033292045,-29.515451191116217,0.6,42020.020000000004
59,136.27681556047213,-21.22002758615562,0.6,45494.12000000001
60,110.19908616375727,-42.61309297764846,0.6,48921.39000000001
61,105.6775913340452,-15.272740836933457,0.5,27833.750000000004
62,122.90831333837382,-40.467770043281,0.5,19729.08
63,141.96999144252283,-41.48565949079337,0.6,48096.560000000005
64,143.75119772536627,-31.606389095906227,0.6,29851.08
65,146.7662494454589,-13.967410781566771,0.6,33475.54000000001
66,109.77931530691018,-22.162045367723884,0.5,16625.000000000004
67,132.09134600224533,-33.7853873978545,0.6,44310.560000000005
68,118.55975612564517,-25.24434013232397,0.6,42426.15999999999
69,137.2288154685137,-18.097721828759376,0.6,29254.120000000003
70,106.91431016930733,-37.264482782551404,0.6,21166.950000000004
71,118.2069733484273,-35.88778845991781,0.5,42181.16
72,119.56132101854,-10.653287384419652,0.5,18928.56
73,130.67369260424533,-20.48478059232655,0.6,25415.600000000002
74,130.9028675613319,-29.604466089900153,0.6,27017.760000000002
75,153.61913077293678,-10.575523391593844,0.6,58703.68000000001
76,139.24572899420173,-42.79057344800844,0.5,27118.280000000002
77,124.4213595209575,-17.242922340612964,0.5,37043.16000000001
78,158.1497462972657,-15.165186567103236,0.6,24484.32
79,132.8201258625955,-36.605527616263075,0.6,18743.480000000003
80,146.44475438941112,-22.144873357345773,0.6,2301.32
81,114.54479428385893,-29.127331867242503,0.6,8589.000000000002
82,141.9762346887336,-20.30196041508461,0.6,10394.79
83,144.54141441568368,-10.520090331719652,0.4,15979.110000000002
84,117.37717726135925,-20.722639102437043,0.6,32133.640000000003
85,144.66242793223176,-18.605632348118903,0.4,11916.240000000002
86,116.34937903477221,-41.99646909890714,0.6,23257.08
87,117.57548404029416,-16.795768341495855,0.5,7447.790000000001
88,140.65556656565013,-23.45956374034737,0.6,38962.28
89,138.26400049019756,-15.236780434254438,0.6,11755.800000000003
90,122.94827056708368,-43.313138067554625,0.6,2135.5600000000004
91,110.57594884622475,-34.268389805008354,0.4,17898.440000000002
92,136.67904550388167,-31.8458194339687,0.6,45506.79
93,121.09337000674348,-31.31369457624856,0.4,26066.880000000005
94,117.52029558894569,-12.955959293655471,0.6,7075.88
95,151.1642103607215,-15.192473152072202,0.5,29055.600000000006
96,124.1585968674233,-37.187457399724316,0.6,9747.43
97,124.30853891536069,-33.09900896672907,0.6,5822.320000000001
98,155.07201050183087,-38.34673677700166,0.4,15562.960000000003
99,134.4641482441159,-42.83037521151701,0.6,18867.800000000003
100,110.13109077392247,-10.855475723902847,0.6,29313.760000000002
101,135.25509032114277,-10.529387529347957,0.5,9800.560000000001
102,137.80476493708662,-28.147241997532046,0.3,3210.2
103,125.67662908748517,-10.620176791425745,0.4,4794.84
104,112.29138508559977,-31.66158754496862,0.5,35425.32000000001
105,146.64942679180365,-37.632476380527805,0.6,30296.280000000002
106,106.85526961788105,-26.944474907847145,0.6,31649.520000000004
107,153.38588127601946,-19.188919914432958,0.6,15076.040000000003
108,158.56528985528917,-11.596580523232259,0.3,14264.040000000003
109,121.36972263023085,-23.53661437598501,0.6,3298.6800000000003
110,109.9444670862404,-38.58504668573527,0.3,2129.6800000000003
111,148.8351799355044,-10.904864958764163,0.5,11779.880000000001
112,141.0467297301655,-33.70206946619269,0.6,43135.68
113,131.87669202953816,-13.205124202587887,0.6,20017.2
114,119.15179080448414,-27.828008659370976,0.5,15285.760000000002
115,157.5681612452957,-30.35298496963525,0.5,36231.72
116,159.2039436737649,-39.41979968930262,0.4,25792.270000000004
117,105.32574533447874,-19.021061863384503,0.3,1072.68
118,134.80712414754532,-15.759670298048803,0.6,5928.4400000000005
119,148.17373684120696,-34.88746604071736,0.5,2179.8
120,113.47822424590908,-11.966790145535983,0.6,14191.240000000002
121,114.675678260841,-15.533586973546997,0.6,19226.739999999998
122,130.88035422528893,-15.617632515449497,0.5,5965.400000000001
123,129.41463418316843,-9.523280830017331,0.3,13125.000000000002
124,131.16827934864864,-41.44523026634597,0.3,2100.0
125,159.691178932036,-18.024441538002137,0.3,20125.0
126,121.75142720533076,-14.850357286180984,0.5,11858.840000000002
127,151.2393037824831,-32.73739354197026,0.5,10313.520000000002
128,107.06193476589567,-31.663309726107297,0.4,10290.91
129,136.37622386335488,-36.249307732382476,0.6,10258.36
130,131.01891550811646,-25.211407673083844,0.4,9217.880000000001
131,130.25533991384458,-17.89352113588307,0.3,13125.000000000002
132,145.4611895749656,-40.24679252278124,0.5,18740.52
133,105.78448851948158,-11.793767710629831,0.6,47117.0
134,138.92403250572443,-25.11728127181899,0.5,2182.6000000000004
135,156.94927447952676,-42.08070568419325,0.5,14953.960000000001
136,142.05062003555847,-12.864723216648116,0.4,3328.6400000000003
137,115.17721807926907,-18.013711314229003,0.3,7000.000000000001
138,141.02218723595544,-26.533723611650544,0.3,13125.000000000002
139,116.25839822983325,-10.024771440783486,0.3,12592.56
140,141.49433198070116,-15.938577436359878,0.3,19749.24
141,158.90112886940528,-25.49675107387202,0.3,18637.640000000003
142,110.45710534110793,-15.924838592372799,0.3,1171.24
143,129.56329735095858,-33.81583562837356,0.3,9625.000000000002
144,140.32872714253034,-38.292949251597335,0.3,1093.75
145,133.39516923230312,-22.02384048316464,0.3,2152.92
146,133.92338156039204,-31.047457239378815,0.3,1050.5600000000002
147,114.08025162837109,-43.57725930437356,0.3,2625.0000000000005
148,143.3920380586486,-22.564187323737222,0.3,5250.000000000001
149,132.73945905623225,-21.10809749091407,0.6,42001.96000000001
150,146.62438458199406,-14.402423267747848,0.6,33520.62
151,145.74474788309487,-29.328306570641654,0.6,34781.600000000006
152,151.1828635303845,-43.22243245681356,0.6,56224.91
153,146.58951047741,-39.05709298238864,0.6,39761.8
154,107.43523157594755,-32.93195002364509,0.6,35436.310000000005
155,114.41038590659942,-17.227036998914194,0.5,30382.99
156,116.68762749426512,-35.3674979662351,0.6,61136.880000000005
157,127.44451678821318,-39.298087230810424,0.6,80503.64000000001
158,155.67537155623114,-21.518598903589684,0.6,41923.07
159,125.86600808317762,-34.62382880497873,0.6,28476.28
160,111.28947648247949,-35.05062888634748,0.6,28613.760000000002
161,131.90738726348783,-38.31759539062511,0.6,28610.470000000005
162,157.97183168789843,-30.177755189060328,0.6,45930.64
163,158.11635595605685,-15.378013532536045,0.6,44609.32000000001
164,146.85651167588534,-33.429482303375465,0.6,49652.12
165,134.30404303168322,-26.647767350609257,0.6,66069.36
166,149.74841273447313,-10.707745060568305,0.6,25956.840000000004
167,155.12088832226172,-37.61357884539396,0.6,55041.63
168,118.74273130270029,-10.078022040245177,0.6,27803.56
169,159.07185426867792,-19.403917594855187,0.6,65807.28
170,127.16608333825032,-31.895518329421506,0.6,44809.030000000006
171,110.97463684521166,-19.317689339707712,0.6,51050.72000000001
172,111.19546364376383,-30.417833799573714,0.6,57735.51000000001
173,106.00786926309968,-20.682694352848262,0.6,25532.15
174,138.0795695584619,-38.23921950241758,0.6,30167.83
175,139.5440797842799,-41.740376921923556,0.6,59770.76
176,121.20529876490774,-32.09300392176928,0.6,29308.160000000003
177,142.6455317396595,-32.5810339922974,0.6,45115.560000000005
178,106.36026248986543,-23.887858742484756,0.6,27060.600000000006
179,134.1343865492265,-32.19046501417486,0.6,31396.960000000006
