,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,157.0751355713489,-42.66399348090555,0.6,53134.76
1,110.4564082416606,-10.713969725043691,0.6,80620.96000000002
2,144.31378294233156,-41.45160652573527,0.6,108617.44000000005
3,157.5814116608086,-28.28555129040369,0.6,100838.08
4,151.58266045435224,-31.985318896890703,0.6,77042.84
5,110.18862685890431,-19.726782710188964,0.6,95952.36
6,108.75777818932166,-23.85343736024083,0.6,59184.51
7,145.93124823455463,-43.30393656605723,0.6,79449.34999999999
8,125.49000867329497,-17.908367733722176,0.6,97223.0
9,137.81497870785296,-18.648085733375147,0.6,41147.96000000001
10,146.34274191185355,-22.45924109190181,0.6,45318.84
11,155.61800739723947,-35.95403233325479,0.6,133858.97
12,110.94210607811976,-26.690129403645727,0.6,76031.48
13,122.50103949143768,-29.02854331231932,0.6,42912.52
14,158.148485541431,-11.201597158189898,0.6,59585.96000000001
15,133.59749493495215,-11.06933406038768,0.6,39525.92000000001
16,151.87848318672152,-10.906038695675036,0.6,52071.60000000001
17,131.21993417663614,-30.73484815209561,0.6,83973.68000000001
18,158.85976586290107,-36.4428308885491,0.6,47146.19000000001
19,141.86625523915842,-32.769944567751494,0.6,96983.6
20,138.5548813065969,-37.76688480080891,0.6,74354.91
21,148.12117391701992,-39.75739399874728,0.6,68624.75999999998
22,118.4649683397129,-21.529131444400967,0.6,58112.6
23,150.3041983372994,-26.16639208138229,0.6,90267.30999999995
24,118.06204744491686,-24.933969047688795,0.6,78383.19999999998
25,107.99368624673056,-40.86171030416017,0.6,66251.36
26,154.22140158339502,-24.022217472306245,0.6,73747.80000000002
27,107.4669993996202,-13.373696914725745,0.6,87620.11999999998
28,148.17401770740128,-33.57126895905471,0.6,105429.52
29,108.03038133610362,-32.642807060441115,0.6,86831.43
30,155.9226633525835,-31.08790832039268,0.6,54089.070000000014
31,106.81571448059498,-27.057627015551574,0.6,80797.08000000003
32,150.68469653634995,-19.57331205600984,0.6,72446.35999999999
33,151.66810826082727,-43.17817362154051,0.6,90393.52000000002
34,120.01122165782662,-38.99453622344419,0.6,107186.80000000006
35,128.4618941037434,-27.73920313408673,0.6,99084.44000000002
36,153.52335080415406,-28.36521065208862,0.6,65548.84
37,134.22236312342423,-32.14087664198321,0.6,75629.68000000002
38,125.65982546646936,-24.876751422185897,0.6,38070.55
39,158.44917389260644,-33.27445312480921,0.6,37923.55000000001
40,142.3330210832774,-10.424129861508424,0.6,49596.75
41,125.99501523471108,-12.355334823217412,0.6,59605.12000000001
42,149.85490307670088,-23.21513913233499,0.5,40602.52
43,146.82340775477562,-36.71834181747602,0.6,56374.64
44,118.35641356749288,-12.88066054694328,0.6,60358.20000000001
45,118.92316559978106,-28.016119237604144,0.6,55204.52000000001
46,121.59876486894156,-41.77078415890586,0.6,75592.16
47,134.55879347909013,-24.844658447104525,0.6,79352.56
48,128.4208454758053,-34.47852276382836,0.6,99243.48
49,141.74600524155028,-30.0919341165608,0.6,57645.560000000005
50,140.71187181129503,-12.922762718382222,0.6,49904.680000000015
51,115.3318148510498,-43.16761764350936,0.6,51355.64000000002
52,108.1681259858984,-17.309716495991914,0.6,53259.63999999999
53,154.42427554527637,-19.4437308695274,0.6,78444.80000000002
54,119.03207936412892,-16.326652903731304,0.6,51014.32
55,120.29837105430086,-31.76678323578581,0.6,73798.2
56,143.01833800266974,-22.903543480568853,0.6,96178.67
57,158.19942413947655,-16.46256594959684,0.6,97842.64
58,138.83008180199425,-34.751899974623086,0.6,58909.48
59,137.96865908375074,-15.489457586006647,0.6,77985.04
60,142.13040532004044,-38.98457571715518,0.6,48727.84
61,106.64018200252228,-21.073674695464728,0.6,96869.43
62,120.41745718653524,-10.888706105186465,0.6,53943.96
63,110.34070796415496,-42.94252347216212,0.6,83166.79000000001
64,122.33878945751268,-14.580828409380768,0.6,53477.76
65,148.40651708783707,-11.41149268971402,0.6,55752.76
66,126.05734325891086,-29.960649760667053,0.6,84837.55
67,111.88688434817864,-17.795179749330146,0.6,34554.8
68,157.43516095403436,-21.815034551007667,0.6,57820.350000000006
69,145.56022557697648,-13.050778609637344,0.6,84587.23000000003
70,147.5877031369449,-16.39062042563605,0.6,62028.88999999999
71,129.43733062523663,-15.78313843790639,0.6,37865.52000000001
72,136.17446915639212,-10.79531283137427,0.6,45098.76000000001
73,123.45917330894216,-36.936864559289184,0.6,59649.100000000006
74,137.16535023706604,-27.029763209271614,0.6,59467.240000000005
75,120.43479514504747,-35.6456343849412,0.6,37770.32000000001
76,115.4440795878214,-19.647546847910775,0.6,95735.36000000002
77,140.57503990839135,-25.524744995903944,0.6,77829.08
78,121.9580246858158,-23.02810035473836,0.6,49707.91000000002
79,129.86353102958546,-24.18454118047105,0.6,67706.52
80,132.96803678421404,-36.86225245289918,0.6,71088.64
81,156.3551267341439,-39.55786038139761,0.6,84038.42999999998
82,131.2932510806878,-39.59066953127317,0.6,88730.95
83,124.16204271654284,-26.787263845524333,0.6,34364.12
84,140.3775551686149,-42.81310401075059,0.6,94841.32
85,143.26658450996658,-14.28559062766843,0.6,40796.56
86,109.44282629070877,-37.441819958090726,0.6,56032.76
87,133.7210296820452,-28.00478976898366,0.5,66311.56
88,125.84450397110513,-15.019978114993952,0.6,41404.16
89,105.46120697699313,-12.063757812708188,0.6,45246.880000000005
90,109.61434039647708,-29.521738006424204,0.6,79397.5
91,144.95504791825846,-18.603442691316975,0.6,80240.72
92,118.52438246599704,-42.2377579065274,0.6,53109.84000000002
93,153.7756732873642,-13.966549641849667,0.6,50243.48
94,121.10967306681596,-25.60003085237325,0.6,29041.32
95,158.5690082519439,-19.41640948414445,0.5,67019.68000000001
96,137.51633314448895,-30.56497469022649,0.6,95255.79000000002
97,138.6283845540134,-22.639077573533378,0.6,37478.28
98,143.40839096429949,-36.11184467049959,0.6,51365.16000000001
99,151.65667748246798,-16.810320109732128,0.6,54884.48
100,155.21546176551723,-11.076797572247122,0.6,71415.96
101,112.06061882643075,-23.24052287480448,0.6,83713.84000000003
102,112.46871043935212,-32.3998264400974,0.6,77415.52000000003
103,114.3736309356512,-40.41733948339154,0.6,63651.0
104,113.42035758776298,-11.02701458263449,0.6,43041.320000000014
105,105.8531849237976,-24.09361818006349,0.6,23045.960000000003
106,124.73568047660444,-34.320456376442245,0.6,54045.04
107,127.30554424785991,-38.89374791998194,0.6,118138.44000000002
108,129.10158661402662,-18.567127160822917,0.6,64949.64000000001
109,138.40325196614413,-12.448913284179902,0.6,31635.24
110,130.38298944137586,-10.754540787835849,0.6,57641.360000000015
111,128.50416472418118,-30.96487946664214,0.6,21621.320000000003
112,134.841462393506,-42.43365804298181,0.6,79698.36
113,115.20124027326436,-22.58967116553542,0.5,38425.80000000001
114,112.9996230156676,-14.437062126211586,0.6,62468.280000000006
115,114.94314570227549,-16.24063777242405,0.6,57830.26999999999
116,132.16138418771217,-21.33621355079876,0.6,88760.28000000001
117,150.9278960209209,-40.58104226003948,0.6,36049.72
118,146.14823728314462,-29.55811538713592,0.6,92484.84
119,125.17339862496202,-42.94311039118261,0.6,41418.51000000001
120,123.27532338233956,-10.224293946289484,0.6,49315.420000000006
121,105.64512887079194,-31.22974297294356,0.6,25211.480000000003
122,131.47439021768398,-27.00408247412526,0.5,25859.960000000003
123,124.36187825941607,-20.881751979563983,0.6,50872.990000000005
124,127.77873475279416,-22.19625451159461,0.6,48095.88000000001
125,122.09237737040776,-17.710710931993262,0.6,43136.310000000005
126,146.83297662028338,-26.046597336347222,0.6,67087.16
127,113.29726224021948,-28.85608765215557,0.6,47689.600000000006
128,119.69514250955702,-19.18512498249356,0.6,34522.600000000006
129,142.52309146240268,-27.6434879059252,0.6,45786.44
130,116.84977792038308,-37.91091478010578,0.6,59207.12000000001
131,135.6817036793753,-21.44280485550739,0.6,90194.16
132,116.27818156476675,-32.789566315596765,0.6,76055.84000000001
133,124.98844442372857,-32.15607114798438,0.6,14705.040000000005
134,131.93752058482542,-13.719418306980272,0.6,62004.040000000015
135,135.11692114611128,-29.603352937430124,0.4,8707.44
136,141.2675457837377,-20.09947496602364,0.6,37789.92
137,117.51804527817129,-34.87261914149775,0.5,45403.4
138,141.42455538753373,-17.191602992048402,0.6,53306.4
139,144.61800529317853,-24.986678030192305,0.6,50677.55
140,116.50880897237047,-10.394117754816095,0.6,35409.48
141,121.40895734085876,-20.707820176742807,0.5,9002.560000000001
142,136.4121115486355,-9.63268534924694,0.6,4459.84
143,129.6374583628385,-42.23192087299732,0.6,74474.24
144,133.90309489634754,-18.47511422572749,0.6,49831.39000000001
145,122.80844605667929,-12.543749447963586,0.6,12489.96
146,158.0767417491922,-25.19441901910749,0.6,52867.64
147,135.18671772260464,-14.48314492356536,0.6,27119.120000000003
148,153.1719430201225,-34.3845233920519,0.6,26834.92
149,154.22595023139132,-21.85925373984921,0.5,27990.2
150,149.42339217912593,-29.582687060909706,0.5,14031.080000000002
151,114.36588532653457,-25.80205688753317,0.6,48226.08
152,106.26052264649772,-36.278051795748574,0.6,58925.78999999999
153,110.18044476031837,-15.098844650119394,0.6,53384.8
154,137.70865947925617,-40.95021298284285,0.6,46747.68000000001
155,129.93258633540785,-36.04644608433173,0.6,14518.840000000002
156,132.40283629581282,-33.864073085136525,0.6,47152.84
157,110.52901588483368,-12.854234487568553,0.5,16846.2
158,150.4348281453628,-14.275713240024956,0.6,45635.240000000005
159,154.85710876197874,-16.838405595152853,0.4,22998.640000000003
160,124.04659231082591,-16.23253524562225,0.3,4576.6
161,113.07083131073048,-36.56860355985188,0.6,42393.96000000001
162,147.8717210803168,-19.79292766123251,0.6,37511.32000000001
163,128.23396645502007,-12.260329784479422,0.6,22574.72
164,121.6469215700783,-33.9645980998508,0.4,15890.56
165,114.47858382946713,-34.7925759672871,0.6,33289.76
