,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,153.70719353519462,-38.801956375257554,0.4,24675.000000000004
1,135.37599861366058,-20.779402086447945,0.6,57268.75000000001
2,156.04826955719457,-35.65248247047113,0.5,71531.25000000001
3,155.916407477985,-28.222809462800022,0.6,46550.0
4,146.1201122142785,-25.1143351645336,0.4,36268.75
5,158.24607861463485,-33.978604308080726,0.6,6562.5
6,138.8692788023569,-37.06763411930685,0.5,27343.750000000004
7,143.7018947115533,-21.9485299388934,0.5,11768.75
8,138.91578095444441,-42.33674093810864,0.4,41125.0
9,142.30582385588096,-40.85407580724415,0.6,37925.0
10,111.25890014437479,-19.332510756481003,0.6,45500.00000000001
11,109.76783055832783,-29.32288656864159,0.5,43487.50000000001
12,134.32830147624125,-26.68556689800254,0.6,60550.00000000001
13,106.83727539022614,-35.881972236761655,0.6,21393.750000000004
14,124.06713701828639,-19.967713811029462,0.5,8968.750000000002
15,117.3681935517751,-20.710299193202257,0.6,29925.000000000004
16,131.48300508556835,-32.776139620366294,0.6,51975.00000000001
17,153.01968469014452,-31.752352076492418,0.6,22968.750000000004
18,119.99235114111832,-11.173063500737541,0.4,16625.000000000004
19,120.68695714352303,-31.251064756977563,0.3,23800.000000000004
20,142.7677020827278,-33.9597602040783,0.6,48475.0
21,150.6884112457627,-43.565796078146406,0.6,70518.75000000001
22,138.3024498667952,-11.087915688959802,0.3,13300.000000000002
23,106.09501913963882,-41.406333840061045,0.5,11943.750000000002
24,139.9029018472974,-30.33705447123031,0.5,52675.0
25,137.31713057251972,-16.838406176292814,0.5,24675.000000000004
26,151.24137886488404,-15.483284647724052,0.6,32375.000000000007
27,152.19085885211183,-27.640370335191516,0.5,14218.750000000002
28,117.99705446420579,-36.66614168716326,0.5,65800.0
29,119.44361808268715,-27.680476959363723,0.6,15925.000000000002
30,147.8803459146324,-32.965505453374874,0.6,40425.00000000001
31,128.09111445188654,-41.45439325819119,0.6,68768.75
32,107.56243531529117,-32.152791389727355,0.5,13343.750000000002
33,127.46007531708153,-10.953581641932253,0.6,14125.0
34,106.82695265101165,-11.810258440464212,0.6,68250.0
35,121.33310095431577,-15.526150400369508,0.3,9625.000000000002
36,111.82963799877164,-32.136630379707455,0.6,46375.00000000001
37,134.92243126206327,-32.32241377864056,0.6,15225.000000000002
38,132.29601927574848,-13.378998330670006,0.5,16625.000000000004
39,158.94621775504987,-14.001771384053532,0.6,26425.0
40,116.95413714882079,-32.35722641585975,0.5,22050.000000000004
41,107.07198552535536,-26.344400728148507,0.5,28350.000000000004
42,130.44304119077438,-28.1431100535965,0.5,15050.000000000002
43,142.68534802084937,-28.084605589410636,0.6,26425.000000000004
44,114.53682714674206,-17.446450319704077,0.5,29218.75
45,146.68319583320982,-14.104624515225526,0.5,27912.500000000004
46,131.0763934236872,-39.99395905239028,0.5,8443.75
47,107.7886695948899,-18.781092999394957,0.4,17500.000000000004
48,158.20881515008213,-39.77640254276967,0.6,37843.75000000001
49,118.92858958791302,-40.5072362748233,0.6,32768.75000000001
50,127.83476141329864,-38.176673367362056,0.5,18550.000000000004
51,154.60627871393498,-10.797593377107358,0.6,51625.00000000001
52,117.5971949777766,-24.542374411412037,0.6,35000.0
53,117.99483297026343,-17.199049835169582,0.5,23143.750000000004
54,111.52305944195993,-23.21705263223401,0.5,38193.75
55,145.28873142294037,-19.535244405902905,0.6,27125.000000000004
56,158.93181262860006,-31.01032109114505,0.3,13125.000000000002
57,115.04365561042479,-23.73010270412064,0.4,9625.000000000002
58,115.5213967951248,-29.56571189340812,0.3,5250.000000000001
59,124.05180902768932,-35.85425815911063,0.6,25287.500000000004
60,114.15314845266066,-20.234502347711825,0.3,28875.000000000004
61,159.67506927174566,-18.084703478684645,0.6,30625.0
62,154.73239629907687,-22.32895219270442,0.6,47993.75
63,132.76671973456126,-18.44492853732503,0.6,15050.000000000002
64,105.61495597032346,-15.460343292666867,0.3,25593.750000000004
65,109.778575930382,-12.264648739986455,0.5,38500.0
66,155.86749721254247,-16.87812073419197,0.6,37800.0
67,123.03277949676757,-10.15516717614731,0.3,22312.500000000004
68,128.71925983171758,-25.69853784155887,0.4,18550.0
69,146.94814148336843,-29.021024222186316,0.3,12250.000000000002
70,158.30484933879993,-19.914837035163156,0.3,37625.0
71,150.66843554094126,-25.39242323323622,0.3,17500.0
72,147.14539539636291,-10.852190750513843,0.6,22225.000000000004
73,111.74247370809292,-42.93917437030634,0.6,43750.00000000001
74,108.364622716926,-44.02251924310014,0.3,1093.75
75,149.74869491085678,-19.687010054095406,0.6,31500.000000000007
76,151.86372501442358,-11.336369201699771,0.6,5250.000000000001
77,113.02596132905921,-12.092223466735286,0.6,20125.000000000004
78,131.0838329241096,-9.8431991895527,0.6,19250.000000000004
79,125.71806036352936,-30.971297123097745,0.5,40643.75000000001
80,143.7292644206401,-9.770434758592737,0.3,1093.75
81,139.5445112201731,-23.230214044700865,0.6,35875.0
82,144.6034185349513,-30.6404010626689,0.3,13125.000000000002
83,139.50229959253315,-14.571283832762836,0.6,27125.0
84,123.84484055680281,-26.5035544627908,0.5,9843.75
85,115.32312456960786,-40.745587630835935,0.3,14000.000000000002
86,110.83488127144419,-26.661704238042855,0.4,15750.000000000004
87,135.4105911794181,-42.60886845524747,0.5,19250.000000000004
88,110.35296596395888,-35.165243874673244,0.5,19250.000000000004
89,132.30952544220136,-16.010333949895976,0.3,6300.000000000001
90,116.5740864965667,-14.125544463477382,0.6,6518.75
91,133.91464711396662,-37.286613732876205,0.5,29925.000000000004
92,111.60264659488283,-37.38051950361894,0.5,8050.000000000001
93,135.19385948745008,-10.45909728285776,0.4,5250.000000000001
94,126.56586107560777,-22.57280806426369,0.3,15050.000000000002
95,127.3567866729682,-13.547088123131905,0.6,10675.000000000002
96,146.63139952014527,-38.37340604593101,0.4,25725.000000000004
97,125.37279206783913,-17.980201239245662,0.6,58800.00000000001
98,123.82977450988078,-40.659047425762395,0.3,14175.000000000002
99,128.31405088288872,-34.89714186028863,0.5,27300.000000000004
100,136.90465732354477,-30.339704742290586,0.3,8093.750000000001
101,108.26262972646873,-22.54663840242336,0.4,23625.000000000004
102,117.027150123858,-10.299781657818079,0.3,11500.0
103,131.60287907606778,-21.18844174471953,0.3,21000.000000000004
104,121.30886974856223,-20.23921939327192,0.6,4812.5
105,129.65490579143878,-17.79291797237706,0.3,2625.0000000000005
106,131.64238814263848,-24.89905561547848,0.3,7000.000000000001
107,147.2335339809384,-16.540629215856256,0.3,2187.5
108,109.20482720080163,-9.716735411390303,0.3,1050.0
109,145.57921043032047,-42.17383884849514,0.5,27250.000000000004
110,120.92324486812495,-34.80511335741404,0.3,2625.0000000000005
111,153.49407882195857,-14.130433876644098,0.3,20125.000000000004
112,141.75804986389562,-43.29338302414187,0.3,7000.000000000001
113,140.89417691552416,-20.524888161113882,0.3,2625.0000000000005
114,105.84111808648248,-20.931058681336207,0.3,8093.750000000001
115,158.83307872221536,-25.560156114423094,0.3,17500.000000000004
116,120.0673050018179,-22.831717138347127,0.3,1050.0
117,120.75443998723611,-43.170740556791046,0.3,1050.0
118,151.53969597003316,-35.632255693750764,0.5,20125.0
119,108.43966303431408,-14.978395858335558,0.3,17850.0
120,114.68457741482982,-34.85256239101286,0.3,17850.0
121,157.12321514202299,-34.75855316716723,0.6,39375.0
122,107.9742081213617,-33.38831880864921,0.5,24018.750000000004
123,114.4637134028344,-19.546634547773213,0.6,42875.00000000001
124,146.72129040181073,-38.967677559750754,0.6,36350.00000000001
125,146.42977120380365,-19.483005141249453,0.6,35000.00000000001
126,146.3567255231791,-14.531200155609083,0.6,29006.25
127,157.2537577401501,-39.61933664383412,0.6,47468.75000000001
128,142.29470692492126,-21.9451564750467,0.6,27518.75
129,155.42117486767577,-16.778346941779397,0.6,51800.0
130,108.72469947969542,-22.78854898036579,0.6,24718.750000000004
131,120.39319520055258,-26.93650191993923,0.6,21875.000000000004
132,138.9817610469268,-30.406751747920424,0.6,53768.75
133,132.34863910856075,-33.420592373233546,0.5,39725.00000000001
134,117.26593226799912,-33.57634199899308,0.6,45675.00000000001
135,152.00576902145687,-43.632047249834606,0.4,38500.00000000001
136,123.96462056236217,-37.14306265406388,0.6,24937.500000000004
137,143.0472517676666,-29.052413699650245,0.6,33425.00000000001
138,113.10103478113315,-35.69126530109207,0.6,27475.0
139,118.30501609473271,-25.067168995676326,0.3,26250.0
140,110.21487054428701,-11.015611968388631,0.6,41300.0
141,152.19711728155565,-14.368148177068765,0.5,33250.00000000001
142,137.65295436533827,-36.877710066223926,0.6,35875.00000000001
143,154.09649321723168,-10.6309166190547,0.6,54250.00000000001
144,151.93340817716964,-37.79719672631537,0.4,32550.0
145,146.94431515876857,-42.853827068093416,0.5,62643.75000000001
146,132.59075257802468,-37.91947308250487,0.6,25550.000000000004
147,109.09884387751492,-13.985842421552805,0.5,23100.0
148,141.70025438168915,-40.34180739241968,0.6,25018.75
149,156.80052912865077,-39.413693012462986,0.6,61468.75000000001
150,138.66825138722908,-42.94390061860405,0.6,55125.0
151,124.09914840246307,-36.97712765994593,0.6,27562.500000000004
152,128.46940651842365,-34.552309275222655,0.6,29925.000000000004
153,111.59941009710906,-35.41782286479634,0.5,25375.000000000004
154,150.48450331587196,-43.33998651391283,0.6,58968.75000000001
155,124.94367459256466,-40.502182532774476,0.6,28175.000000000004
156,145.2545987117491,-29.035464834274062,0.6,37625.00000000001
157,110.07582270572762,-30.1024213540011,0.6,29312.5
158,109.22380224888309,-13.463971547934728,0.6,36225.0
159,135.65631966929809,-28.92795717042879,0.6,34343.75000000001
160,106.33492333048537,-26.05939363388313,0.4,26250.000000000004
161,118.9601051050585,-38.66035608531602,0.5,58800.0
162,158.5614324940259,-19.083261115556606,0.6,67375.0
163,113.46614415093501,-33.47385208358788,0.6,30975.0
164,136.05579917978332,-22.003294937485645,0.3,29750.000000000007
165,155.5330715111001,-30.037442856235742,0.6,26250.000000000004
166,158.30106690872032,-15.364568509978767,0.6,37975.0
167,152.17625683720289,-15.034422928642043,0.6,47250.00000000001
168,145.02145376399582,-42.063260480278046,0.6,61675.0
169,133.6424970002584,-26.188616324432342,0.6,54425.00000000001
170,116.97496351404614,-40.640005759379235,0.6,30143.750000000004
171,129.22438937662986,-10.278137463899494,0.6,27125.000000000004
172,128.19654228555027,-39.076769249147446,0.6,74768.75
173,131.13159546585683,-30.422459297342748,0.6,37625.00000000001
174,118.60616384095988,-25.20146690408698,0.6,33250.0
175,145.95166622268536,-29.486044188768865,0.6,42000.00000000001
176,151.6298580732533,-14.519486503896493,0.6,28000.000000000004
177,159.02509346799238,-19.263711449379297,0.6,64750.0
178,106.26861238706148,-20.504780938630727,0.4,22093.750000000004
179,153.66617199802332,-31.308317227310642,0.6,36968.75000000001
180,144.2669256566095,-34.399737956908616,0.6,51100.0
181,153.83963233077873,-22.2896717812104,0.6,58493.75
182,106.2041177011389,-11.403476505147015,0.6,43750.00000000001
183,141.1446685110297,-43.13379181499107,0.3,24500.0
184,128.3463880661493,-35.224847504222,0.5,28350.000000000004
185,156.6211171731649,-35.86012564377601,0.5,58625.0
186,110.2908401859563,-27.587250744008738,0.6,36925.00000000001
187,152.88042848391913,-13.101740390903608,0.6,35000.00000000001
188,143.26256626744785,-41.101203879773024,0.6,61550.0
189,106.9438595500371,-21.15184969823126,0.6,43093.75000000001
190,154.45389038135127,-30.097911005135582,0.5,48343.75
191,127.17041445010624,-32.295972983880255,0.6,27343.750000000004
192,136.560724400933,-21.905121685976418,0.5,32375.000000000007
193,125.47154986703737,-18.64399943231321,0.6,61468.75000000001
194,155.57662586453978,-33.48976178380465,0.6,51187.50000000001
195,111.11635819221121,-30.389649239895867,0.6,55518.75000000001
196,139.97598503749188,-38.545635070248764,0.5,32768.75
197,115.22709287232738,-20.256526908775328,0.6,52500.00000000001
198,124.18116747496202,-38.98610899752997,0.6,31018.750000000007
199,109.6099280497644,-43.280075981513455,0.4,24718.750000000004
200,116.46700410327041,-35.784386752051475,0.6,35350.0
201,118.73072090170028,-39.005293782888536,0.6,67943.75
202,125.94555483525187,-34.282500087413275,0.6,23975.0
203,112.67312011704436,-35.28152018029382,0.6,40600.0
204,155.6810139133447,-35.549974515083534,0.5,74156.25000000001
205,139.84629463123184,-38.20100334902637,0.6,35393.75
206,125.57331020470018,-30.70895531928434,0.5,38018.75000000001
207,110.41316795258062,-27.250842015556692,0.6,28875.000000000007
208,131.38775177199406,-38.1179778174157,0.6,26643.750000000004
209,153.1064905924298,-38.36898679438732,0.5,42175.0
210,124.6103685872342,-38.75288785611941,0.6,24893.750000000004
211,158.46926036140906,-39.9829551010738,0.6,35218.75000000001
212,111.67488849754264,-22.960103916422185,0.6,25068.75
213,156.86356043136294,-29.517006554896334,0.5,44625.0
214,157.7026026704226,-26.645147150693873,0.6,30800.000000000004
215,141.5988962805737,-28.168545602354747,0.6,23800.000000000004
216,126.70138899483399,-18.458153868834042,0.3,26250.000000000004
217,132.82587641399584,-33.557297892310125,0.6,40775.00000000001
218,156.18202830119463,-18.475027853648143,0.6,54250.00000000001
219,139.5806233049458,-37.91740554151594,0.6,42393.75000000001
220,153.66064296336813,-36.50735901746822,0.6,55125.00000000001
221,155.03261792828462,-22.24624331123061,0.6,44318.75
222,108.47176570353272,-35.10795084930782,0.6,22925.000000000004
223,117.90124681158846,-34.6125279375449,0.6,48125.0
224,155.85551160722198,-10.995534667045085,0.6,54250.00000000001
225,146.96064763722765,-32.603489466477505,0.5,29750.000000000007
226,110.8762158307616,-20.18551247586089,0.3,24500.000000000004
227,125.962583284887,-30.079128535489655,0.3,28875.000000000004
228,110.09580619306608,-27.14051042638692,0.6,29925.000000000007
229,111.87609711760605,-23.142745611744246,0.5,37100.0
230,149.7211823854322,-32.86902487428733,0.6,44800.00000000001
231,137.94406124038073,-41.49259448382484,0.5,27125.0
232,133.62802696742332,-36.920701784036545,0.6,40425.00000000001
233,149.29110471673812,-15.565661261797027,0.6,22312.500000000004
234,129.27046965473858,-26.718465094970462,0.6,26600.0
235,143.8529257772562,-41.49180478525513,0.6,64125.00000000001
236,153.19541307840632,-30.967721997097044,0.6,30625.000000000007
