,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,108.03038133610362,-32.642807060441115,0.6,86831.43000000002
1,143.23082716573782,-18.53958849554728,0.6,67331.04000000001
2,111.8749279795631,-23.14144454378177,0.6,82011.79000000001
3,157.5814116608086,-28.28555129040369,0.6,100838.08
4,135.59874278081222,-25.587078143406107,0.6,102159.96000000004
5,117.15994834651028,-42.14702901986886,0.6,91248.36
6,138.41479298814122,-34.653149502055804,0.6,51736.72
7,153.3661435842416,-29.709365736487666,0.6,70451.08
8,119.0069891853218,-37.7134432513016,0.6,96967.08000000005
9,107.45375313098027,-21.79124098358512,0.6,79454.48
10,126.11889785977768,-29.77430444272421,0.6,88186.91000000003
11,155.8840191053669,-34.895367998636246,0.6,135343.25
12,151.66791452350589,-38.443135924016296,0.6,101139.64000000004
13,113.6429264020057,-11.149289020654464,0.6,43048.88000000001
14,106.71773268525526,-26.60033476884936,0.6,82526.92000000003
15,136.93429898030098,-30.398216119011504,0.6,90817.51
16,142.3541520260311,-32.25821385388787,0.6,104999.72000000002
17,143.90058388114758,-41.4598401313925,0.6,115318.12
18,115.25866028200178,-22.522942160418943,0.6,44232.72
19,113.74248880277254,-25.63529273982038,0.6,58771.44
20,125.49000867329494,-17.908367733722176,0.6,97223.0
21,128.5101180790662,-27.631025558025577,0.6,94578.12000000002
22,151.35014056280855,-43.06521583522854,0.6,98456.75
23,125.9826530207532,-22.8043991658542,0.6,51548.84
24,128.09031499938266,-12.3194196696001,0.6,44878.96
25,110.4256559905931,-19.615624300380546,0.6,95990.72
26,116.17002259848364,-32.79025248748644,0.6,75302.64
27,147.52690760354994,-17.184808630034222,0.6,75576.06
28,147.58493934246962,-20.735014524846825,0.6,47619.88
29,152.05739078662285,-16.899353982313087,0.6,51143.12
30,128.4208454758053,-34.47852276382836,0.6,99243.47999999998
31,129.23068064861585,-23.550914953697177,0.6,54309.63999999999
32,145.37005481173188,-19.22625403203701,0.6,31073.0
33,147.27574507880323,-37.22665776274806,0.6,67153.52
34,153.6758560332441,-13.826997052134963,0.6,55388.20000000001
35,121.2679514340261,-41.307748823537366,0.6,109656.96
36,142.3119730498724,-35.68063746856663,0.6,51518.04
37,136.3399240832654,-39.92382666192709,0.6,57559.6
38,154.3569896580194,-19.40719405396661,0.6,80333.96000000002
39,157.44832355055593,-21.963001813208187,0.6,73164.35000000002
40,149.11729891630247,-26.638727058260255,0.6,59160.36
41,122.2578148041368,-27.32298291114737,0.6,44058.28
42,120.71685737360497,-11.26971906584431,0.6,59811.92
43,109.33418081722644,-13.201473679468478,0.6,83117.16
44,112.49673602687294,-28.466277334385016,0.6,71335.6
45,111.14728283720972,-36.5319094632345,0.6,61255.88
46,111.48794122102466,-17.392944173673023,0.6,39940.880000000005
47,131.94988792374468,-26.198350608167463,0.6,68398.40000000001
48,123.015357254314,-14.004894072001338,0.6,41966.12
49,112.80982539277204,-40.37469975506606,0.6,54213.59999999999
50,106.21473386222604,-12.97771352792818,0.6,71489.59999999999
51,158.29608209424535,-14.285132649248748,0.6,62847.4
52,109.67920305786222,-29.626007164183168,0.6,79554.02
53,157.78305320895433,-11.189040889164296,0.6,70955.92000000001
54,112.194358556741,-32.60939640133766,0.6,97728.40000000004
55,139.79089580167337,-30.430372504152874,0.6,54040.0
56,127.44574488825243,-39.84274579167697,0.6,129002.44000000002
57,143.52334695524024,-38.57303238700935,0.6,56355.88000000001
58,116.50880897237047,-10.394117754816095,0.6,35409.48
59,145.88752160021156,-24.50786630976389,0.6,98682.43000000004
60,133.71312476732783,-32.20842621774503,0.6,87808.56000000003
61,118.14004652119706,-12.94225012041127,0.6,59656.52000000001
62,144.5820324649028,-27.76532100436681,0.6,64915.20000000002
63,118.55579315629949,-33.98378438416269,0.6,80391.07999999999
64,107.14943962318968,-42.68387854712959,0.6,61809.3
65,123.803514037254,-20.717194968175743,0.6,49965.51000000001
66,108.1681259858984,-17.309716495991914,0.6,53259.64
67,133.27170593620048,-36.91868463157832,0.6,73683.68
68,118.3556074032538,-25.03326399660086,0.6,73848.87999999999
69,142.22061762072252,-22.72934244972712,0.6,94717.63
70,108.11017086262278,-39.69459429025902,0.6,61027.11999999999
71,106.16414302102184,-19.72090175363311,0.6,45484.670000000006
72,116.33158615538088,-29.082750032009724,0.6,48783.560000000005
73,129.1689220421464,-18.30781526590704,0.6,71357.16000000002
74,131.05280549293664,-30.15756348380775,0.6,62279.280000000006
75,125.47012767945334,-36.67499460478861,0.6,53925.55
76,125.3223602923074,-25.618736781531236,0.6,41357.74999999999
77,133.6576896418331,-14.040677761337507,0.5,40606.44
78,140.80060651002745,-12.3969154953726,0.6,47019.84000000001
79,119.19529653502512,-28.100382196743983,0.6,47976.04000000001
80,157.36143131541965,-25.142965223873254,0.6,71649.20000000001
81,132.1613841877122,-21.33621355079876,0.6,86584.40000000002
82,122.05926528742177,-23.42351208461632,0.6,49173.11000000001
83,134.63547310763286,-19.41281504834448,0.6,79387.63000000003
84,140.17447348183606,-42.86684364319797,0.6,100661.68
85,114.8004403882696,-15.519561735530846,0.6,71472.78
86,157.0751355713489,-42.66399348090555,0.6,53134.76
87,110.0907398871761,-26.037502048440544,0.6,51128.84
88,138.1731790823422,-37.52316281668855,0.6,79194.15000000001
89,148.47476212799342,-33.206325577140944,0.6,94300.36
