,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,110.05019469964215,-33.96672315367452,0.5,34523.44
1,108.54294298415533,-39.165856221154826,0.6,17283.0
2,123.92216733526367,-10.326588122908431,0.6,25758.460000000003
3,153.29231014139978,-13.700536834799536,0.5,28983.640000000003
4,129.56865124408233,-19.05686768389433,0.6,19706.4
5,135.83510213316396,-24.919117763269405,0.6,26346.040000000005
6,133.7208049386304,-18.992359898130402,0.6,29038.030000000002
7,138.3869670789231,-35.86444683058985,0.6,22574.72
8,106.00786926309968,-20.682694352848262,0.6,25532.15
9,143.77877927323792,-41.53619575285619,0.6,53134.6
10,147.79471747109528,-39.09147383038423,0.6,24712.640000000003
11,138.2625006641083,-11.844923317125263,0.6,18799.200000000004
12,141.12795063336984,-28.08496279928833,0.6,32458.720000000005
13,105.78448851948158,-11.793767710629826,0.6,47117.00000000001
14,121.20529876490774,-32.09300392176928,0.6,29308.160000000003
15,114.58249965496381,-23.688313036416307,0.6,22340.36
16,128.34729584835185,-39.41156603435131,0.5,71081.15
17,120.5498410461006,-9.795737263678916,0.6,9212.560000000001
18,132.31979513856191,-21.522601240097575,0.5,23152.920000000002
19,117.28355841307697,-31.78704690220194,0.6,28855.120000000003
20,147.53808427969162,-33.09951627586341,0.6,47428.08
21,133.32640318682732,-13.502050656153974,0.6,12943.560000000001
22,128.37953323565623,-25.702770846006757,0.6,27494.32
23,152.1222586723079,-42.165227951683576,0.6,27426.84
24,106.85526961788105,-26.944474907847145,0.6,31649.520000000004
25,111.51729772224745,-26.84601237027418,0.6,23974.160000000003
26,118.03004404237926,-17.004146268008416,0.5,24247.790000000005
27,148.07925183724862,-17.254123141387794,0.6,26640.180000000008
28,110.48483694450158,-19.355499163348455,0.6,46257.68000000001
29,151.32542437195363,-28.595891737100917,0.6,30858.520000000004
30,142.6455317396595,-32.5810339922974,0.6,45115.560000000005
31,119.33324217053266,-27.332022500212464,0.6,23988.160000000003
32,114.41038590659942,-17.227036998914194,0.5,30382.99
33,139.88514293093834,-43.12637185677623,0.4,44618.280000000006
34,133.00741382332114,-26.379032178102314,0.6,43839.04
35,148.12457626705498,-43.30577383607538,0.6,38017.75
