,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,122.52373318217896,-39.753264994883175,0.6,79549.68000000005
1,128.4618941037434,-27.73920313408673,0.6,99084.44000000002
2,134.8547207697337,-36.90889615067919,0.6,82787.04
3,136.88423066379224,-26.79799568193816,0.6,75188.12
4,111.87492797956308,-23.14144454378177,0.6,82011.79000000001
5,158.19942413947655,-16.46256594959684,0.6,97842.64
6,148.726758263557,-27.85356149701587,0.6,49474.600000000006
7,110.04174747422051,-42.56997001088887,0.6,100565.15
8,122.2578148041368,-27.32298291114737,0.6,44058.280000000006
9,119.0069891853218,-37.7134432513016,0.6,96967.08000000005
10,116.30186823877528,-29.12285623387851,0.6,50167.32000000001
11,123.48146740119994,-33.95135534384819,0.6,73545.08
12,154.7061828872323,-18.386183455285995,0.6,72658.32000000002
13,138.31014282750948,-30.81706067609461,0.6,99829.87000000004
14,114.8004403882696,-15.519561735530848,0.6,71472.78
15,110.28956557597854,-12.6162970222887,0.6,80813.88
16,157.0751355713489,-42.66399348090555,0.6,53134.76
17,143.90058388114758,-41.4598401313925,0.6,115318.12000000004
18,152.10276403659253,-10.885964888436126,0.6,47461.12000000002
19,108.26918842196795,-38.833609799735015,0.6,51578.52000000001
20,146.34274191185355,-22.45924109190181,0.6,45318.84
21,150.61674230565612,-19.59196669597191,0.6,70716.79999999999
22,133.60486319623803,-21.353032833052996,0.6,90912.64
23,130.59639123328455,-20.48797873143253,0.6,38907.96
24,131.50931728176252,-39.38334126841084,0.6,70577.71000000002
25,133.61831256871656,-18.2583138567282,0.6,43193.15000000001
26,115.64457218800028,-39.85482762208904,0.6,85909.39
27,125.49000867329497,-17.90836773372217,0.6,97223.0
28,117.30303728519732,-42.54656552895282,0.6,69469.12
29,130.79298447548473,-42.470346974640464,0.6,62600.44000000001
30,121.24232988366178,-30.72217850436928,0.6,59125.360000000015
31,107.6278704965552,-22.12496564064335,0.6,75846.96000000002
32,108.03038133610362,-32.642807060441115,0.6,86831.43
33,155.79264745938858,-11.268664294141113,0.6,80702.16000000002
34,126.66626956672528,-41.87516991486698,0.6,105196.75
35,126.33249082045316,-14.024754471109702,0.6,59999.8
36,157.22101052094345,-34.304151156753456,0.6,97898.78
37,145.70586678948047,-12.617391893433314,0.6,87514.35000000003
38,117.41851547148492,-20.957839123796983,0.6,77975.52
39,111.86280916566,-33.10905368365698,0.6,89356.68000000004
40,107.24313908519044,-35.56475994584844,0.6,37366.91
41,157.7610449237024,-30.804806514943536,0.6,75052.60000000002
42,109.98501859146523,-18.15597047503351,0.6,83876.79999999999
43,147.52690760354994,-17.184808630034222,0.6,75576.06
44,106.238111657635,-42.07292682075447,0.6,61582.990000000005
45,145.2745857517967,-25.27340006263717,0.6,97882.47000000004
46,156.38778909169514,-39.648056803672006,0.6,63969.15
