,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,143.95649173082,-41.72131919845862,0.6,80690.24
1,154.51417030726992,-18.6048256462686,0.6,38430.28
2,129.29113540511847,-25.107880813311933,0.6,18898.600000000002
3,154.8578866447792,-34.13058417919196,0.6,95756.29000000002
4,158.5942799643749,-25.570293355133977,0.6,27423.200000000004
5,141.63617764397256,-31.527562945119925,0.6,65159.64000000001
6,139.05620552373242,-40.75146299609113,0.6,45118.64000000001
7,136.43972770712543,-17.207957706120165,0.6,45751.16
8,149.39765799211514,-32.25982520014253,0.6,50498.28
9,145.95484703037667,-30.27998156518896,0.6,62118.0
10,125.03345784189803,-24.58020757394526,0.6,23435.230000000003
11,112.52373264470639,-32.38472218555761,0.6,55988.240000000034
12,106.81233494350934,-40.99511369070075,0.6,36151.92
13,133.32387906935818,-42.59661059461063,0.6,38761.52
14,157.03996748663243,-21.774128264403288,0.6,30774.87
15,126.31940459155234,-14.732118776095692,0.6,27051.920000000002
16,155.86707727900867,-29.98493827952629,0.6,55426.07
17,134.07142823803125,-32.76812381619831,0.6,50315.16000000001
18,130.82494478843694,-28.30920826146135,0.6,39115.72000000001
19,110.11735663746468,-19.656042159253072,0.6,63919.240000000005
20,110.89049810975932,-42.4115195393369,0.6,62723.08
21,134.92443529614184,-37.25987030866032,0.6,53699.240000000005
22,117.2896762682018,-34.56789871604238,0.6,48293.560000000005
23,154.67978070754086,-39.36402031873353,0.6,47572.560000000005
24,129.5639208018661,-39.400977292974375,0.6,75984.79
25,128.09068596313577,-34.5445032432561,0.6,54906.88000000001
26,119.84490150076127,-31.541456706208265,0.6,47046.159999999996
27,136.74711995216012,-22.728899448976758,0.6,49075.32000000001
28,127.62872671741432,-42.659600460333834,0.5,27016.549999999996
29,134.31523898789305,-19.781524581584648,0.6,44170.35
30,158.48396874371545,-18.937467856976557,0.6,79961.83999999998
31,106.96887028167806,-21.36623965128911,0.6,66231.83
32,137.83385186210074,-27.82608982814492,0.6,27907.880000000005
33,148.86584353673933,-11.890942201022261,0.5,23728.880000000005
34,139.91683559693172,-12.63102686193194,0.6,31049.2
35,133.35707277538086,-23.015178847626466,0.6,30304.120000000003
36,145.59480697120466,-18.837592231531236,0.6,42148.12000000001
37,108.62758607280254,-13.636864910556326,0.6,58888.479999999996
38,114.79619536080529,-16.754088827635954,0.6,46307.71
39,123.13315685939851,-37.033327251754024,0.6,43405.46000000001
40,157.95836125114292,-15.33165237580929,0.6,45786.72000000001
41,155.41574456657094,-11.090963617931568,0.6,53171.72
42,110.96452189992682,-38.33204851040949,0.6,17374.84
43,151.07036829709983,-27.236386626833966,0.6,60190.83
44,135.20007923594937,-29.227939637189774,0.6,64404.76
45,135.04241636309683,-25.47133145118988,0.6,36520.12000000001
46,131.80639609615199,-16.749346703749808,0.6,36912.68
47,108.00473174156217,-32.830226197032424,0.6,49552.23000000001
48,111.04298085855143,-16.175731505075735,0.6,17976.84
49,141.92045794166532,-20.425425806897962,0.6,25907.070000000003
50,137.12292759064556,-11.418820376799552,0.6,23855.44
51,113.21124634169047,-10.863388315028143,0.6,24500.28
52,139.39621614303357,-37.103202547936405,0.6,55074.11
53,117.76432403672679,-41.3837150541881,0.6,44687.79000000001
54,145.11419685603406,-10.945799715587299,0.6,36334.27000000001
55,146.2802770146665,-14.777374372239171,0.6,49314.93
56,153.38290328811354,-15.096939616924532,0.6,57914.64000000001
57,151.06583506713898,-43.13287603493365,0.6,78430.03
58,131.825313088312,-35.46035886911089,0.6,23051.840000000004
59,157.03675724147638,-27.622266727855383,0.6,38863.72
60,119.07913748413272,-27.888539828820807,0.6,29986.32
61,124.92110010524753,-10.420120353606995,0.6,27139.47
62,126.21901634588251,-38.83724877802205,0.5,41360.76
63,127.03269340140753,-22.30741507548084,0.6,24695.720000000005
64,109.4313778670145,-23.719979150182308,0.6,32168.710000000003
65,123.32852798138443,-33.8433105769861,0.6,21838.600000000006
66,121.09195879233407,-14.646317926744208,0.6,27932.800000000003
