,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,123.52440825661554,-39.96663175122091,0.6,38483.2
1,147.77770507175825,-36.97331422194084,0.6,31928.400000000005
2,115.4807310472131,-32.929492404190256,0.6,56155.40000000001
3,109.22383744550221,-23.48660871000947,0.6,45629.99
4,129.61220217340738,-20.733717375035837,0.6,27085.240000000005
5,130.29069807581874,-39.40629906202825,0.6,63091.07
6,114.64698865607703,-17.17012237033936,0.6,44594.95
7,152.26136329292007,-16.34329983813519,0.6,36583.96000000001
8,117.84651091875457,-38.00783853248661,0.6,65653.34999999999
9,132.40240265235738,-36.62756654148027,0.6,46520.88
10,133.912092521687,-21.965613684154338,0.6,57099.28
11,118.657746867825,-25.142165193870454,0.6,56316.399999999994
12,110.20423620603827,-33.659294252314474,0.6,51490.880000000005
13,124.10528771349695,-20.956969495753455,0.6,25542.230000000003
14,150.05408873872673,-14.280260413864708,0.6,21485.030000000002
15,119.19847864117953,-11.329665811146176,0.6,41211.8
16,131.87524475777485,-16.828765818053945,0.6,38014.48
17,119.23009135108332,-28.35607629330202,0.6,37236.64000000001
18,122.13833901046499,-27.04660830521602,0.6,23238.320000000003
19,144.74566348503538,-28.507225332455814,0.6,42255.64
20,149.93075844871387,-43.149352416027654,0.6,63000.91000000001
21,156.1494900513757,-35.78224892229964,0.6,97068.65000000002
22,153.59656277640653,-23.708821957596378,0.6,33350.23999999999
23,119.71551218564701,-41.28954124169495,0.6,55926.08
24,127.04766282891053,-38.86998228390834,0.5,57313.76000000001
25,154.27944442132707,-43.386028439084505,0.5,32994.64000000001
26,109.43000831204127,-42.499069278856986,0.6,53254.94999999999
27,154.70255969950176,-31.850129301765712,0.6,32404.750000000004
28,108.23264920959724,-17.090391462018562,0.5,19878.320000000003
29,152.42495682577507,-39.79775947858701,0.6,23562.0
30,107.29691663406906,-33.20972139823108,0.6,35317.590000000004
31,121.8182750267472,-11.078641992675777,0.6,31384.15
32,113.85888987291983,-24.94473244603417,0.6,20074.600000000002
33,157.74485930535735,-20.895059591399523,0.6,70825.23
34,113.96636074986962,-40.450752221613115,0.6,33707.240000000005
35,135.14758801928082,-25.15085118947976,0.6,41252.960000000014
36,125.77776054126409,-17.977560037524704,0.6,80324.72
37,150.5665352933927,-20.54769535936724,0.6,35873.880000000005
38,105.70281138269353,-15.369706746228035,0.6,34806.87
39,127.97365189213826,-34.42514837211727,0.6,52253.32000000001
40,137.60426653374788,-18.519089312464665,0.6,16671.480000000003
41,154.5528111345406,-14.436626708486301,0.6,35576.520000000004
42,137.5114777681945,-15.484928529724748,0.6,42447.16000000001
43,125.07758182720066,-10.450061190509338,0.6,16639.47
44,157.3207678886511,-28.316011456137403,0.6,64882.44000000001
45,112.86321110741092,-36.23480294916567,0.6,30123.52
46,143.95649173082,-41.72131919845862,0.6,80690.24
47,123.27933476335832,-34.369501779895224,0.6,25796.4
48,106.97793194166417,-37.96017419832447,0.6,37233.630000000005
49,106.23625103527085,-40.967185941174925,0.6,24385.550000000003
50,113.26695032711108,-13.886191258976977,0.6,24344.040000000005
51,127.16661192682002,-42.50113258503912,0.6,33122.51000000001
52,110.11735663746468,-19.65604215925307,0.6,63919.240000000005
53,109.74419456661317,-26.995937193809617,0.6,42864.64
54,108.62758607280257,-13.636864910556325,0.6,58888.479999999996
55,140.0803328229873,-38.1065171752147,0.6,52741.15000000001
56,127.48273975728547,-30.45751910399807,0.6,53546.920000000006
57,150.65750951810125,-26.78419080829547,0.6,46515.350000000006
58,128.7790215998384,-17.732734721381682,0.6,17499.16
59,113.17511592946958,-22.253866919745423,0.6,45944.08000000001
60,112.54502926768126,-32.00586097701661,0.6,50365.560000000005
61,154.2541673498714,-19.92662477993331,0.6,53194.68000000001
62,152.41899194608396,-11.14389019772508,0.6,58532.32000000001
63,130.2684361406309,-31.47787347759428,0.6,17164.280000000002
64,105.69479835995043,-12.234565192650392,0.5,54288.64
65,142.03183830460577,-13.169141918190064,0.6,25364.08000000001
66,109.56622502557606,-10.829279057992387,0.6,42090.44
67,118.83774173258033,-17.499496398680364,0.6,37270.31
68,131.08289780334425,-28.22483979316594,0.6,37927.68000000001
69,125.38056860746171,-24.747942481142108,0.6,19693.59
70,128.75777319486497,-11.967097614389901,0.6,23023.56
71,158.2536187711589,-16.484589164027515,0.6,60363.799999999996
72,145.59480697120466,-18.837592231531236,0.6,42148.12
73,158.39696319370356,-11.613484575295654,0.6,31108.000000000007
74,141.25333286682903,-23.85305260744552,0.6,58765.28
75,148.12128614851065,-29.55157371561883,0.6,24759.28
76,140.17891825565556,-42.59772780494942,0.6,60481.399999999994
77,133.32387906935818,-42.59661059461063,0.6,37711.52
78,143.4789828584981,-21.55442185638458,0.6,30842.350000000006
79,132.60910038037935,-10.465386120161405,0.6,22457.400000000005
80,147.51355156784777,-32.834629962375075,0.6,62213.76
81,124.98292138943427,-28.33995132255105,0.4,13623.12
82,127.5960342887608,-23.503814697111842,0.6,25005.960000000003
83,141.09084221884882,-26.883613915200293,0.6,35112.840000000004
84,139.12222562980583,-13.798814095507883,0.6,16759.12
85,121.78224617462173,-14.712977258199306,0.6,27493.760000000002
86,156.48384087929676,-39.8856085672773,0.6,47811.19000000001
87,106.83041605236849,-21.049930769772978,0.6,51472.47
88,135.73025294558428,-37.78038477713411,0.6,35897.96000000001
89,121.62958678874807,-36.53237855000028,0.5,37526.509999999995
90,146.9709005382606,-16.151198516701633,0.5,23830.940000000002
