,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,120.98090625272917,-40.93593134149019,0.6,54325.6
1,117.84651091875457,-38.00783853248661,0.6,65653.34999999999
2,130.64034053530423,-28.12181231109395,0.6,42782.600000000006
3,157.74485930535735,-20.895059591399527,0.6,70825.23
4,134.30596247917057,-10.591353531401577,0.6,27053.600000000002
5,113.85888987291983,-24.94473244603417,0.6,20074.600000000006
6,138.23347581216356,-21.082304867639486,0.6,19539.240000000005
7,109.74419456661317,-26.995937193809617,0.6,42864.64
8,150.5665352933927,-20.547695359367236,0.6,35873.880000000005
9,153.59656277640653,-23.708821957596378,0.6,33350.23999999999
10,141.253332866829,-23.85305260744552,0.6,58765.28
11,118.65264251627116,-12.733543469708723,0.6,35619.64
12,141.0657314806622,-15.357013331025533,0.6,32264.4
13,123.51769701638362,-14.195066625011219,0.6,17357.2
14,136.43972770712543,-17.207957706120165,0.6,45751.16
15,125.92372195839043,-14.044359971142974,0.6,23029.440000000002
16,113.67490528354357,-21.74201716862197,0.6,44513.560000000005
17,147.3370871921797,-32.591721185420326,0.6,60547.76
18,152.26136329292007,-16.34329983813519,0.6,36583.96000000001
19,126.14021839149005,-23.23324045830473,0.6,32927.44000000001
20,114.04469590167676,-34.157413118099214,0.6,41408.080000000016
21,141.94412680077602,-20.14576877130053,0.6,27326.670000000006
22,146.431971909501,-23.081155491100088,0.6,46354.909999999996
23,138.95419797193114,-17.680235792629578,0.6,6257.72
24,143.8978371472658,-37.492771571186154,0.6,25106.480000000003
25,136.79968115613204,-30.174247265884485,0.6,67974.27000000002
26,107.94116375320955,-22.000073834710637,0.6,46978.95999999999
27,150.05408873872673,-14.280260413864708,0.6,21485.030000000002
28,142.81781740318792,-33.86587344755185,0.6,68340.44
29,136.2067635233757,-40.107492034897874,0.6,34652.8
30,152.5792498000501,-11.175364933672927,0.6,59610.600000000006
31,117.58632586079213,-34.17954067780767,0.6,49860.16
32,110.34163429826569,-19.58687448613194,0.6,62756.12000000001
33,127.31302668590806,-39.17653282063434,0.6,86454.20000000001
34,133.62741994289007,-13.823046808400404,0.6,24540.320000000003
35,106.5392779920161,-27.04455381219104,0.6,38960.600000000006
36,117.2422461426734,-22.86426665318314,0.6,32984.84
37,151.06583506713898,-43.13287603493365,0.6,78430.03000000001
38,111.54545898502043,-36.53081168482331,0.6,30940.28000000001
39,134.68854692433828,-23.014171502239655,0.6,54624.920000000006
40,119.07913748413272,-27.888539828820807,0.6,29986.32
41,127.6884716637404,-27.154677222053266,0.6,34664.0
42,114.68544630265947,-18.510735145721164,0.6,36131.270000000004
43,141.45850650101428,-41.1483529653331,0.6,42358.8
44,110.4187734160133,-16.61982494767592,0.6,17640.28
45,119.52613340389571,-25.179933872884764,0.6,46099.200000000004
46,154.67978070754086,-39.36402031873353,0.6,47572.560000000005
47,119.03294779944788,-21.47429414172092,0.6,15851.640000000003
48,125.72540992702058,-18.03479877804227,0.6,82949.71999999999
49,113.18040234840478,-14.360093529949035,0.6,24417.4
50,146.30506832954066,-29.208497239200923,0.6,42249.76
51,157.4950630434603,-16.815335321968877,0.6,39908.96000000001
52,149.71878714980195,-24.300720700571937,0.6,37168.04
53,145.22222339674786,-10.962502234085786,0.6,37846.27000000001
54,149.52505229651595,-27.752885415179694,0.5,17946.04
55,142.27476491882112,-30.542629816069486,0.6,42839.72
56,131.87524475777485,-16.828765818053945,0.6,38014.48
57,158.39696319370356,-11.613484575295654,0.6,31108.000000000007
58,123.254514283306,-10.170005931653167,0.6,32982.740000000005
59,132.71774833462558,-42.357637868081255,0.6,37636.48
60,131.2944578600847,-38.732790839003016,0.6,30651.670000000002
61,110.48067668718214,-12.003318000246034,0.6,58773.399999999994
