,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,119.0069891853218,-37.713443251301605,0.6,96967.08000000005
1,111.45058590653596,-18.42141122176055,0.6,87439.23999999999
2,128.09031499938266,-12.3194196696001,0.6,44878.96000000001
3,129.10955533769044,-18.24858743197641,0.6,71635.76000000002
4,107.45375313098027,-21.79124098358512,0.6,79454.48
5,129.4399815360256,-27.74254364019987,0.6,82922.84000000003
6,122.53444036798626,-34.313547103510885,0.6,64228.08
7,121.27183560972372,-41.595283035644286,0.6,65892.40000000001
8,151.21317879979185,-43.035767028408166,0.6,83310.42999999998
9,122.50103949143768,-29.02854331231932,0.6,42912.52
10,152.8517993226378,-29.08308003506169,0.6,66191.72000000002
11,108.1681259858984,-17.309716495991914,0.6,53259.64000000001
12,110.5556630315256,-37.85817933685919,0.6,47883.920000000006
13,122.5545674415066,-10.44802852636851,0.6,61980.66
14,158.20841995372876,-11.260574668104146,0.6,61314.68000000001
15,118.3556074032538,-25.03326399660086,0.6,73848.87999999999
16,110.93250957079108,-15.324365532708711,0.6,43451.8
17,118.90898107875728,-12.214217424471803,0.6,62126.12000000001
18,114.8004403882696,-15.519561735530848,0.6,71472.78
19,157.59601242003438,-35.438994883625064,0.6,130778.76
20,125.0280174338842,-42.69038856579725,0.6,43230.67
21,153.1697886910661,-32.340441312028,0.6,88828.39000000003
22,143.23082716573782,-18.53958849554728,0.6,67331.04000000001
23,150.11804716426388,-26.060525583727134,0.6,92121.47
24,128.76131356021895,-34.76444660286296,0.6,101420.20000000004
25,118.4649683397129,-21.529131444400967,0.6,58112.6
26,140.97617759681145,-23.507110552770797,0.6,89728.52000000003
27,154.28412160994253,-19.366327584798697,0.6,80580.08000000002
28,106.78539743081733,-27.205737387468133,0.6,66974.04000000001
29,157.72310393486114,-31.179553862379592,0.6,75877.20000000001
30,133.36129321915465,-22.2486498096487,0.6,109908.68000000004
31,142.12734654973767,-42.720983471317055,0.6,93205.4
32,154.22140158339502,-24.022217472306245,0.6,73747.80000000002
33,111.87492797956308,-23.14144454378177,0.6,82011.79000000001
34,120.22090266395948,-31.52659814891389,0.6,69450.36
35,158.16638819595434,-26.07330086068431,0.6,73740.8
36,145.29101788797217,-24.719076683663957,0.6,112487.55000000005
37,126.198329187904,-14.698438735380858,0.6,61730.76000000003
38,107.99368624673056,-40.86171030416017,0.6,66251.36
39,136.66125004159807,-26.56343306353016,0.6,80058.72
40,133.71312476732783,-32.20842621774504,0.6,87808.56000000001
41,127.44574488825243,-39.842745791676975,0.6,129002.44000000002
42,154.0073682909526,-35.442097273803945,0.6,54382.44000000001
43,117.24764982456529,-33.98582193725852,0.6,100842.27999999996
44,143.772110346216,-21.857157460965976,0.5,57192.310000000005
45,125.9166086628982,-26.30585717225025,0.6,64683.99
46,107.4669993996202,-13.373696914725745,0.6,87620.11999999998
47,158.32352047661024,-16.66598919751842,0.6,99845.76
48,105.6428057359175,-15.79256466869268,0.5,41638.310000000005
49,135.21361305945643,-10.569127212075315,0.6,46957.96
50,138.41479298814122,-34.653149502055804,0.6,51736.72
51,148.77986313829274,-11.469044497182274,0.6,55618.08
52,110.9119023679998,-29.38438880577821,0.6,78768.55000000002
53,147.52690760354994,-17.184808630034222,0.6,75576.06
54,156.33187154133535,-38.982074595332016,0.6,73809.75
55,114.11374641658357,-25.326972174383258,0.6,51239.99999999999
56,136.3399240832654,-39.92382666192709,0.6,57559.600000000006
57,134.29401553630433,-35.56877618957774,0.6,73026.23999999999
58,116.94473397386876,-41.33128292731394,0.6,91556.71
59,140.14455365482195,-12.0269004706908,0.6,54765.76000000001
60,134.60862327406673,-19.41657671299567,0.6,66881.71000000002
61,115.3835725086397,-38.04363997587794,0.6,54047.56000000002
62,141.86625523915842,-32.769944567751494,0.6,96983.6
63,124.30604044935616,-20.620978859943,0.6,49345.87
64,145.68509213254794,-12.221113238051991,0.6,85101.03000000001
65,112.58057201054449,-32.50924014676448,0.6,86903.6
66,121.0234067219012,-35.80906864278025,0.6,41614.78999999999
67,122.5112669477534,-23.264618270927947,0.6,58611.06999999999
68,131.57304368548603,-38.31519304481637,0.6,88571.63000000002
69,148.12117391701992,-39.75739399874728,0.6,68624.75999999998
70,149.85490307670088,-23.21513913233499,0.5,40602.52000000001
71,143.36480261048328,-10.245632847611214,0.6,44492.91
72,129.64818538365975,-42.54760390777068,0.6,67404.24
73,146.0958528582166,-42.45478215810873,0.6,142446.48
74,157.0751355713489,-42.66399348090556,0.6,53134.76
75,131.4940962302038,-13.61970279968812,0.6,46310.60000000002
76,157.95146728834135,-20.76463430000587,0.6,101932.11
77,146.14823728314462,-29.55811538713591,0.6,92484.84
78,118.4281396031501,-10.047961852082157,0.6,38554.72000000001
79,147.80165861368516,-33.067429143857126,0.6,101016.16000000002
80,151.57899885628063,-38.41661265076458,0.6,96626.32
81,106.47026087389187,-10.529656447217846,0.6,55922.16
82,139.64312583252786,-38.0818855478032,0.6,78706.11000000002
83,126.16501045239912,-29.79020483237226,0.6,86490.95000000001
84,151.99245453890038,-16.838575510093058,0.6,49239.4
85,105.2472428176238,-12.70834370520792,0.3,12474.56
86,141.74600524155028,-30.0919341165608,0.6,57645.560000000005
87,125.1770765858318,-17.58438752603239,0.6,82867.68000000002
88,110.34070796415496,-42.94252347216212,0.6,83166.79000000001
89,109.06725385857828,-33.703788783567184,0.6,79088.52000000002
90,122.33878945751268,-14.580828409380768,0.6,53477.76
91,137.58464690965477,-42.59585230026797,0.6,70503.72000000002
92,121.44229067428128,-39.37610475138862,0.6,63316.68
93,137.08900251974717,-22.76202916171602,0.6,67083.8
94,150.53917309512815,-14.299328291291152,0.6,46238.07999999999
95,112.60321273663702,-12.93203848268073,0.6,50793.4
96,114.86927777958516,-43.2832248654361,0.6,41272.280000000006
97,121.88183548898584,-19.215908678630527,0.6,34894.51000000001
