,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,140.69952607384232,-39.45391846572398,0.6,76683.11000000002
1,149.18869385202638,-42.995997475479534,0.6,98847.35
2,127.4582328726785,-38.65153942427772,0.6,105652.12
3,143.00587452103633,-22.59762292542733,0.6,70680.18999999999
4,126.33249082045316,-14.024754471109702,0.6,59999.8
5,108.03038133610362,-32.642807060441115,0.6,86831.43
6,124.30604044935616,-20.620978859942998,0.6,49345.87000000001
7,145.7021430127865,-12.25012886318919,0.6,86938.39000000003
8,117.24764982456529,-33.98582193725852,0.6,100842.27999999996
9,157.59601242003438,-35.438994883625064,0.6,130778.76
10,156.3362486542222,-28.54863874780536,0.6,100876.16
11,129.10955533769044,-18.24858743197641,0.6,71635.76000000002
12,141.19495543668094,-32.062393416150975,0.6,107182.6
13,107.45375313098027,-21.79124098358512,0.6,79454.48000000001
14,113.54398356583532,-35.84559249013413,0.6,69662.88
15,144.26896551858997,-41.86457362915242,0.6,117549.44
16,128.4208454758053,-34.47852276382836,0.6,99243.48
17,117.6888987343225,-20.96412678577777,0.6,82847.24000000002
18,144.55758118403065,-37.52734536071256,0.6,73019.80000000002
19,128.92416690529652,-23.467428129129008,0.6,65787.96
20,148.4747621279934,-33.206325577140944,0.6,94300.35999999996
21,109.09102398374016,-13.853236170766984,0.6,85716.68000000001
22,114.38181929922916,-19.432718489417155,0.6,82469.80000000003
23,140.80060651002742,-12.396915495372602,0.6,47019.84000000001
24,106.35434210070828,-12.5825425602239,0.6,84375.48000000001
25,138.2475954726124,-14.040448993847152,0.6,58243.640000000014
26,145.89015452705073,-30.723296250683813,0.6,94936.52000000003
27,121.27183560972372,-41.595283035644286,0.6,65892.40000000001
28,137.81497870785296,-18.648085733375147,0.6,41147.96000000001
29,121.85838017072548,-16.79102017499894,0.6,48554.52000000001
30,115.3318148510498,-43.16761764350936,0.6,51355.64000000002
31,133.76872311227405,-36.74309884963698,0.6,88351.47999999998
32,153.7384228909184,-33.43908297576889,0.6,96087.04
33,142.62956686138713,-34.79803754558476,0.6,64466.920000000006
34,132.1613841877122,-21.33621355079876,0.6,86584.40000000002
35,118.44032162124635,-13.060676819342262,0.6,60561.2
36,152.7990424965689,-30.01851145920955,0.6,63351.96000000002
37,156.43951710784958,-39.82097272297547,0.6,81782.47
38,112.70690554616378,-28.265077935709098,0.6,68772.2
39,133.71312476732786,-32.20842621774504,0.6,87808.56000000001
40,128.4618941037434,-27.73920313408673,0.6,99084.44000000002
41,145.5283124470746,-24.98169682038192,0.6,107645.23
42,143.5365494094876,-13.506690611228963,0.6,23978.360000000008
43,125.0280174338842,-42.69038856579725,0.6,43230.67
44,148.74990862422473,-10.924897176227052,0.6,71228.64000000001
45,140.4403969276362,-23.679843967086136,0.6,67135.6
46,112.37224062488676,-25.175968609699765,0.6,74290.44000000002
47,121.06922831152934,-35.70471572434413,0.6,72378.67000000003
48,136.93700317313895,-30.4132809604964,0.6,87825.71
49,150.9053567140956,-25.53324557279743,0.6,90367.55
50,136.66125004159807,-26.56343306353016,0.6,80058.72
51,112.0094597725594,-11.884609134637468,0.6,57741.600000000006
52,122.5112669477534,-23.264618270927947,0.6,58611.06999999999
53,142.88617889396428,-10.086631222735116,0.6,37618.350000000006
54,143.2308271657378,-18.53958849554728,0.6,67331.04
55,155.79264745938855,-11.268664294141113,0.6,80702.16000000002
56,150.67391790450503,-14.403468090425395,0.6,55542.76
57,136.099716351802,-10.812417923442425,0.6,44621.36
58,155.2470064681806,-37.25001259419866,0.6,54494.44000000002
59,122.50103949143764,-29.02854331231932,0.6,42912.52
60,152.4410404866681,-11.154048094399052,0.6,45647.560000000005
61,124.48029946740115,-26.40558050723737,0.6,40361.51
62,109.06871778308974,-24.464647559483023,0.6,43727.11
63,114.8004403882696,-15.519561735530848,0.6,71472.78
64,134.7563441551925,-17.67963022843983,0.6,41458.76000000001
65,123.05557832180492,-38.708499651388586,0.6,68302.99000000002
66,126.79080007266252,-11.602722046792229,0.6,42315.12000000001
67,117.56332890687725,-41.10789056526979,0.6,83970.39000000001
68,155.19745323997626,-24.32323548564737,0.6,64482.040000000015
