,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,132.85757012446777,-26.73652333112114,0.6,52349.36000000001
1,145.59480697120466,-18.837592231531236,0.6,42148.12000000001
2,136.2067635233757,-40.107492034897874,0.6,34652.8
3,110.65344851929838,-11.55070998012792,0.6,56553.56000000001
4,130.29069807581877,-39.406299062028246,0.6,63091.07
5,134.72796671383378,-29.589040306219033,0.6,44377.200000000004
6,139.81620565547763,-10.81098470974305,0.6,25944.239999999998
7,119.36160048025374,-28.023623979222666,0.6,34158.880000000005
8,126.65549374390078,-38.828869033949,0.6,64632.96000000001
9,154.51417030726992,-18.6048256462686,0.6,38430.28
10,139.36855900916768,-36.72368033128284,0.6,43591.87000000001
11,131.26889578231186,-12.963329314592633,0.6,29344.84
12,148.83848058440367,-32.908748486535494,0.6,59829.00000000001
13,156.1494900513757,-35.78224892229964,0.6,97068.65000000002
14,126.38404549807755,-35.10921450308831,0.6,45310.16
15,154.3816453144684,-23.362291727723893,0.6,55273.68000000001
16,136.43972770712543,-17.207957706120165,0.6,45751.16
17,152.65943093591935,-38.754943148113064,0.6,67849.88
18,106.81233494350934,-40.99511369070075,0.6,36151.92
19,139.94345043447362,-14.120080601659186,0.6,48545.280000000006
20,126.14021839149005,-23.23324045830473,0.6,32927.44
21,118.47500424038213,-11.216455058624705,0.6,44015.00000000001
22,146.0796584268947,-24.26947841337813,0.6,55018.95
23,108.11139282832332,-31.550262731715616,0.6,36493.66
24,157.81757639577546,-20.85691527841271,0.6,77825.23
25,146.26429669087588,-29.314819404467908,0.6,42484.96
26,109.22383744550221,-23.48660871000947,0.6,45629.99
27,108.89176649196524,-37.62487924894257,0.5,17269.28
28,119.90818104075707,-31.912780876478276,0.6,49337.119999999995
29,124.92110010524753,-10.420120353606993,0.6,27139.47
30,129.29113540511847,-25.10788081331193,0.6,18898.6
31,123.14683047271309,-27.231311224086518,0.6,25806.480000000003
32,150.7861687588114,-14.726141550059854,0.6,29592.360000000004
33,122.09224980877848,-10.419707021812933,0.6,20838.79
34,137.25147698995815,-27.3213107047211,0.6,41632.920000000006
35,134.47062471550498,-10.583890358953006,0.6,27053.600000000002
36,122.26365146648968,-40.008803928134284,0.6,46013.52
37,131.31841509636118,-42.37914480783506,0.6,19650.120000000003
38,125.72540992702058,-18.034798778042266,0.6,82949.72
39,130.51809699577555,-20.150468237646752,0.5,27189.400000000005
40,150.5665352933927,-20.547695359367236,0.6,35873.880000000005
41,148.23716013104638,-16.970505968729388,0.6,38025.82000000001
42,146.68169923534245,-21.662792751025705,0.6,16837.8
43,113.85888987291983,-24.94473244603417,0.6,20074.600000000006
44,118.3205088036442,-24.96921581748791,0.6,48667.08
45,107.11070764699025,-25.324252560588373,0.6,39988.48
46,121.89023776424709,-36.35156218663355,0.6,44196.95000000001
47,110.11735663746468,-19.656042159253072,0.6,63919.240000000005
48,110.89049810975932,-42.4115195393369,0.6,62723.079999999994
49,158.4055117094305,-25.54559219199052,0.6,31949.400000000005
50,117.51629864245716,-41.68506815337352,0.6,45524.43000000001
51,110.86559277787815,-29.44261098304245,0.5,45503.15000000001
52,105.70281138269353,-15.369706746228035,0.6,34806.87
53,147.77770507175825,-36.97331422194084,0.6,29270.080000000005
54,155.54105474421635,-27.74980903684732,0.6,57269.80000000001
55,136.49664043151975,-24.115204377876115,0.6,37819.880000000005
56,126.83276326201545,-30.089037655633035,0.6,62348.51000000001
57,110.16704169984683,-26.940707742356008,0.6,45383.799999999996
58,151.06583506713898,-43.13287603493365,0.6,78430.03
59,133.76689893214683,-21.80080752992853,0.6,54275.48
60,132.97822288290283,-35.18725752206213,0.6,51116.52
61,118.27147547771344,-18.55503191826794,0.6,24054.520000000004
62,152.5792498000501,-11.175364933672927,0.6,59610.600000000006
63,107.65245692187273,-34.30136924716135,0.6,34854.96000000001
64,126.31940459155234,-14.732118776095692,0.6,27051.920000000002
65,144.7043530190151,-31.75680203925441,0.6,43392.16
66,131.87524475777485,-16.828765818053945,0.6,38014.48
67,142.98235816913058,-15.270280261454323,0.6,8761.480000000001
68,126.35639200838757,-42.37623773352828,0.6,25306.310000000005
69,106.83041605236849,-21.049930769772978,0.6,51472.47000000001
70,134.67858204767114,-19.39762936681557,0.6,21535.15
71,141.0575078924436,-42.61796205568494,0.6,76659.92000000001
72,141.25333286682903,-23.85305260744552,0.6,58765.27999999999
73,147.17023837202956,-40.43520577348698,0.6,47340.28
74,138.23347581216356,-21.082304867639486,0.6,19539.240000000005
75,143.67592477142964,-37.67725301355858,0.6,30715.720000000005
76,153.5964901730526,-20.714006393339048,0.3,19056.800000000003
77,121.1253385721522,-17.942042831384313,0.6,19217.030000000002
78,128.66513345884036,-33.938637116461116,0.6,28379.680000000004
79,112.60183483275937,-32.80053268695455,0.6,63278.880000000005
80,130.32510117920302,-36.98724047424992,0.6,14267.68
81,113.73893256435412,-20.5497738487028,0.6,40398.12000000001
82,141.582996838961,-33.09072927594845,0.6,50746.08
83,114.79619536080529,-16.754088827635954,0.6,46307.71
84,114.81566613822258,-14.415677418525197,0.6,13634.67
85,123.06042504657782,-33.62804125929184,0.5,12759.040000000003
86,136.12094134791133,-13.923846017749971,0.6,16224.880000000001
87,152.21188930105274,-34.681143725657506,0.6,15116.08
88,158.48049955092426,-14.98877352303172,0.6,48926.64
89,157.9579428836791,-39.61121504453658,0.6,53843.79
90,156.78600541479187,-11.084444231585822,0.6,46919.04000000001
91,145.25044246900143,-42.190565977777716,0.6,70465.48000000001
92,111.04298085855143,-16.175731505075735,0.6,17976.84
93,129.7969701201772,-28.312610077181578,0.6,40215.000000000015
94,114.56837980479212,-11.25679073678454,0.6,18731.720000000005
95,107.80152031336468,-10.12812579288887,0.6,8998.920000000002
96,134.70157757626816,-32.632454855782186,0.6,36662.08000000001
97,112.80874678684347,-22.778735237511054,0.6,29957.480000000003
98,145.59679286800093,-12.526792852592353,0.6,54665.310000000005
99,143.78921559561672,-10.024879799647776,0.6,12744.830000000002
100,105.74388065983126,-37.5767733803649,0.3,21670.950000000004
101,149.82938934633162,-24.7387395117845,0.6,37418.36
102,144.162749843824,-34.846729341797236,0.6,22487.36
103,129.3833215915122,-16.189548645848763,0.6,15636.04
104,156.14972954443226,-32.42746949780567,0.6,30846.83
105,122.8332717720008,-30.201648451257643,0.5,7839.160000000001
106,115.91321905847383,-32.75883826943461,0.6,37375.520000000004
107,135.33017873019898,-37.3182077300499,0.5,32451.440000000006
108,105.69479835995043,-12.234565192650392,0.5,54288.64
109,151.90147341153215,-27.96084960421414,0.6,43503.95000000001
110,113.05137655134193,-18.648819150998122,0.6,9968.84
111,121.7822461746217,-14.712977258199306,0.6,27493.76
112,112.77006374853988,-36.5693696907848,0.6,28805.280000000002
113,117.30269821694331,-38.34467270127602,0.6,65100.00000000001
114,134.82193381258486,-42.93610794821706,0.5,27726.160000000003
115,118.67878467196428,-15.210458900425122,0.6,32562.040000000005
116,105.31422325335879,-23.549754841021716,0.3,2290.6800000000003
117,105.88605885812619,-29.59216123015181,0.6,14747.32
118,133.9415017324385,-14.127194176039419,0.3,9971.080000000002
119,118.2885983930422,-21.865118390789572,0.6,20065.08
120,152.56082231658417,-31.643597953763475,0.4,18640.44
121,114.07512199683045,-42.086013736308075,0.5,23724.96
122,123.83421440552573,-20.75482202664342,0.6,22656.27
123,143.92915447964592,-26.938625742749668,0.6,32041.520000000004
124,126.45554874401608,-26.173020316323484,0.6,27498.03
125,124.4261296363404,-37.28999536902413,0.3,5164.110000000001
126,140.74360336465992,-30.135850798258414,0.6,47541.759999999995
127,114.20476755127264,-29.153461818974414,0.6,21206.92
128,142.6648967125114,-20.969723887449067,0.6,42667.31
129,111.08915054969665,-39.50694580513784,0.5,6655.320000000001
