,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,107.50016648824084,-40.92742203331809,0.6,34299.16
1,149.48937800439995,-32.822217616358536,0.6,60500.99999999999
2,134.5819697977829,-20.118510193201764,0.6,56193.549999999996
3,113.96636074986962,-40.450752221613115,0.6,33707.240000000005
4,138.82303726035045,-34.771919156304016,0.6,47696.04
5,119.85869499796138,-41.137739143552764,0.6,56898.52000000001
6,120.082294103897,-32.06854091779113,0.6,51794.96000000001
7,154.70255969950176,-31.850129301765712,0.6,32404.750000000004
8,118.657746867825,-25.142165193870454,0.6,56316.399999999994
9,142.11488242227236,-27.23092386217852,0.6,50340.360000000015
10,121.70216025118611,-27.02392233042624,0.6,27170.08
11,143.12725645848295,-34.00626057579195,0.6,68351.92
12,146.03418075952172,-30.39604936119913,0.6,64761.479999999996
13,110.98502184887836,-26.82934068086729,0.6,41085.52
14,117.00532339145056,-34.67684382744811,0.6,48488.44
15,131.5600178022367,-38.02007544659126,0.6,46838.75000000001
16,154.2541673498714,-19.92662477993331,0.6,53194.68000000001
17,132.85757012446777,-26.73652333112114,0.6,52349.36000000001
18,112.52373264470639,-32.38472218555761,0.6,55988.24000000002
19,141.23490943676433,-23.70762716583794,0.6,55955.759999999995
20,123.68419432461421,-40.17367678172303,0.6,38537.8
21,108.89176649196526,-37.62487924894257,0.5,17269.28
22,143.5273579674602,-41.68357901316512,0.6,72918.28
23,114.64698865607703,-17.17012237033936,0.6,44594.95
24,154.1296560187503,-23.572459406991445,0.5,33766.32
25,153.71752583758678,-15.327500130534387,0.6,63465.64000000001
26,117.8295241024251,-21.043698464074016,0.6,47456.92
27,146.0796584268947,-24.269478413378128,0.6,55018.950000000004
28,147.3532725012336,-39.682139707862476,0.6,42901.44000000001
29,110.31344353765215,-12.257028458752487,0.6,53013.8
30,123.69330160948321,-20.92059232967958,0.6,26626.39
31,139.94854997367162,-43.03834214793536,0.6,56212.8
32,105.76429667959464,-37.80451604627348,0.4,23222.710000000006
33,145.59480697120466,-18.837592231531236,0.6,42148.12000000001
34,157.9579428836791,-39.61121504453658,0.6,55182.19
35,110.16684062326729,-42.83557975795308,0.6,62507.55
36,127.48273975728547,-30.45751910399807,0.6,53546.920000000006
37,125.72540992702058,-18.03479877804227,0.6,82949.72
38,118.90520669458216,-28.285577827391865,0.6,23842.000000000004
39,155.41574456657094,-11.090963617931568,0.6,53171.72
40,109.22383744550221,-23.48660871000947,0.6,45629.99
41,134.47062471550498,-10.583890358953006,0.6,27053.6
42,123.50437993622317,-34.693758249034346,0.6,27486.760000000002
43,107.01059609071142,-20.96186815313017,0.6,51333.03000000001
44,108.36592822003573,-13.693895686711453,0.5,52473.96
45,132.7411349518772,-34.127194045812494,0.6,38543.96000000001
46,128.67237512486741,-27.32201981996116,0.6,52270.68
47,151.6013689250218,-26.0795814924618,0.5,35862.75
48,120.01165798732956,-11.119138659708677,0.6,35097.72
49,147.3361991999449,-35.872117092865075,0.6,28123.200000000004
50,133.35707277538086,-23.015178847626466,0.6,30304.120000000003
51,147.1515808165172,-16.004598504412417,0.6,27182.330000000005
52,121.78224617462173,-14.712977258199306,0.6,27493.760000000002
53,112.84358146750675,-36.35342015755037,0.6,28859.32
54,146.68169923534245,-21.662792751025705,0.6,16837.8
55,135.70798959563197,-37.89711643591889,0.6,46332.44
56,112.12923338134055,-29.401663488029676,0.6,32251.030000000002
57,136.19730305720333,-29.224577004936577,0.6,34164.76
58,136.60668210438905,-24.21101517882272,0.6,21117.6
59,148.72619048731883,-27.88100334926425,0.5,25228.0
60,141.6625481790299,-14.176066708422097,0.6,35982.8
61,136.18440979433785,-17.202804805429693,0.6,47305.44
62,148.86584353673933,-11.890942201022261,0.5,23728.880000000005
63,157.74485930535735,-20.895059591399523,0.6,70825.23
64,131.12456503614462,-41.69432639145165,0.6,41069.560000000005
65,156.48797919932332,-28.627825368215255,0.6,69671.28000000001
66,138.12271821352144,-14.190692502776395,0.6,23776.200000000004
67,128.757773194865,-11.967097614389901,0.6,23023.56
68,126.31940459155234,-14.732118776095692,0.6,27051.920000000002
69,129.93731733639294,-16.30588777129025,0.6,23640.399999999998
70,136.0006309867251,-41.040658856796334,0.6,32950.40000000001
71,121.87024771319221,-17.664138573253222,0.6,15155.350000000002
72,105.76259505808746,-13.231674840278695,0.6,30197.720000000005
73,134.84395640822896,-31.972988092465783,0.6,45180.24
74,151.06583506713898,-43.13287603493365,0.6,78430.03000000001
75,156.763191679841,-34.34429630036715,0.6,72372.3
76,129.84445522903715,-24.62815300173438,0.6,23352.280000000002
77,150.51052872613056,-17.4296011684468,0.6,31444.56000000001
78,118.23515219092282,-13.030094613405904,0.6,20506.08
79,125.38056860746171,-24.747942481142108,0.6,19693.59
80,139.70706591162815,-16.61257839769285,0.5,9103.920000000002
81,112.12400169192784,-10.680570839401533,0.6,17524.920000000006
82,140.94199497158303,-30.848379476874115,0.6,49476.840000000004
83,124.1354994283003,-13.516995016942127,0.6,11197.480000000001
84,158.6354147887866,-26.67380428222855,0.6,31868.48
85,107.80152031336468,-10.12812579288887,0.6,8998.920000000002
86,128.92138770639102,-19.260997331312222,0.6,16017.680000000004
87,108.00473174156217,-32.830226197032424,0.6,49552.23000000001
88,115.96318561463741,-31.3691394605481,0.6,29513.4
89,113.73893256435412,-20.5497738487028,0.6,40398.12000000001
90,115.2449977407818,-43.179885954162316,0.6,18569.600000000002
91,147.15732999312354,-43.259882720956426,0.4,31205.84
92,124.92110010524753,-10.420120353606995,0.6,27139.47
93,110.19400523187485,-19.619395588217447,0.6,62812.119999999995
94,145.09500298200143,-26.851810467194408,0.6,12705.28
95,114.07886461920566,-25.184232257752274,0.6,18412.24
