,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,136.3399240832654,-39.92382666192709,0.6,57559.600000000006
1,135.21361305945643,-10.569127212075315,0.6,46957.96
2,151.35014056280855,-43.06521583522855,0.6,98456.75
3,127.44574488825246,-39.84274579167697,0.6,129002.44000000002
4,151.58266045435224,-31.985318896890703,0.6,77042.84
5,110.9119023679998,-29.38438880577822,0.6,78768.55
6,123.015357254314,-14.004894072001338,0.6,41966.12000000001
7,140.20452246879287,-16.921018715517096,0.6,46004.00000000001
8,107.8240478756294,-22.318167766279934,0.6,74335.24000000002
9,145.7204679747424,-29.842023262098586,0.6,104969.20000000004
10,126.6484511827768,-35.307784136751394,0.6,67407.2
11,110.7035051691032,-19.21210685678599,0.6,100954.28
12,144.3992665760979,-39.10344037526007,0.6,83347.32
13,138.28146287280055,-14.009549040749343,0.6,57809.92000000001
14,106.68254634063184,-35.125285813449494,0.6,43844.15000000001
15,117.93411386975986,-33.66323701665471,0.6,96542.88
16,134.8575619785863,-42.76953198264807,0.6,70912.24
17,119.0069891853218,-37.713443251301605,0.6,96967.08000000005
18,145.30194598346145,-13.09336374734249,0.6,78915.27000000005
19,150.3041983372994,-26.16639208138229,0.6,90267.30999999998
20,142.12734654973767,-42.720983471317055,0.6,93205.4
21,146.61276620001252,-42.86064761609174,0.6,118465.60000000002
22,147.58493934246962,-20.735014524846825,0.6,47619.88
23,128.9241669052965,-23.467428129129008,0.6,65787.96
24,106.82803253694703,-27.16364842093408,0.6,65701.72000000003
25,106.62339290693376,-10.785365747202812,0.6,60114.32000000001
26,125.49000867329494,-17.908367733722176,0.6,97223.0
27,120.89575058107532,-20.19210408569817,0.6,41968.99000000001
28,139.0142781621856,-37.37687954699894,0.6,64298.430000000015
29,155.61800739723944,-35.95403233325479,0.6,133858.97
30,133.76872311227405,-36.74309884963698,0.6,88351.48
31,158.2444167697026,-26.07526550816739,0.6,72157.96
32,148.80219581851748,-28.28048391690108,0.6,35570.92
33,108.13366121540058,-38.54457226148066,0.6,52496.64000000001
34,116.3018682387753,-29.12285623387851,0.6,50167.32000000001
35,138.9005547602484,-34.49266457578625,0.6,57040.76000000001
36,154.07798289318197,-23.34991965255816,0.6,77512.95999999999
37,121.78003690897624,-34.71264290776133,0.6,61642.63
38,121.82876279160028,-16.835944963830187,0.6,46276.72000000001
39,115.3318148510498,-43.16761764350936,0.6,51355.64000000002
40,129.16892204214636,-18.30781526590704,0.6,71357.16000000002
41,144.79137668408126,-10.289663731739184,0.6,54164.95000000001
42,143.00587452103633,-22.59762292542733,0.6,70680.18999999999
43,140.78645142265984,-39.56413515593015,0.6,36843.80000000001
44,158.97386168399015,-35.40937407831682,0.6,52162.18000000001
45,153.6758560332441,-13.826997052134963,0.6,55388.20000000001
46,111.87492797956308,-23.14144454378177,0.6,82011.79000000001
47,158.19942413947655,-16.46256594959684,0.6,97842.64
48,155.59282504842722,-11.242510067724504,0.6,85569.12000000001
49,134.28716190697767,-14.118684486823108,0.6,47146.12000000001
50,122.5112669477534,-23.264618270927947,0.6,58611.06999999999
51,158.0183835524443,-31.920505638818724,0.6,71205.96000000002
52,140.8077600440736,-12.203939607401503,0.6,55660.920000000006
53,107.14943962318968,-42.68387854712959,0.6,61809.3
54,113.25657899796792,-28.533651625922165,0.6,44304.12000000001
55,132.238483847283,-16.9504301626743,0.6,48872.87999999999
56,120.71685737360497,-11.26971906584431,0.6,59811.92
57,136.46303260596864,-16.876107549893234,0.6,71181.88000000002
58,148.91979439591364,-39.69395029330273,0.6,78552.43999999999
59,109.5349821824657,-25.460984731391644,0.6,52198.44
60,128.4618941037434,-27.73920313408673,0.6,99084.44000000002
61,131.4811572310202,-39.596838014036834,0.6,69981.30999999998
62,108.1681259858984,-17.309716495991914,0.6,53259.64
63,152.05739078662285,-16.899353982313087,0.6,51143.11999999999
64,156.85331470504292,-28.606710174668688,0.6,82598.59999999999
65,141.93164309212773,-32.523404945915715,0.6,100274.72
66,147.94641584539207,-33.326006990005936,0.6,94437.28000000004
67,113.24528821481624,-11.05781979076931,0.6,53283.44000000001
68,143.15498159740008,-35.71528032964483,0.6,41225.8
69,156.4395171078496,-39.82097272297547,0.6,81782.47
70,133.85855982728145,-28.049830121048437,0.6,71609.15999999999
71,110.18446720398065,-12.656386354970865,0.6,80362.24
72,114.81766037222812,-34.930612619454564,0.6,50259.44000000001
73,114.8004403882696,-15.519561735530848,0.6,71472.78
74,126.01304109572668,-29.93926862637362,0.6,86533.51000000001
75,116.50880897237047,-10.394117754816095,0.6,35409.48
76,141.36802388697558,-20.5077484055602,0.6,42041.72
77,115.41878304044742,-32.1259214500077,0.6,38100.72
78,131.4865451243825,-25.83934706856988,0.6,55269.2
79,105.87693829382182,-15.424946458992832,0.6,52477.11
80,112.4719168669727,-14.27000267930747,0.6,47999.84
81,143.0174911276233,-12.359885973265,0.6,9646.84
82,133.71312476732783,-32.20842621774504,0.6,87808.56000000001
83,139.866052890498,-25.7247430526614,0.6,71345.96
84,141.16531645532365,-9.990900960507894,0.5,16591.4
85,153.71097378210777,-28.803168348700886,0.6,59297.56000000001
86,127.7312012146872,-20.356043696351367,0.6,16889.600000000002
87,123.32180436096898,-38.13757215920697,0.6,72778.51000000002
88,151.10025959977702,-19.756351665280608,0.6,61801.03999999999
89,108.10220058484164,-32.513408130216575,0.6,81404.19000000002
90,157.40867798944177,-21.909181011468032,0.6,71184.47000000002
91,108.7542129913748,-20.428215884756515,0.6,30549.68
92,147.52690760354994,-17.184808630034222,0.6,75576.06
93,114.38181929922916,-19.432718489417155,0.6,82469.80000000003
94,127.67946214403533,-37.50861826653068,0.6,32900.840000000004
95,158.38731254488064,-13.374217455970363,0.6,57840.44000000001
96,145.31714161146834,-25.193062096834904,0.6,105581.91
97,110.0564627802185,-15.576089306506482,0.6,48077.12
98,147.24191471685262,-22.982242692876184,0.6,42074.48
99,105.87944674190214,-39.97794523113105,0.5,27932.8
100,125.54725452191022,-33.02816531990031,0.6,46872.00000000001
101,154.7643518283265,-17.659691433837406,0.6,50437.80000000001
102,118.14004652119706,-12.94225012041127,0.6,59656.52000000001
103,117.41851547148492,-20.957839123796983,0.6,77975.52
104,144.1587176755591,-41.34983854006707,0.3,7036.680000000001
105,137.07005169498902,-30.46230316796196,0.6,89263.79000000002
106,122.41903828266922,-29.02033739702447,0.6,41216.560000000005
107,145.4136320141313,-33.95575972487706,0.6,19387.76
108,133.5136782698794,-22.037753030574585,0.6,102900.56
109,119.50889946526436,-41.72127391413167,0.6,84584.36000000004
110,136.1103399867452,-25.909305500529744,0.6,80854.20000000003
111,120.23473018323186,-31.302742302496,0.6,66046.12
112,130.97752102077652,-30.144536814966227,0.6,64393.00000000001
113,128.9185446158976,-15.401352538752016,0.6,35471.24
114,154.42739689591116,-20.101576653563413,0.5,47995.92000000001
115,105.9333733223526,-20.316580656460363,0.6,43217.51
116,137.5032539175779,-21.585743277732952,0.6,53186.84000000002
117,148.7451677631724,-11.032606703402596,0.6,66227.84
118,133.05299157907302,-23.80660466205091,0.6,25785.48
119,150.1109911689468,-35.89812728528453,0.6,58008.15999999999
120,108.883293726789,-28.82444724936355,0.6,36504.51
121,147.05900929059874,-36.97422118462492,0.6,34338.64000000001
122,157.10132426709586,-42.8839893946772,0.6,42561.40000000001
123,123.44987482139372,-10.265621354540713,0.6,50001.7
124,142.5986584656447,-27.52016738155321,0.6,59083.92
125,118.82474057896545,-17.391185212095998,0.6,60287.15000000001
126,126.16997485362852,-13.51285733290015,0.6,60282.04000000001
127,112.5396564564785,-38.389984306788456,0.6,40195.68
128,124.54964715950848,-20.991234966522647,0.6,45196.55
129,130.62704545468597,-34.99967830634649,0.6,64486.80000000001
130,118.3556074032538,-25.03326399660086,0.6,73848.87999999999
131,142.19709593616318,-15.152345568085714,0.6,44168.04
132,154.37766043226958,-33.20104909296328,0.6,42266.00000000001
133,139.5902113058191,-29.29646202396955,0.6,51187.92000000001
134,110.94024395632384,-35.4676103847397,0.6,73564.68000000002
135,123.01916213707511,-18.938623070034865,0.4,11917.920000000002
136,112.36330623673928,-32.26277094612607,0.6,62169.52000000001
137,134.6610992221229,-19.545023205593942,0.6,54827.15000000001
138,119.24866986396697,-27.7818616043454,0.6,45496.64000000001
139,152.71431533781313,-39.00548363808215,0.6,54677.84
140,130.05561634940378,-42.52664593424696,0.6,59084.880000000005
141,115.02737057028284,-25.69962930944705,0.6,41826.68000000001
142,151.3043973648619,-22.940121970493177,0.6,30159.92000000001
143,159.2758769331038,-38.83002957107213,0.5,53555.6
144,143.94817982475993,-18.48521498027716,0.6,70430.36000000002
145,145.59650459473627,-15.662831558506916,0.5,19399.800000000003
146,137.36018836982063,-23.586771444221338,0.6,24713.64
147,150.28027648559876,-14.252804786177425,0.6,48143.83
148,128.90965412611158,-11.964563328278846,0.6,46735.08
149,114.78404150829412,-40.70573059215828,0.6,59921.75
150,105.94809512717111,-24.245450135898096,0.6,38141.32000000001
151,125.45860590652596,-15.871512133883869,0.6,20483.4
152,129.92266129151506,-43.514472455775646,0.5,4223.24
153,121.58064686294176,-25.9313737223027,0.6,36239.280000000006
