,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,150.6884112457627,-43.565796078146406,0.6,70518.75000000001
1,117.26593226799912,-33.57634199899308,0.6,45675.00000000001
2,151.24137886488404,-15.48328464772405,0.6,32375.000000000007
3,144.24105159104369,-20.165172465596193,0.6,22925.000000000004
4,159.67506927174563,-18.084703478684645,0.6,30625.0
5,132.29601927574848,-13.378998330670006,0.5,16625.000000000004
6,121.58814082010868,-19.328581911290154,0.4,6343.750000000001
7,109.29116067906064,-12.367269760304213,0.6,63000.0
8,158.30484933879993,-19.914837035163156,0.3,37625.0
9,118.718510029241,-39.78919462913033,0.6,57443.75
10,152.02704067515822,-11.314542213039212,0.6,15750.000000000002
11,128.96483784306815,-26.050108617245517,0.5,19600.0
12,144.43095897275973,-41.977880110860895,0.6,50125.00000000001
13,128.34638806614927,-35.224847504222,0.5,28350.000000000004
14,155.16943039326185,-10.679269662454672,0.4,41125.00000000001
15,129.22438937662986,-10.278137463899492,0.6,27125.000000000004
16,156.04826955719454,-35.65248247047113,0.5,71531.25000000001
17,155.86749721254247,-16.87812073419197,0.6,37800.0
18,133.6424970002584,-26.188616324432342,0.6,54425.00000000001
19,131.38775177199406,-38.1179778174157,0.6,26643.750000000004
20,136.35408293046132,-29.989157941021325,0.5,41343.75
21,114.53682714674206,-17.446450319704077,0.5,29218.75
22,142.27906299396915,-27.67407018310918,0.5,23800.000000000004
23,107.07198552535536,-26.344400728148507,0.5,28350.000000000004
24,137.30713146939496,-42.27151371035562,0.6,40250.00000000001
25,124.94276864187516,-18.597504092220216,0.6,49393.75
26,131.48300508556835,-32.776139620366294,0.6,51975.00000000001
27,116.42875284466989,-29.31047287328428,0.6,6300.000000000001
28,123.03277949676757,-10.15516717614731,0.3,22312.500000000004
29,131.60287907606778,-21.18844174471953,0.3,21000.000000000004
30,106.2041177011389,-11.403476505147015,0.6,43750.00000000001
31,109.76783055832783,-29.32288656864159,0.5,43487.50000000001
32,158.94621775504987,-14.001771384053532,0.6,26425.0
33,105.61495597032346,-15.460343292666867,0.3,25593.750000000004
34,144.80304375858142,-10.758345409824129,0.5,12643.750000000002
35,113.02596132905921,-12.092223466735287,0.6,20125.000000000004
36,131.54924343053477,-42.16919952947154,0.6,23275.0
37,140.69902904946295,-41.51576285170805,0.5,32550.0
38,146.63139952014524,-38.37340604593101,0.4,25725.000000000004
39,106.9438595500371,-21.151849698231256,0.6,43093.75000000001
40,115.22709287232738,-20.256526908775328,0.6,52500.00000000001
41,120.39319520055258,-26.93650191993923,0.6,21875.000000000004
42,107.56243531529117,-32.152791389727355,0.5,13343.750000000002
43,154.0491069344454,-28.764334253539996,0.6,49000.0
