,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,140.6378780891394,-38.85916244581418,0.6,85394.75000000001
1,152.82223516574678,-43.164983701243024,0.6,87296.72000000002
2,157.6070212715858,-31.18084317766044,0.6,79456.16000000002
3,110.4564082416606,-10.713969725043691,0.6,80620.96000000002
4,112.70690554616378,-28.265077935709098,0.6,68772.2
5,151.91644515928886,-20.060962032459194,0.6,83904.51999999999
6,148.47815785418692,-33.78132450433183,0.6,91347.19999999998
7,154.07798289318197,-23.34991965255816,0.6,77512.95999999999
8,146.34274191185355,-22.45924109190181,0.6,45318.84
9,155.79264745938855,-11.268664294141113,0.6,80702.16000000002
10,150.3041983372994,-26.16639208138229,0.6,90267.30999999995
11,142.42027551357452,-27.20863124893492,0.6,74605.15999999999
12,111.59498830864452,-25.398843937686767,0.6,73368.12
13,138.44310717436164,-14.722341355950592,0.6,56278.040000000015
14,152.1027640365925,-10.885964888436126,0.6,47461.12000000003
15,123.48146740119994,-33.95135534384819,0.6,73545.08
16,117.93411386975986,-33.66323701665471,0.6,96542.88
17,126.11889785977768,-29.77430444272421,0.6,88186.91000000003
18,151.7711163450348,-38.507481204230686,0.6,97551.72000000002
19,122.94702725362012,-10.245222301899302,0.6,54096.98
20,128.4208454758053,-34.47852276382836,0.6,99243.48
21,134.8547207697337,-36.90889615067918,0.6,82787.04
22,155.8840191053669,-34.895367998636246,0.6,135343.25
23,107.99368624673056,-40.86171030416017,0.6,66251.36
24,123.59321925906394,-37.63481529710935,0.6,72913.54000000001
25,121.63897031549016,-22.899462220978457,0.6,53088.07000000001
26,106.68254634063184,-35.1252858134495,0.6,43844.15000000001
27,148.06324198223052,-39.77694052880153,0.6,66911.72
28,117.34481710793632,-38.37498096421758,0.6,114785.23
29,127.69494017616525,-39.326265030152,0.6,139450.64000000004
30,158.5204384780448,-36.41333429426616,0.6,55224.47000000001
31,145.3762707529903,-25.25416154093271,0.6,101093.51000000002
32,142.8303150387021,-10.45323493649204,0.6,43674.19000000001
33,132.13422093556954,-34.647608082853786,0.6,63724.92000000002
34,138.8466728095989,-35.395071395941585,0.6,71449.28
35,134.841462393506,-42.43365804298181,0.6,79698.36
36,158.2444167697026,-26.07526550816739,0.6,72157.96
