,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,129.29113540511847,-25.10788081331193,0.6,18898.6
1,111.57735938372738,-27.02464712382741,0.6,43051.12
2,156.0946112404977,-34.96125891277215,0.6,101038.49000000002
3,146.76077980265333,-16.629965378641486,0.6,44948.54000000001
4,152.32242255600426,-31.820178162362552,0.5,29734.879999999997
5,117.84651091875457,-38.00783853248661,0.6,65653.35
6,128.56979160467927,-27.573529446355128,0.6,48420.399999999994
7,127.31302668590806,-39.17653282063435,0.6,86454.20000000001
8,105.74602773852511,-16.395162318550437,0.6,34530.51
9,131.87524475777485,-16.828765818053945,0.6,38014.48
10,141.92045794166532,-20.425425806897962,0.6,25907.070000000003
11,125.04666488104372,-17.83276334546329,0.6,68033.28000000003
12,121.68517025081573,-27.06122841713968,0.6,30866.64
13,116.34541130048366,-29.068229097203965,0.6,19999.0
14,118.93585848929817,-12.530839683312568,0.6,34030.64
15,138.12271821352144,-14.190692502776395,0.6,23776.200000000004
16,151.06583506713898,-43.13287603493365,0.6,78430.03000000001
17,110.96452189992682,-38.33204851040949,0.6,17374.839999999997
18,108.00473174156217,-32.830226197032424,0.6,49552.23
19,125.38056860746171,-24.747942481142108,0.6,19693.59
20,154.51417030726992,-18.6048256462686,0.6,38430.28
21,151.6013689250218,-26.0795814924618,0.5,35862.75
22,136.43972770712543,-17.207957706120165,0.6,45751.16
23,105.86567606911223,-12.643193861449854,0.6,57052.8
24,147.60055385370057,-39.23872255805806,0.6,39450.439999999995
25,110.11735663746468,-19.656042159253072,0.6,63919.240000000005
26,113.24432415521575,-35.89210607118333,0.6,42306.88
27,106.96887028167806,-21.36623965128911,0.6,66231.83
28,132.97822288290283,-35.18725752206214,0.6,51116.52
29,146.4721107674906,-29.316801942170716,0.6,43797.03999999999
30,143.86942804962408,-41.70872586876923,0.6,82097.8
31,131.2786182231581,-39.158091979970806,0.6,27723.710000000003
32,106.86757206979937,-38.409559998426474,0.6,46321.030000000006
33,135.85633688326726,-29.322271175753652,0.6,46193.560000000005
34,154.40273405344487,-24.11007202126927,0.6,39762.8
