,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,110.86559277787816,-29.44261098304245,0.5,45503.15
1,123.52440825661554,-39.96663175122091,0.6,38483.2
2,118.93585848929817,-12.530839683312568,0.6,34030.64000000001
3,131.01453558020341,-40.46354075416,0.6,60202.03
4,157.3207678886511,-28.316011456137403,0.6,64882.44000000001
5,106.97793194166415,-37.96017419832447,0.6,37233.630000000005
6,135.8563368832673,-29.322271175753652,0.6,46193.560000000005
7,150.5665352933927,-20.54769535936724,0.6,35873.880000000005
8,111.13316302726359,-38.329135248674014,0.6,15912.119999999999
9,127.3596389804647,-38.69339978200587,0.6,67264.68
10,131.26889578231183,-12.963329314592633,0.6,29344.840000000004
11,129.29113540511847,-25.107880813311933,0.6,18898.600000000002
12,125.72540992702058,-18.034798778042266,0.6,82949.72
13,139.27744918466718,-36.672487128909026,0.6,57803.830000000016
14,141.92045794166532,-20.425425806897962,0.6,25907.070000000003
15,156.1494900513757,-35.782248922299644,0.6,97068.65000000002
16,135.53958159725732,-38.09305822857578,0.6,42534.8
17,148.28012893915684,-17.137855255325892,0.5,38492.51000000001
18,117.06683732540552,-10.21500775949723,0.6,22052.92
19,151.6013689250218,-26.0795814924618,0.5,35862.75
20,127.97365189213826,-34.42514837211727,0.6,52253.32000000001
21,113.85888987291983,-24.94473244603417,0.6,20074.600000000006
22,107.55145070793253,-33.560657041915036,0.6,54536.790000000015
23,144.8393755070402,-18.96362169985463,0.6,44871.67999999999
24,121.34360098705383,-19.979253168037644,0.6,15515.150000000001
25,147.6005538537006,-39.23872255805806,0.6,39450.439999999995
26,149.80233714023268,-43.06556794877388,0.6,74938.43000000002
27,108.62758607280257,-13.636864910556325,0.6,58888.479999999996
28,122.75152671654249,-16.985272041832925,0.6,22964.480000000003
29,154.51417030726992,-18.6048256462686,0.6,38430.28
30,114.99945472772099,-15.853004179645897,0.6,36317.1
31,134.7410506066708,-25.065703760176593,0.6,44312.520000000004
32,155.41574456657094,-11.090963617931568,0.6,53171.72
33,126.31940459155234,-14.732118776095692,0.6,27051.920000000002
34,131.24417784156074,-29.706494121790545,0.6,38883.32
35,134.30596247917057,-10.591353531401577,0.6,27053.600000000002
36,141.23939449417097,-23.933807476043167,0.5,57701.28
37,125.89668810490848,-25.543765837718,0.6,36848.91
38,146.4721107674906,-29.316801942170716,0.6,43797.03999999999
39,142.17639185419233,-27.42141183649348,0.6,45991.68000000001
40,109.25639527630682,-26.711927388609176,0.6,37393.72
41,154.3816453144684,-23.362291727723893,0.6,55273.68000000001
42,110.11735663746468,-19.656042159253072,0.6,63919.240000000005
43,123.27933476335832,-34.369501779895224,0.6,25796.400000000005
44,136.88001716144277,-22.75431080108862,0.6,49396.20000000001
45,141.4617405317198,-16.920936532600802,0.6,26387.760000000002
46,136.3133022281789,-17.81954278323329,0.6,48785.24
47,106.58469968478373,-25.746075791841236,0.6,35290.36
48,112.6018348327594,-32.80053268695454,0.6,63278.88000000001
49,145.72581494999932,-12.670393185954158,0.6,52180.87000000001
50,153.38290328811354,-15.096939616924532,0.6,57914.64000000001
51,133.9988678568871,-42.84628307382958,0.6,25123.840000000004
52,152.07451162645228,-10.91064426028612,0.6,27514.760000000006
53,158.19399370898222,-15.704891132136673,0.6,44568.439999999995
54,110.44971032590556,-42.366743113082705,0.6,65549.68
55,120.33745906054388,-22.953842943448446,0.6,15212.190000000002
56,129.21051699941842,-17.723179272030205,0.6,29335.6
57,144.06621010205296,-41.84112391589625,0.6,85438.32
58,119.36160048025374,-28.023623979222663,0.6,34158.880000000005
59,157.81757639577546,-20.85691527841271,0.6,77825.23
60,147.51355156784777,-32.834629962375075,0.6,62213.76
61,140.9489776575694,-12.863380752417253,0.6,22878.800000000003
62,131.71347512874038,-36.11234757354046,0.6,45939.04000000001
63,117.51629864245719,-41.68506815337352,0.6,45524.430000000015
