,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,146.3567255231791,-14.531200155609083,0.6,29006.25
1,132.34863910856075,-33.420592373233546,0.5,39725.00000000001
2,131.38775177199406,-38.1179778174157,0.6,26643.750000000004
3,159.67506927174566,-18.084703478684645,0.6,30625.0
4,137.31713057251972,-16.838406176292814,0.5,24675.000000000004
5,119.62283034620326,-28.757907721802383,0.5,17675.000000000004
6,138.66825138722908,-42.94390061860405,0.6,55125.0
7,128.3463880661493,-35.224847504222,0.5,28350.000000000004
8,114.4637134028344,-19.546634547773213,0.6,42875.00000000001
9,135.26677809264018,-37.36920099772211,0.3,12250.000000000002
10,110.59934792580388,-43.028226358051654,0.6,42218.75000000001
11,150.6884112457627,-43.565796078146406,0.6,70518.75000000001
12,144.80304375858142,-10.758345409824129,0.5,12643.750000000002
13,134.32830147624122,-26.68556689800254,0.6,60550.00000000001
14,145.0988765687407,-20.81766800831941,0.5,21875.000000000004
15,110.42041726633913,-23.535265183233125,0.5,23843.750000000004
16,152.17625683720289,-15.034422928642043,0.6,47250.00000000001
17,106.9438595500371,-21.151849698231256,0.6,43093.75000000001
18,142.7677020827278,-33.9597602040783,0.6,48475.0
19,156.04826955719457,-35.65248247047113,0.5,71531.25000000001
20,124.09914840246307,-36.97712765994593,0.6,27562.500000000004
21,119.99235114111832,-11.173063500737541,0.4,16625.000000000004
22,134.92243126206327,-32.32241377864056,0.6,15225.000000000002
23,117.99705446420579,-36.66614168716326,0.5,65800.0
24,154.73239629907684,-22.32895219270442,0.5,47993.75
25,120.25784476347945,-31.904247145372963,0.6,23800.000000000004
26,116.57408649656671,-14.125544463477382,0.6,6518.75
27,148.3490367089035,-10.585450760563186,0.4,10675.000000000002
28,139.5806233049458,-37.91740554151594,0.6,42393.75000000001
29,120.34220617122821,-21.640336858224273,0.6,7393.75
30,109.76783055832783,-29.32288656864159,0.6,43487.50000000001
31,144.43095897275973,-41.977880110860895,0.6,50125.00000000001
32,156.80052912865077,-39.413693012462986,0.6,61468.75000000001
33,146.63139952014527,-38.37340604593101,0.4,25725.000000000004
34,125.47154986703737,-18.64399943231321,0.6,61468.75000000001
35,115.55446208569354,-10.870988426523718,0.6,14125.0
36,128.00576739918623,-39.682226929361796,0.4,63000.00000000001
37,149.2479045837752,-19.744341296358634,0.6,38500.00000000001
38,145.25459871174914,-29.03546483427406,0.6,37625.00000000001
39,155.91640747798496,-28.222809462800022,0.6,46550.0
40,116.97496351404614,-40.640005759379235,0.6,30143.750000000004
41,107.56243531529117,-32.152791389727355,0.5,13343.750000000002
42,154.60627871393498,-10.797593377107358,0.6,51625.00000000001
43,158.24607861463485,-33.978604308080726,0.6,6562.5
44,105.61495597032348,-15.460343292666867,0.3,25593.750000000004
45,122.64097219272865,-40.25053944171881,0.6,21175.000000000004
46,138.4412548547112,-14.206731068527464,0.3,9625.000000000002
47,130.68694753804965,-29.98852218476013,0.5,23625.000000000004
48,158.13489585347637,-15.20221310798255,0.6,34475.0
49,138.9817610469268,-30.406751747920424,0.6,53768.75
50,135.37599861366058,-20.779402086447945,0.6,57268.75000000001
51,109.71209172294772,-18.194559526626833,0.5,17500.000000000004
52,130.23724798699314,-25.53364547422554,0.5,9100.0
53,126.37340322148476,-13.19731666084211,0.6,13250.000000000002
54,157.67350366665667,-19.436267554527486,0.5,40250.0
55,154.30624898144015,-17.30046788575722,0.3,14000.000000000002
56,151.45791142578238,-25.804299641146407,0.3,18593.75
57,156.9555801821192,-31.17551598834918,0.4,14218.750000000002
58,115.78955945638361,-23.742642619568123,0.6,18375.000000000004
59,111.59941009710906,-35.41782286479635,0.5,25375.000000000004
60,113.43011521741512,-17.30795431651435,0.6,22218.75
61,117.99483297026342,-17.199049835169582,0.5,23143.750000000004
62,123.84484055680281,-26.5035544627908,0.5,9843.75
63,141.1226437699388,-28.221008212064188,0.6,21175.000000000004
64,110.25341030245647,-26.643491298666653,0.6,16800.000000000004
65,125.71806036352936,-30.971297123097745,0.5,40643.75000000001
