,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,157.09508831672622,-27.77125154479285,0.6,24960.88
1,142.99889987626173,-33.743662110771965,0.6,50712.200000000004
2,128.2630547385496,-42.629991996696674,0.5,16967.91
3,135.83510213316396,-24.919117763269405,0.6,26346.040000000005
4,137.83107505923329,-11.769850519223906,0.6,22530.480000000003
5,109.89797303556196,-42.39264643360156,0.6,51113.23
6,158.20881515008213,-39.77640254276967,0.6,49685.51
7,147.62421651593363,-22.113049543969897,0.6,8994.160000000002
8,133.7208049386304,-18.992359898130402,0.6,29038.030000000002
9,118.1499888031212,-38.13713896224813,0.6,67238.43000000001
10,154.41054935533515,-23.406246083214633,0.6,36445.920000000006
11,109.4819760923169,-12.497831021781279,0.6,70875.0
12,148.73470491275862,-17.245326599519508,0.5,22220.310000000005
13,156.38529446973766,-35.21514117572322,0.6,83346.41000000002
14,126.5795380368796,-30.58106279544378,0.6,45079.79000000001
15,127.47781394227223,-35.27058014378578,0.6,27948.76
16,138.0795695584619,-38.23921950241758,0.6,30167.830000000005
17,146.9675702690528,-42.91969896554206,0.5,64934.43000000001
18,108.91474994123823,-38.016847151910795,0.4,7017.360000000001
19,120.98742558378838,-21.64060026384334,0.6,10262.070000000002
20,114.41038590659942,-17.227036998914194,0.5,30382.99
21,145.74474788309487,-29.328306570641654,0.6,34781.600000000006
22,151.97684309657632,-32.75924159297839,0.6,30029.440000000002
23,146.55269210130598,-14.254313463541388,0.6,32374.86
24,152.28896426985494,-43.32552912474659,0.5,46343.36000000001
25,141.12795063336984,-28.08496279928833,0.6,32458.720000000005
26,134.30818026740758,-37.28508233485451,0.6,28667.800000000003
27,109.93928644906867,-29.337095354648934,0.6,44645.020000000004
28,130.90286756133193,-29.604466089900153,0.6,27017.760000000002
29,142.18055613870132,-19.871552367657006,0.6,13019.790000000003
30,113.71639932666142,-35.64316733395672,0.6,35248.92
31,142.50011839772978,-41.889498360697,0.6,38894.08
32,156.56121038018293,-31.060894659384985,0.6,42180.39
33,108.45044273382828,-17.656970120011163,0.6,10101.279999999999
34,106.09327606237525,-41.817757039574296,0.5,17522.750000000004
35,127.51514507835132,-39.28321807987163,0.6,79440.48000000001
36,136.27681556047216,-21.22002758615562,0.6,45494.12
