,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,126.31940459155234,-14.732118776095692,0.6,27051.920000000002
1,134.5819697977829,-20.118510193201764,0.6,56193.549999999996
2,130.64034053530423,-28.121812311093947,0.6,42782.600000000006
3,119.87980503311223,-17.894290138609524,0.6,36073.87
4,143.95649173082,-41.721319198458616,0.6,80690.24000000002
5,110.11735663746468,-19.656042159253072,0.6,63919.240000000005
6,146.76077980265336,-16.629965378641486,0.6,44948.54000000001
7,126.14021839149005,-23.23324045830473,0.6,32927.44000000001
8,154.51417030726992,-18.6048256462686,0.6,38430.28
9,156.48269982570986,-40.64706268574574,0.6,45463.11
10,143.38693789821954,-21.583125594980306,0.6,31906.350000000006
11,131.01453558020341,-40.46354075416,0.6,60202.03
12,158.5942799643749,-25.570293355133977,0.6,27423.200000000004
13,108.00473174156217,-32.830226197032424,0.6,49552.23000000001
14,123.13315685939851,-37.033327251754024,0.6,43405.46000000001
15,146.26429669087585,-29.31481940446791,0.6,42484.96
16,134.07142823803125,-32.76812381619831,0.6,50315.16
17,140.17891825565556,-42.59772780494942,0.6,60481.4
18,106.81233494350934,-40.99511369070074,0.6,36151.92
19,108.96104549810438,-27.559089667958606,0.6,41723.08000000001
20,157.74485930535735,-20.895059591399523,0.6,70825.23000000001
21,156.1494900513757,-35.78224892229964,0.6,97068.65000000002
22,123.65381906210004,-17.56542477539521,0.6,53851.0
23,123.83421440552573,-20.754822026643417,0.6,22656.27
24,150.29965268316903,-17.35372851539483,0.6,32600.120000000006
25,109.22383744550221,-23.48660871000947,0.6,45629.99
26,146.0796584268947,-24.269478413378128,0.6,55018.95
27,145.72581494999932,-12.670393185954154,0.6,52180.87
28,136.8932648136257,-22.967421295131242,0.6,39927.16
29,149.93075844871387,-43.14935241602765,0.6,63000.91000000001
30,113.85888987291983,-24.94473244603417,0.6,20074.600000000006
31,108.23264920959724,-17.090391462018562,0.5,19878.320000000003
32,150.71671550139095,-14.524645041750329,0.5,25479.160000000003
33,106.70121053611533,-35.94536717876557,0.6,32083.31
