,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,110.04174747422051,-42.56997001088887,0.6,100565.15
1,135.59874278081222,-25.587078143406107,0.6,102159.96000000004
2,118.4649683397129,-21.529131444400967,0.6,58112.6
3,126.6484511827768,-35.307784136751394,0.6,67407.20000000001
4,133.60486319623803,-21.353032833052996,0.6,90912.64
5,157.48223432120434,-22.004497265618973,0.6,74468.31000000001
6,152.1027640365925,-10.885964888436128,0.6,47461.12000000002
7,158.19942413947655,-16.46256594959684,0.6,97842.64
8,117.20814044762766,-38.140496891108434,0.6,112889.35000000003
9,150.54718252464735,-14.540640872729597,0.6,52285.24
10,116.17838772695036,-41.54802792589177,0.6,80280.20000000001
11,142.42027551357452,-27.20863124893492,0.6,74605.16
12,156.4395171078496,-39.82097272297547,0.6,81782.47000000002
13,157.49361694361338,-28.224347848088662,0.6,98936.32
14,133.6138299651803,-28.066767354130494,0.6,65264.08
15,153.7756732873642,-13.966549641849667,0.6,50243.48
16,114.50580831589647,-19.33521443983324,0.6,84426.72000000002
17,157.1497319354757,-25.20739827058476,0.6,71858.36
18,114.29328140563446,-43.53533916764589,0.6,23276.400000000005
19,110.28956557597854,-12.6162970222887,0.6,80813.88
20,121.85838017072548,-16.79102017499894,0.6,48554.52
21,151.58266045435226,-31.985318896890703,0.6,77042.84
22,113.30564102580396,-11.041129304599869,0.6,51753.24000000001
23,148.11955054406872,-33.55943748574443,0.6,103614.0
24,151.7137937727448,-38.494909651685525,0.6,96216.12
25,143.00587452103636,-22.59762292542733,0.6,70680.18999999999
26,121.24232988366178,-30.72217850436928,0.6,59125.360000000015
27,124.30604044935616,-20.620978859943,0.6,49345.87
28,139.99075611452466,-16.521977968406883,0.6,46536.000000000015
29,146.14823728314462,-29.55811538713592,0.6,92484.84
30,139.171954452655,-26.445545195202943,0.6,29305.92000000001
31,131.4940962302038,-13.61970279968812,0.6,46310.60000000002
32,147.35085210401036,-37.3460313271352,0.6,69170.08
33,127.74316760971271,-28.702041013073305,0.6,86957.64000000003
34,125.41492218541694,-17.4131427656125,0.6,87578.40000000002
35,110.52622506076884,-18.976897926133265,0.6,82702.20000000001
36,135.24123089490743,-42.73307578014285,0.6,64700.16
37,153.00671346018433,-28.98253166471544,0.5,62713.280000000006
38,116.3018682387753,-29.12285623387851,0.6,50167.32
39,112.9996230156676,-14.437062126211586,0.6,62468.280000000006
40,151.35014056280855,-43.06521583522854,0.6,98456.75
41,155.737357341077,-11.212715057563418,0.6,82961.2
42,131.1312392565343,-42.102910656647865,0.6,83236.16000000002
43,144.53032504089384,-10.72062612727773,0.6,60294.71000000001
44,108.0711281801301,-17.214810464519886,0.6,51284.8
45,129.16892204214636,-18.30781526590704,0.6,71357.16000000002
46,118.18202962112991,-33.54918480388846,0.6,102940.6
47,118.90898107875728,-12.214217424471803,0.6,62126.12000000002
48,107.45375313098027,-21.79124098358512,0.6,79454.47999999998
49,115.44464770181744,-32.38779148206857,0.6,44245.32
50,114.02525885526394,-35.39105375169333,0.6,66743.04000000001
51,122.2578148041368,-27.322982911147378,0.6,44058.280000000006
52,141.49067022977928,-30.97205195811872,0.6,91082.03999999998
53,110.21740478315223,-9.961488681984138,0.6,23373.0
54,127.69494017616525,-39.326265030152,0.6,123229.12
55,128.9241669052965,-23.467428129129008,0.6,65787.96
56,109.5060559995852,-24.27038970398985,0.6,63118.23000000002
57,138.25820209821208,-13.716000079371211,0.6,53981.48000000001
58,157.40175712889553,-19.199559503729745,0.6,84922.04000000001
59,121.34200844625416,-39.60282839680155,0.6,105727.44000000005
60,122.5112669477534,-23.264618270927947,0.6,58611.06999999999
61,110.10337459640586,-15.37898984320455,0.6,49971.04
62,133.76872311227405,-36.74309884963698,0.6,88351.47999999998
63,143.6020340672633,-19.39624825128473,0.6,59979.36000000001
64,145.9326279755506,-17.101446908121833,0.6,62680.59
65,106.74827980818914,-40.89155141530448,0.6,67040.96000000002
66,106.3756203573446,-10.67416766058122,0.6,58591.40000000001
67,106.5511485971359,-27.71222678294312,0.6,60857.72
68,112.11250533582366,-26.19597096927029,0.6,71195.60000000002
69,153.58388965258746,-17.187073316478386,0.6,72777.59999999999
70,133.71312476732783,-32.20842621774503,0.6,87808.56000000001
71,115.04700751761848,-22.631234271149424,0.6,42541.8
72,135.37406021968127,-19.05121870509352,0.6,58385.39000000001
73,118.3556074032538,-25.03326399660086,0.6,73848.87999999998
74,145.31714161146834,-25.193062096834904,0.6,105581.91
75,142.38582526660883,-17.118991214749226,0.6,38750.32
76,144.63605995974794,-42.34913005454555,0.6,116146.36000000004
77,143.8215435806178,-39.282411839646784,0.6,75097.4
78,125.55028809281056,-25.048103040767906,0.6,36226.19
79,150.68469653634995,-19.57331205600984,0.6,72446.35999999997
80,148.42610560038867,-40.398757086757946,0.5,56618.91999999999
81,158.8543409460344,-31.46920358824701,0.6,59758.44000000001
82,154.07139239497909,-20.399405034787357,0.6,66480.96
83,121.1714301644447,-14.336301807785023,0.6,25241.72
84,153.34667277641495,-23.43909349095882,0.6,61508.16000000002
85,142.45255353083655,-34.19991724126284,0.6,88971.68000000001
86,140.96132447338792,-12.256307470581753,0.6,49199.360000000015
87,126.70949922318223,-42.2773511580019,0.6,63944.070000000014
88,115.87761626179469,-12.562175609544134,0.6,29248.03
89,149.67890674562832,-23.80415786344806,0.6,63058.52000000001
90,148.5237764848047,-11.430457295722476,0.6,58572.92
91,140.52821560931045,-20.881212628434763,0.6,36401.68
92,139.0335540686868,-40.69875302730856,0.6,81255.72000000003
93,141.26206802185987,-10.069905957190764,0.5,18072.6
94,129.2357869939848,-33.96373707177893,0.6,50647.8
95,110.11505798758844,-29.376500184824035,0.6,91824.74
96,130.93194679744022,-20.92226401260357,0.6,41114.08000000001
97,106.68254634063182,-35.125285813449494,0.6,43844.15000000001
98,151.30256113433185,-26.11116931519104,0.5,40085.43000000001
99,113.16479553255547,-28.931025814955245,0.5,35514.36
100,128.3442337224127,-31.1242927154791,0.6,47985.280000000006
101,148.74886258904186,-27.20009232253436,0.6,42182.280000000006
102,131.59899376427492,-25.67286102761807,0.6,50359.12
103,145.2921058208006,-13.405135865425562,0.6,74019.75000000001
104,136.68270678331402,-16.46914181640033,0.6,60642.68000000001
105,146.90879431225,-21.4605239208573,0.6,67502.12
106,110.25973002721148,-20.897869640661384,0.6,34159.16
107,157.59601242003438,-35.438994883625064,0.6,130778.76
108,133.59749493495215,-11.06933406038768,0.6,39525.92000000001
109,106.26750925672926,-24.643172249648472,0.6,45957.52000000001
110,108.13258369541325,-32.5574178833662,0.6,82796.35000000002
111,124.8583917221882,-29.95961574602025,0.6,51632.350000000006
112,138.4765965240082,-37.29116031526402,0.6,82575.71
113,105.87693829382182,-15.424946458992828,0.6,52477.11
114,155.13531536883636,-31.76334639692995,0.6,46065.11
115,112.02390255004184,-32.50764285276215,0.6,91471.52000000003
116,113.1366177137087,-40.05803855436272,0.6,38087.84
117,119.88483178561236,-42.49909227307523,0.6,51086.56000000001
118,143.24474262098067,-36.72120759050051,0.3,15338.680000000002
119,124.42424396843694,-26.885070149939185,0.6,15952.160000000002
120,148.07235456665086,-43.38184613452216,0.3,42181.16
121,124.44551770424722,-13.870139163215605,0.6,46432.40000000001
122,132.30906328420878,-17.13786311751942,0.6,47181.12
123,147.39407009377288,-18.76994637440925,0.6,29088.360000000008
124,149.07636032982285,-16.719175189703417,0.5,33112.03000000001
125,130.37150544396872,-10.701560196440132,0.6,56163.52000000001
126,141.86967754394792,-14.659820225731906,0.6,16679.320000000003
127,130.34356216550717,-28.28006681301391,0.6,54702.48
128,131.81100170253927,-39.28435406662141,0.6,57621.27
129,157.10132426709586,-42.8839893946772,0.6,42561.40000000001
130,106.27308010573606,-12.953629176965462,0.6,43537.76
131,157.58027738391633,-38.012158245248685,0.6,83440.27999999998
132,119.3453171693655,-18.08878819276324,0.6,53800.04000000001
133,140.85115746192108,-43.33480670858385,0.5,59176.60000000001
134,115.06531358962836,-15.959311314664037,0.6,56301.47000000001
135,128.28752190319045,-15.440577315232042,0.6,40817.560000000005
136,145.3253850265125,-32.24416276935631,0.6,29559.88
137,138.50386775969338,-19.206061579830468,0.6,22221.640000000003
138,134.43464597446217,-14.125204926076744,0.6,40455.80000000001
139,131.52216841223873,-31.20426924599211,0.6,26813.08
140,129.7295298356958,-36.30506588424269,0.6,21238.28
141,121.1495311021675,-36.0506081409689,0.6,66564.75000000001
142,114.69962449207983,-25.385462329586947,0.6,35741.44
143,138.95195243763666,-33.88490661042113,0.6,39789.12
144,126.65611695185105,-14.205148441576908,0.6,29622.32
145,133.2982683133489,-23.31842966863772,0.6,28274.4
146,122.5545674415066,-10.44802852636851,0.6,61980.66000000001
147,118.42813960315011,-10.047961852082157,0.6,38554.72000000001
148,122.162416715934,-19.24300652664256,0.6,25963.35000000001
149,127.567179154835,-26.207294784410816,0.4,22727.88
150,112.21380423779256,-22.911541884429,0.5,43636.880000000005
151,139.7927668847054,-23.855318363139396,0.6,70207.20000000001
152,137.0091162225613,-10.548632465324614,0.6,45588.2
153,105.64424163089612,-31.64999118171341,0.5,21397.60000000001
154,137.07005169498902,-30.462303167961963,0.6,89263.79000000001
155,123.3732563623432,-33.718674065656465,0.6,54985.55999999999
156,112.78570888867245,-19.4112840347028,0.6,12566.12
157,118.31003678084238,-14.94348109975702,0.6,29067.92000000001
158,108.09588868874204,-13.286772102626047,0.5,35930.72000000001
159,146.54774777000586,-15.002328117743987,0.6,20833.750000000004
160,119.11525891425184,-27.96781563816744,0.6,45328.91999999999
161,127.31456041650988,-19.982126494720816,0.5,26402.320000000007
162,106.0458627537641,-43.69185214238512,0.3,16973.390000000003
163,135.9068077165904,-39.65897801031968,0.4,21698.60000000001
164,109.7495688048554,-37.00313881693032,0.6,58221.240000000005
165,124.18964778067918,-37.78237229042232,0.6,32189.43
166,106.22480156611402,-19.236765481161346,0.6,46784.99000000001
167,123.24398624755298,-42.34853606842196,0.6,25811.800000000003
168,120.75876046990342,-21.154734294158423,0.6,9548.0
169,134.4509245894483,-34.6305249776564,0.6,32277.28000000001
170,112.47369520463504,-17.111577983459885,0.3,6116.6
171,151.56362638090107,-21.80714958123417,0.3,3212.7200000000003
172,110.6628711379747,-34.473992580175,0.3,4064.76
173,159.04112921624483,-33.67421862376382,0.3,6809.950000000001
174,109.17443877717444,-27.040833652224368,0.6,17068.800000000003
175,121.63165584832028,-12.163993714034694,0.5,12297.320000000003
176,139.24432759508645,-30.12392072987692,0.5,12630.240000000002
177,127.78157871511476,-12.042667419593355,0.6,33385.24
178,126.38686139306816,-32.68723142855162,0.3,13276.759999999998
179,145.8014803902624,-35.15486643736447,0.3,8090.880000000001
180,150.63752188261404,-11.360476253609791,0.6,4006.24
181,158.72947264018586,-11.048926517162712,0.5,43865.920000000006
