,Beam_Lng,Beam_Lat,Beamwidth,Demand
0,133.9214653005392,-31.995949076064228,0.6,99196.44
1,106.61180029995003,-35.51380744195308,0.6,60887.47000000001
2,136.6612500415981,-26.56343306353016,0.6,80058.72
3,113.2452882148162,-11.057819790769312,0.6,53283.44000000001
4,157.59601242003438,-35.438994883625064,0.6,130778.76
5,140.80060651002742,-12.396915495372602,0.6,47019.84000000001
6,146.1450711296819,-31.196757128793468,0.6,89572.84000000001
7,143.90058388114758,-41.4598401313925,0.6,115318.12000000004
8,143.15140392759645,-10.236918431231274,0.6,35204.19
9,106.82803253694703,-27.16364842093408,0.6,65701.72000000003
10,154.7061828872323,-18.386183455285995,0.6,72658.32000000002
11,126.2553775310928,-14.719971581552745,0.6,63931.840000000026
12,145.30194598346145,-13.09336374734249,0.6,78915.27000000003
13,133.6576896418331,-14.040677761337507,0.5,40606.44
14,158.0624931277357,-39.21070729395919,0.6,99480.99
15,137.11565897839537,-30.453261149030947,0.6,86987.39000000003
16,136.25057516357776,-40.08157032096529,0.6,47815.6
17,129.10955533769044,-18.24858743197641,0.6,71635.76000000002
18,122.5112669477534,-23.264618270927947,0.6,58611.06999999999
19,142.7493423171324,-22.502058468168396,0.6,99739.43000000004
20,110.4256559905931,-19.61562430038054,0.6,95990.72
21,134.17478058846433,-24.48037974266936,0.6,66627.68000000001
22,148.60990106893203,-33.83825980447196,0.6,85000.15999999999
23,152.33630349027047,-11.405786547167736,0.6,47748.12000000001
24,106.42970997878834,-23.42579146078061,0.6,49486.08000000001
25,153.8677865093396,-29.318107576043865,0.6,87479.28
26,118.4649683397129,-21.529131444400967,0.6,58112.6
27,145.7289649092016,-17.51231654663713,0.6,64311.03000000001
28,158.29608209424535,-14.285132649248748,0.6,62847.4
29,150.3041983372994,-26.166392081382288,0.6,90267.30999999995
30,147.64817746715752,-15.899661951239548,0.6,47704.58
31,121.27183560972368,-41.595283035644286,0.6,65892.40000000001
32,115.3318148510498,-43.16761764350936,0.6,51355.64000000001
